StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-12T18:32:32.493,2018,10
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,NATURAL FARMING ,ZBNF-8885222031,2018-10-12T19:02:32.007,2018,10
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,BLB MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY  AGRIMYCIN 0.4 GRAMS PER LITRE,2018-10-12T19:50:56.113,2018,10
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Fruits,Citrus,187,citrus gummosis,"RECOMMENDED TO SPRAY METALAXYL   200 GRAMS / 200 LITRES OF WATER /ACRE   

",2018-10-12T20:14:18.92,2018,10
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-12T20:44:34.033,2018,10
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION : ,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 

",2018-10-14T11:38:08.347,2018,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-14T11:46:30.357,2018,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-14T11:51:10.597,2018,10
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,HORTICULTURE,Fruits,Citrus,187,sucking pest management ,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE    ,2018-10-14T11:54:32.277,2018,10
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Weather,weather report ,"WEATHER REPORT : DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-14T11:57:33.703,2018,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-14T11:58:24.373,2018,10
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-14T12:02:01.103,2018,10
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Fruits,Mango,187,powdery mildue managemagement,"RECOMMENDED TO SPRAY WETTABLE SULPHUR  2 GRAMS/ LITRES OF WATER / ACRE 
 ",2018-10-14T12:10:19.48,2018,10
ANDHRA PRADESH,VISAKHAPATNAM,K.KOTAPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,WEED MANAGE MENT IN PADDY,RECOMMENDED TO TAKE AWAY THE WEEDS BY HAND.,2018-10-14T12:11:21.537,2018,10
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-14T12:12:01.27,2018,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-10-14T12:15:59.263,2018,10
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  

",2018-10-14T12:22:56.317,2018,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
WEATHER REPORT",2018-10-14T12:23:39.06,2018,10
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-14T12:25:57.06,2018,10
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),187,VARIETY  CHARACTERS OF T.B.G.-104,DURATION 70-75 DAYS. YIELDING 8-9 QUINTOLS PER ACRE.  RESISTANT TO YELLOW VEIN MOSAIC VIRUS.,2018-10-14T12:32:28.463,2018,10
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,STEM BORER,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE
",2018-10-14T12:51:41.92,2018,10
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,HORTICULTURE,Vegetables,Chillies,187,sucking pest management,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE       ,2018-10-14T12:54:55.733,2018,10
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather, WEATHER REPORT,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-14T12:59:00.45,2018,10
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,HORTICULTURE,Vegetables,Tomato,187,iron defecienc majnagement ,RECOMMENDED TO SPRAY FERROUS SULPHATE 5 GRAMS+ CITRIC ACID 2 GRAMS/1 LITRE OF WATER,2018-10-14T13:01:02.913,2018,10
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-13T20:25:46.067,2018,10
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,BPH,"RECOMMENDED TO SPRAY BUPROFEZIN    330 ML /200 LITRES OF WATER/ ACRE    
 ",2018-10-13T20:43:50.503,2018,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-13T20:52:00.89,2018,10
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-13T21:20:37.633,2018,10
ANDHRA PRADESH,VIZIANAGARM,NELLIMARLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  


",2018-10-14T06:39:22.91,2018,10
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-10-14T06:55:54.747,2018,10
ANDHRA PRADESH,GUNTUR,NUZENDLA,NA,HORTICULTURE,Vegetables,Brinjal,187,SUCKING PEST MANEMENT,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2018-10-14T07:11:20.61,2018,10
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,BPH IN PADDY,RECOMMENDED TO SPRAY ETHIPROLE + IMIDACHLOPRID   50 GRAMS /200 LITRES OF WATER/ ACRE,2018-10-14T07:25:15.04,2018,10
ANDHRA PRADESH,SRIKAKULAM,POLAKI,NA,AGRICULTURE,Others,Others,Weather,BPH MANAGEMENT,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2018-10-14T07:27:48.373,2018,10
ANDHRA PRADESH,VISAKHAPATNAM,RAVIKAMATHAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,RICE BLAST CONTROL,"RECOMMENDED TO SPRAY KASUGAMYCIN    500 ML /200 LITRES OF WATER / ACRE  
 
",2018-10-14T08:03:35.333,2018,10
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-14T08:16:58.143,2018,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",187,CASTOR DETAILS,8008404874,2018-10-14T08:33:54.64,2018,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,COTTON BOLL WORMS ,"RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
",2018-10-14T08:35:01.077,2018,10
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Onion,187,TRIPS MANAGEMENT,RECOMMENDED TO SPRAY FIPRONIL 2ML + MANCOZEB 3GRAMS /LITER,2018-10-14T08:42:33.01,2018,10
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,PANICLE MITE,RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE,2018-10-14T08:53:45.74,2018,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  

",2018-10-18T13:57:11.443,2018,10
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA
",2018-10-18T14:02:46.3,2018,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION ,": CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-18T14:08:17.567,2018,10
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,MANAGEMENT OF BROWN PLANT HOPPER,"RECOMMENDED TO SPRAY BUPROFEZIN    330 ML /200 LITRES OF WATER/ ACRE    
",2018-10-18T14:08:22.92,2018,10
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,HORTICULTURE,Vegetables,Chillies,187,CHILLI THRIPS MANAGEMENT ,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE  
",2018-10-18T14:41:38.26,2018,10
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2018-10-18T14:47:38.077,2018,10
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Vegetables,Brinjal,187,management of sucking prest in brinjal,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2018-10-18T14:48:46.153,2018,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Chillies,187,ROOT ROT  IN CHILLI,RECOMMENDED TO APPLY 90 KG FYM+ 10 KG NEEM CAKE+ 2 KG TRICHODERMA VIRIDI. APPLY IN FURROWS,2018-10-18T15:03:27.42,2018,10
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,COTTON LEAF CATERPILLAR MANAGEMENT ,"RECOMMENDED TO SPRAY THIODICARB 300 GR 200 LITRES OF WATER / ACRE   
",2018-10-18T15:10:35.687,2018,10
ANDHRA PRADESH,EAST GODAVARI,Routhulapudi,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,bph management,take the 10 kg of tutikada leaves cut in to small leaves and take the 15 lt of cow urin  in another bucket mix them in big basin and boil well after that keep it away for 12hr then fiter it and finally spray for BPH control,2018-10-18T15:13:33.963,2018,10
ANDHRA PRADESH,GUNTUR,NUZENDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION ,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-18T16:00:18.327,2018,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2018-10-18T16:02:36.713,2018,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION," : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
 
",2018-10-18T16:05:54.693,2018,10
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),187,foliar nutrient management in red gram,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  ,2018-10-18T16:16:39.867,2018,10
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2018-10-18T16:19:26.537,2018,10
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
 
",2018-10-18T16:26:55.727,2018,10
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-18T16:37:07.217,2018,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION," : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-18T16:46:23.547,2018,10
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION," : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-18T16:49:57.563,2018,10
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,ANIMAL HUSBANDRY,Animal,Goat,187,FEVER AND COUGH IN GOAT,PLEASE CONTACT NEAR VETERINARY DOCTOR,2018-10-18T17:04:57.813,2018,10
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,0,0,Weather,WEATHER REPORT," :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2018-10-18T17:06:11.82,2018,10
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"
 : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-18T17:42:11.493,2018,10
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,Chillies,187,root rot management in chilli,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE  
",2018-10-18T17:48:29.607,2018,10
ANDHRA PRADESH,GUNTUR,NAGARAM,NA,HORTICULTURE,Vegetables,Chillies,187,Chilli sucking pest management,"RECOMMENDED TO SPRAY  ACETAMIPRID + FIPRONIL 400 ML / 200 LITRES OF WATER /ACRE 
",2018-10-19T06:26:47.97,2018,10
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,Chillies,187,sucking pest management(mite and thrips),"RECOMMENDED TO SPRAY CHLORFENAPYR  300 ML /200 LITRES OF WATER / ACRE 

",2018-10-19T07:31:09.537,2018,10
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Chillies,187,BACTERIAL LEAF SPOT,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE  
",2018-10-19T07:45:45.777,2018,10
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA ",2018-10-19T07:59:26.013,2018,10
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,HORTICULTURE,Vegetables,Chillies,187,root rot in chilli,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER  ,2018-10-19T08:07:47.227,2018,10
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION ,": CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2018-10-19T08:19:04.613,2018,10
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,leaf rust in cotton,"RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE  
",2018-10-19T09:01:00.56,2018,10
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Onion,187,sucking pest(mite) management,"RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE  or RECOMMENDED TO SPRAY WETTABLE SULPHUR  600 GRAMS/200 LITRES OF WATER / ACRE 


 
",2018-10-19T09:02:23.117,2018,10
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,Rodent management in Rice," recommended Acute rodenticides (Single dose and quick acting), Eg : Zinc phosphide orDay-1: Identify live burrows and place 15 g bromodiolone concentrate bait inside the burrow.

Day-2: Repeat Bromodiolone baiting in active or live burrows

Day-3: Eliminate residual population through trapping or fumigation with burrow fumigator",2018-10-19T09:09:55.893,2018,10
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,187,Gemini virus management,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE -600 GRAMS+NEEM OIL-1 LITRE+AGRIMYCIN-6 GRAMS(2 PACKETS)+ASFOETIDA POWDER -100 GRAMS MIXED IN 200LITERS WATER PER ACRE .
",2018-10-19T09:18:50.71,2018,10
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-19T09:30:11.62,2018,10
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,HORTICULTURE,Plantation Crops,Coconut,187,eryophid mite control,"SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER  on bunches
  
",2018-10-19T09:37:15.803,2018,10
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),187,WATER MANAGE MENT,RECOMMENDED TO GIVE WATER DURING 20 TO 25 DAYS AFTER SOWING.BECAUSE IT IS THE TIME OF FLORAL STAGE,2018-10-23T09:28:37.03,2018,10
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,bph management,"RECOMMENDED TO SPRAY  BUPROFEZIN +ACEPHATE  500 GRAMS /200 LITRES OF WATER/ ACRE    
",2018-10-23T09:32:00.093,2018,10
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,Chillies,187,chilli  leaf curl(jemini virus ) management ,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE  
",2018-10-23T09:47:49.45,2018,10
ANDHRA PRADESH,KRISHNA,PEDANA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-23T09:49:28.7,2018,10
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-23T09:59:07.46,2018,10
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187, information about the paddy 1010  varity  ,"recommended 1010 mtu cotton dora sannalu suitaavle 2 seasons , 120 days crop duration ,yield -2.5 -2.8 tonnes/acre ",2018-10-23T10:02:19.75,2018,10
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),187,CULTURAL PRACTICES,SUITABLE TO GROWN DURING JANUARY AND FEBUARY TIMES .,2018-10-23T10:11:20.697,2018,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-23T10:14:25.87,2018,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-23T10:14:26.32,2018,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),187,shoot borer mangement,RECOMMENDED TO SPRAY THIODICARB 300 GR 200 LITRES OF WATER / ACRE   ,2018-10-23T10:18:50.4,2018,10
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-23T10:23:44.897,2018,10
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Millets,Maize (Makka),187,FALL ARMY WARM MANAGEMENT,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  
",2018-10-23T10:50:39.537,2018,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,187,MIDGE," RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE
",2018-10-23T10:51:17.817,2018,10
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Millets,Maize (Makka),187,maize  post emergence weed management,"RECOMMENDED TO SPRAY 2,4 D  SODIUM SALT 500  GRAMS /200 LITRES OF WATER PER ACRE  
",2018-10-23T10:55:55.077,2018,10
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),187,CULTIVATION OF BLACK RICE,RECOMMENDED TO FOLLOW LEAFLET ALONG WITH SEED PACKET AND FOLLOW SAME MANAGEMENT PRACTICES AS GIVEN,2018-10-22T16:42:21.57,2018,10
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),187,SEED TREAT MENT ,TREAT WITH MANCOZEB+CARBENDISM  3GR/KG SEED,2018-10-22T16:59:36.523,2018,10
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,HORTICULTURE,Fruits,Citrus,187,management of fruit cracking in citrus,recommended to spray boron 2 grams / liter of water,2018-10-22T17:08:00.97,2018,10
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2018-10-22T17:20:21.88,2018,10
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),187,GREENGRAM SPODOPTERA DAMAGE,"RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE 
",2018-10-22T17:35:51.33,2018,10
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),187,WHIT FLY ,"RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE 
 ",2018-10-22T17:37:51.42,2018,10
