StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,VARIKUNTAPADU,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus canker management,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  30 GRAMS   +   STREPTOCYCLINE   1 GRAM  / 10 LITRES OF WATER .,2018-07-18T08:43:17.58,2018,7
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA",2018-07-18T11:26:37.26,2018,7
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-07-19T07:20:32.027,2018,7
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,HORTICULTURE,Plantation Crops,Coconut,Nutrient Management,NUTRIENT MANAGEMENT IN COCONUT,RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-07-04T10:50:10.743,2018,7
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE,2018-07-04T10:58:41.213,2018,7
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a couple of showers and a thunderstorm,2018-07-04T11:04:42.23,2018,7
ANDHRA PRADESH,Y S R ,VEMPALLE,NA,HORTICULTURE,Flowers,Chrysanthemum,	Plant Protection	,MEALY BUG MANAGEMENT IN  CHRYSANTHEMUM,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2018-07-04T11:31:16.923,2018,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,VISAKHAPATNAM WEATHER STATION CONTACT NUMBER,VISAKHAPATNAM WEATHER STATION CONTACT NUMBER :0891-2543031 /032 / 036,2018-07-04T13:19:10.657,2018,7
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2018-07-04T13:24:30.68,2018,7
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,paddy weed management,RECOMMENDED TO USE PRETILACHLOR + SAFENER 600 ML PER ACRE,2018-07-04T16:20:38.2,2018,7
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a couple of showers and a thunderstorm,2018-07-04T21:18:35.933,2018,7
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"WEATHER REPORT; 
ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA",2018-07-04T21:43:54.857,2018,7
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",weather information,2018-07-04T11:51:53.02,2018,7
ANDHRA PRADESH,VISAKHAPATNAM,MAKAVARAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT	
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA",2018-07-04T11:53:03.623,2018,7
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Flowers,Chrysanthemum,Agriculture Mechanization,CHRYSANTHEMUM ROOT ROT MANAGEMENT,RECOMMENDED  TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2018-07-04T11:57:23.523,2018,7
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi sucking pest,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITERS OF WATER /ACRE,2018-07-04T11:59:17.56,2018,7
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Soil Testing,SOIL TESTING,"RECOMMENDED TO CONTACT MANDAL AGRICULTURE OFFICER, KRISHNA DISTRICT",2018-07-04T12:01:27.913,2018,7
ANDHRA PRADESH,SRIKAKULAM,VAJRAPUKOTTURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT	
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA",2018-07-04T12:01:38.43,2018,7
ANDHRA PRADESH,GUNTUR,CHEBROLE,KHARIF,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,REDGRAM SEED TREATMENT,"RECOMMENDED TO  
PULSES	Treat the seeds with Carbendazim or Thiram @ 2 g/kg of seed 24 hours before sowing (or) with talc formulation of Trichoderma viride @ 4g/kg of seed (or) Pseudomonas fluorescens @ 10 g/kg seed. 
Rhizobium should be given as seed treatment by 200g per acre seed.",2018-07-11T18:26:40.41,2018,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,KHARIF,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,chilli thrips management,RECOMMENDED TO SPRAY ACEPHATE @ 1.5 GRAMS  /1 LITERS OF WATER,2018-07-11T18:49:51.787,2018,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA",2018-07-04T17:07:59.69,2018,7
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY SEED TREATMENT;,RECOMMENDED TO SEED TREATMENT   MANCOZEB 3 GRAMS / KG OF SEEDS,2018-07-04T17:20:30.027,2018,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,RED GRAM VARIETY INFORMATION,"RED GRAM VARIETY INFORMATION : ICPL-87119,ICPL:84031,ICPH-2740,WRG-53",2018-07-04T14:36:03.933,2018,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,RED GRAM VARIETIES;,"RED GRAM VARIETIES;ICPL-85063   , ICP-8863  ,WRG-53  ,MRG-1004, PRG-158,PRG-176",2018-07-04T14:48:37.34,2018,7
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,Market Information,marketing information,THANK YOU FOR CALLING,2018-07-04T16:41:41.33,2018,7
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,HORTICULTURE,Vegetables,Tomato,Agriculture Mechanization,TOMATO SUCKING PEST MANAGEMENT;,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2018-07-04T18:50:04.39,2018,7
ANDHRA PRADESH,WEST GODAVARI,POLAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather information,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2018-07-04T18:50:24.9,2018,7
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"WEATHER REPORT; 
ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA",2018-07-04T20:07:20.76,2018,7
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:
THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-07-11T12:40:46.987,2018,7
ANDHRA PRADESH,NELLORE,ALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN PADDY SOWN AFTER 30 DAYS CROP,RECOMMENDED TO APPLY  UREA 30 KGS AND 20 KGS OF POTASH PER ACRE,2018-07-11T13:04:02.23,2018,7
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA,2018-07-11T13:26:19.833,2018,7
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,AGRICULTURE,Others,Others,Cultural Practices,MEDICINAL AND AROMATIC PLANTS CONTACT NO;,MEDICINAL AND AROMATIC PLANTS CONTACT NO; 040-24013331,2018-07-11T13:37:00.813,2018,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,":CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-07-11T13:54:59.64,2018,7
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,fruit borer in bitter gourd,RECOMMENDED TO SPRAY DICHLORVOS  250 ML / 200 LITRES OF WATER /  ACRE,2018-07-15T19:50:37.68,2018,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,paddy seed treatment:,RECOMMENDED TO SPRAY CARBENDAZIM   3  GRAMS/ kg seed,2018-07-17T16:08:49.573,2018,7
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,HORTICULTURE,Fruits,Banana,Nutrient Management,banana nutrient management,WRECOMMENDED TO SPRAY  POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-07-17T16:09:28.853,2018,7
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather information,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-07-17T10:19:45.223,2018,7
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,CONTACT YOUR AGRICULTURE OFFICER,2018-07-17T10:22:35.063,2018,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report:,no rain in your area cloudy weather occur,2018-07-17T10:30:53.877,2018,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,CHILLI DAMPING OFF MANAGEMENT,RECOMMENDED  TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2018-07-17T10:34:48.77,2018,7
ANDHRA PRADESH,NELLORE,KOVUR,NA,HORTICULTURE,Condiments and Spices,Cumin,	Plant Protection	,leaf spot management in cumin,RECOMMENDED TO SPRAY CARBENDAZIM   1  GRAM/  1 LITRE OF WATER .,2018-07-17T10:37:30.2,2018,7
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-07-17T10:39:24.237,2018,7
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Considerable cloudiness, a stray shower late",2018-07-17T10:53:27.83,2018,7
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-07-17T11:16:29.94,2018,7
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-07-17T16:38:30.063,2018,7
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Others,Others,Weather,weather report,"Mostly cloudy; breezy, very warm",2018-07-17T16:40:35.13,2018,7
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report:
no rain in your area cloudy weather occur",2018-07-17T16:45:23.733,2018,7
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:
A moderate thunderstorm is likely to take place in your area.",2018-07-17T16:50:18.06,2018,7
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Others,Others,Market Information,bengal gram market information,"bengal gram market information 
minimum price 4000/quintal
maximum price 4000/quintal",2018-07-17T17:08:46.59,2018,7
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,chilli weed management,RECOMMENDED TO SPRAY PROPAQUIZAFOP 250 ML (or)  QUIZALOFOP-P-ETHYL  400 ML/200 LITRES OF WATER  PER  ACRE,2018-07-10T15:14:44.297,2018,7
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,RIDGE GOURD NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY BORAX 3 GR/1 LITRE OF WATER,2018-07-09T12:05:13.02,2018,7
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,NUTRIENT MANAGEMNET IN TOMATO,RECOMMENDED TO SPRAY 13;0;45 / POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-07-09T12:22:28.323,2018,7
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-07-09T12:40:35.31,2018,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,CONTACT AGRICULTURE OFFICER,CONTACT AGRICULTURE OFFICER,2018-07-09T12:45:26.473,2018,7
ANDHRA PRADESH,CHITTOOR,VIJAYAPURAM,NA,HORTICULTURE,Fruits,Mango,Seeds and Planting Material,MANGO PLANTING VARIETIES,"CONTACT NUMBER-08656233061,7382633662",2018-07-13T12:21:40.42,2018,7
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF FOLDER MANAGEMENT,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2018-07-13T12:59:13.807,2018,7
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zinc defieciency management in  paaddy,recommended to sparay zinc sulphate 2 grams /litre water,2018-07-13T13:20:16.827,2018,7
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-07-13T13:22:43.5,2018,7
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,no rain in your area cloudy weather occur,2018-07-17T17:33:13.253,2018,7
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA",2018-07-17T17:38:37.473,2018,7
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2018-07-17T18:16:25.297,2018,7
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Vegetables,Others,Nutrient Management,roselle nutrient management,RECOMMENDED TO SPRAY  MULTI NUTRIENT MIXTURE 5 GR/1 LITRE OF WATER,2018-07-17T18:19:53.84,2018,7
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report information;,"weather report information; 
 Cloudy weather, there is a no chance rain in your area.",2018-07-17T06:52:23.73,2018,7
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Tomato,Agriculture Mechanization,LEAF BLIGHT Management in tomato,RECOMMENDED TO SPRAY MANCOZEB   3 GRAMS / 1 LITRE OF WATER,2018-07-17T07:07:36.913,2018,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather information,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-07-17T07:45:47.393,2018,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO RAIN  LIKELY TO TAKE PLACE IN YOUR AREA,2018-07-17T08:06:46.623,2018,7
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Tomato,Agriculture Mechanization,TOMATO SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2018-07-17T08:23:54.83,2018,7
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT : CLOUDY WEATHER OCCUR, NO CHANCE OF RAINFALL IN YOUR AREA",2018-07-17T12:08:30.547,2018,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-07-17T12:29:17.653,2018,7
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Times of sun and clouds; breezy,2018-07-17T12:45:39.387,2018,7
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY NURSERY FERTILISER MANGEMNET,"RECOMMENDED TO APPLY UREA 4KG , SSP -6KG ,POTASH 1.6KG /5 CENT NURSERY MANGEMENT",2018-07-17T12:55:21.473,2018,7
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Market Information,market information,RECOMMENDED TO UPDATE SOON,2018-07-19T15:19:52.313,2018,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-07-19T17:44:08.49,2018,7
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli seed  treatment;,"Chilli seed treament : Recommended for seed treatment - tri sodium orthphsophate 150 gram /kg of seed ,    Imidachloprid   5 gram /kg of seed , Tricoderma viridii 10 gram /1 kg of seed",2018-07-19T17:52:59.38,2018,7
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Others,Others,Soil Testing,Soil Testing Laboratory,"Kadapa	-	8096697438	08562-231365	Assistant Director of Agriculture, (Soil Testing Laboratory) Utukur Village, Kadapa.",2018-07-19T18:24:41.567,2018,7
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS NO CHANCE OF RAIN,CLOUDY WEATHER OCCUR IN YOUR AREA",2018-07-19T13:00:04.373,2018,7
ANDHRA PRADESH,GUNTUR,TENALI,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,"THERE IS A NO CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-07-20T10:25:12.813,2018,7
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Flowers,Crossandra,	Plant Protection	,WILT MANAGEMENT IN CROSSANDRA,RECOMMENDED TO SPRAY MANCOZEB  2.5 GRAMS /  LITRE OF WATER .,2018-07-20T10:30:32.68,2018,7
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable cloudiness with a shower or thunderstorm around this afternoon,2018-07-20T10:55:23.29,2018,7
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,cotton fertilizer doses,"recomended to apply 150m kg single super phosphate,100kg urea,35 kg murate of potash in split doses",2018-07-20T10:58:28.917,2018,7
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable cloudiness with a shower or thunderstorm around this afternoon,2018-07-20T10:59:47.76,2018,7
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato leaf miner management,RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE,2018-07-20T11:06:59.273,2018,7
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy fertilizer management,"recommended to apply urea 30 kg & , DuPont Ferterra 4kg /acre",2018-07-19T10:36:57.953,2018,7
ANDHRA PRADESH,PRAKASAM,PODILI,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA,2018-07-19T11:08:29.533,2018,7
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Vegetables,Cluster Bean,	Plant Protection	,cludter beans fertilizer management,"recommended to apply DAP- 50 KG , UREA 30 KG & MOP- 12 KG /ACRE",2018-07-19T11:10:08.627,2018,7
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,guava red rust management,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2018-07-17T18:46:10.857,2018,7
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,weather report:,"weather report:
no rain in your area cloudy weather occur",2018-07-17T19:01:09.3,2018,7
