StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-29T13:22:52.587,2019,4
ANDHRA PRADESH,GUNTUR,NUZENDLA,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT PM KISAN SAMMANIDHI YOJANA,"RECOMMENDED TO  CONSULT  01123382401, 01123381092",2019-04-29T13:40:32.523,2019,4
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
","THERE IS CHANCE OF CLOUDY WEATHER
",2019-04-29T13:50:34.19,2019,4
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  :MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-04-29T13:55:01.877,2019,4
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS A CHANCE OF DRY WEATHER,NO  SHOWERS IN YOUR AREA ",2019-04-29T14:21:24.527,2019,4
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 ",2019-04-29T14:34:08.607,2019,4
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-29T15:00:16.47,2019,4
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI  ,RECOMMENDED TO PM KISAN SAMMAN NIDHI  TOLL FREE NUMBER -011-23381092,2019-04-29T15:03:41.397,2019,4
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-04-29T15:16:36.397,2019,4
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-04-29T15:51:54.4,2019,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,WEED MANAGEMENT ,"RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITRE /200 LITRES OF WATER ACRE 
",2019-04-29T16:44:10.01,2019,4
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-04-29T16:45:39.773,2019,4
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-04-29T17:00:48.84,2019,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ROOT GRUB MANAGEMENT,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  ,2019-04-29T17:22:54.917,2019,4
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN,PLEASE CONTACT JDA,2019-04-24T12:19:43.557,2019,4
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-04-24T12:53:41.89,2019,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-04-24T13:10:37.18,2019,4
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-04-24T13:19:31.33,2019,4
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Flowers,Jasmine,Nutrient Management,REDUCTION IN FLOWER SIZE,RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER ,2019-04-24T15:45:39.263,2019,4
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"WEATHER REPORT : DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-04-24T16:04:02.617,2019,4
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,DRUM SEEEDER RICE MAJOR PROBLEM,WEEDS IS THE MAIN PROBLEM IN DIRECT SEEDED RICE,2019-04-24T16:27:37.69,2019,4
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"
WEATHER REPORT 
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-22T14:18:41.997,2019,4
ANDHRA PRADESH,CHITTOOR,MULAKALACHERUVU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER , NO CHANCE OF RAIN IN YOUR AREA 
",2019-04-22T15:01:01.077,2019,4
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,":THERE IS CHANCE OF CLOUDY WEATHER &    SHOWERS IN YOUR AREA 
",2019-04-22T15:08:39.24,2019,4
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,":THERE IS CHANCE OF CLOUDY WEATHER &    SHOWERS IN YOUR AREA 
",2019-04-22T15:20:53.803,2019,4
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT SCHEMES,RECOMMENDED TO CONSULT MAO 8886614065,2019-04-22T15:24:30.57,2019,4
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,MICRONUTRIENT DEFICIENCY ,RECOMMENDED TO SPRAY AGROMIN MAX 3 GRAMS/1 LITRE OF WATER,2019-04-22T15:57:26.703,2019,4
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
 ",2019-04-22T16:14:32.757,2019,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY WEATHER IN YOUR AREA  
",2019-04-23T14:52:16.99,2019,4
ANDHRA PRADESH,VIZIANAGARM,GARUGUBILLI,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT :"," THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-04-23T15:01:19.8,2019,4
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-23T15:23:46.187,2019,4
ANDHRA PRADESH,VIZIANAGARM,JIYYAMMAVALASA,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT :"," THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-04-23T15:32:02.897,2019,4
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY IN YOUR AREA  
",2019-04-23T15:32:34.907,2019,4
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,0,0,Soil Health Card,SOIL TESTING LABORATORY IN KURNOOL,"SOIL TESTING LABORATORY IN KURNOOL :1	AMC, SOIL TESTING LAB, CONTACT NUMBER -9440512580.	
 
",2019-04-23T15:59:42.567,2019,4
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-04-23T16:04:25.163,2019,4
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-23T16:07:16.25,2019,4
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-23T16:14:39.2,2019,4
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-23T16:32:56.267,2019,4
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION OF BENGAL GRAM,"
CHECK OUT LATEST PRICES
Mandi  NCDEX
Mandi 
Commodity	State	Arrival	Variety	Min Price
Max Price
Modal Price

Koilkunta	Bengal Gram(Gram)(Whole)	Andhra Pradesh	NR Tonnes	999	4500 Rs/Quintal	4700 Rs/Quintal	4600 Rs/Quintal",2019-04-23T16:35:28.523,2019,4
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Market Information,MARKET PRICE FOR TURMERIC,"MARKET PRICE FOR TURMERIC:
Mandi : Duggirala
Commodity : Turmeric
(Modal Price): 5525/Quintal",2019-04-23T16:39:05.46,2019,4
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-04-23T16:47:24.43,2019,4
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS GUMMOSIS  MANAGEMENT ,RECOMMENDED TO SPRAY CARBENDAZIM + MANCOZEB  2GM/1LITRES OF WATER,2019-04-23T16:48:04.227,2019,4
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Market Information,SESAME MARKET PRICE,SESAME MARKET PRICE :7000 - 9500 RS/QUINTA.,2019-04-23T16:52:35.623,2019,4
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Crop Insurance, CROP INSURANCE ,RECOMMENDED TO CONSULT THE ADAPTED BANK FOR INSURANCE ,2019-04-23T16:56:16.35,2019,4
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI SCHEME,"PM KISAN SAMMAN NIDHI : 01123381092
                                                 01123382401
",2019-04-23T12:52:19.96,2019,4
ANDHRA PRADESH,EAST GODAVARI,SAMALKOTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION ,CLOUDY WEATHER ,2019-04-23T13:54:51.397,2019,4
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Others,0,0,INCOMPLETE CALL,,2019-04-23T13:55:05.013,2019,4
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-23T14:04:43.127,2019,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Market Information,BENGAL GRAM MARKET RATE,"Banaganapalli	Bengal Gram(Gram)(Whole)	Andhra Pradesh	1 Tonnes	Desi (Whole)	4400 Rs/Quintal	4700 Rs/Quintal	4600 Rs/Quintal
Koilkunta	Bengal Gram(Gram)(Whole)	Andhra Pradesh	NR Tonnes	999	4500 Rs/Quintal	4700 Rs/Quintal	4600 Rs/Quintal
Nandikotkur	Bengal Gram(Gram)(Whole)	Andhra Pradesh	NR Tonnes	Gulabi	4620 Rs/Quintal	4620 Rs/Quintal	4620 Rs/Quintal
Nandyal	Bengal Gram(Gram)(Whole)	Andhra Pradesh	1 Tonnes	Desi (Whole)	4620 Rs/Quintal	4640 Rs/Quintal	4630 Rs/Quintal
Pattikonda	Bengal Gram(Gram)(Whole)	Andhra Pradesh	1 Tonnes	Jawari/Local	3200 Rs/Quintal	3800 Rs/Quintal	3500 Rs/Quintal",2019-04-23T14:06:30.423,2019,4
ANDHRA PRADESH,KRISHNA,NANDIVADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE MANAGEMENT,"RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE 
",2019-04-23T14:16:44.883,2019,4
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION ,MARKET RATE OF BRINJAL IN  PALAMNEER  IS RS 1000/-,2019-04-23T14:28:49.69,2019,4
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-23T14:31:17.023,2019,4
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Flowers,Jasmine,Nutrient Management,JASMINE  NUTRIENT MANAGEMENT ," RECOMMENDED TO SPRAY BORAX 2 GRAMS/1 LITRE OF WATER
",2019-04-23T11:12:39.333,2019,4
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Market Information,MARKET PRICE,RECOMMENDED TO SPRAY DIFENTHIURON   300 GRAMS/200 LITRES OF WATER /ACRE  ,2019-04-23T11:28:32.1,2019,4
ANDHRA PRADESH,CHITTOOR,IRALA,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,mango cultural pratices ,"Field preparation
Dig pits of 1 m x 1 m x 1 m. Fill in with topsoil mixed with 10 kg of FYM and 100 g per pit.

Spacing
Adopt any one of the following spacing depending on requirements.

Under conventional system of planting: 7-10 m either way
High Density Planting : 5m x 5 m  (400 plants /ha)
Double hedge row system : Adopt  a spacing of  5m x  5m within double rows and 10m between sucessive double rows (266 plants/ha)
Planting
Grafts are planted in the centre of pit with ball of earth intact followed by watering and staking. The graft union must be 15 cm above the ground level",2019-04-23T11:31:49.643,2019,4
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN,PLEASE CONTACT JDA,2019-04-23T11:53:31.447,2019,4
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Cultural Practices,information about seed treatment ,recommended set treatment with mancozeb 60 ml or carbendazim 125 grams for 15 minutes,2019-04-23T12:21:22.607,2019,4
ANDHRA PRADESH,VISAKHAPATNAM,KOTAURATLA,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT THE  GOVERNMENT SCHEMES ,RECOMMENDED TO CONTACT  AGRICULTURE OFFICER ,2019-04-23T07:16:01.013,2019,4
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT THE GOVERNMENT SCHEMES ,"RECOMMENDED TO CONTACT JOINT DIRECTORATE OF AGRICULTURE ,011`-23381092",2019-04-23T07:28:32.49,2019,4
ANDHRA PRADESH,EAST GODAVARI,AINAVILLI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,MOSAMBI DISEASES ,"Regional Agricultural Research Station,

Tirupati-517502,

Andhra Pradesh.

Office : 0877-2248704 

 Mobile :+91 9989625209

 

 ",2019-04-29T17:42:21.327,2019,4
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-04-29T17:48:59.55,2019,4
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,  WEATHER INFORMATION : ,CLOUDY WEATHER ,2019-04-23T09:01:50.97,2019,4
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,HORTICULTURE,Vegetables,Ribbed Gourd (Kali Tori),Nutrient Management,RIBBEDGOURD NUTRIENT MANAGEMENT ,RECOMMENDED TO SPRAY GIBBERELLIC ACID 50 ML/ 200 LITRES OF WATER /ACRE ,2019-04-23T07:49:27.587,2019,4
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Weed Management,WEED MANAGEMENT,RECOMMENDED TO SPRAY ATRAZINE  800 GRAMS/200 LITRES OF WATER  PER ACRE  ,2019-04-23T08:02:55.237,2019,4
ANDHRA PRADESH,SRIKAKULAM,SARUBUJJILI,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN,"ELIGIBILITY CRITERIA:
-LANDHOLDERS SHOULD CONTAIN LAND BELOW 5 ACRES",2019-04-23T08:05:12.1,2019,4
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,Mostly sunny; low humidity; air quality will be unhealthy for sensitive groups,2019-04-23T08:28:27.923,2019,4
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT  PM KISAN SAMMANIDHI YOJANA ,RECOMMENDED TO CONSULT  MAO,2019-04-24T08:25:27.18,2019,4
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,Tomato,Seeds and Planting Material,SOWING TIME,RECOMMENDED TO SOWN DURING JUNE,2019-04-23T09:31:49.433,2019,4
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-04-23T09:37:26.71,2019,4
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,SOWING TIME ,RECOMMENDED TO PLANT IN BETWEEN APRIL TO JUNE,2019-04-23T09:53:10.753,2019,4
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT THE GOVERNMENT SCHEMES ,"RECOMMENDED TO CONTACT TOLL FREE NUMBER 011-23381092,011-23382401",2019-04-23T10:06:53.507,2019,4
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Others,Others,Market Information,MARKET PRICE ,"Commodity : Cotton
(Modal Price): 5859/Quintal",2019-04-23T10:09:30.227,2019,4
ANDHRA PRADESH,KURNOOL,SIRIVEL,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI  SCHEME,"PM KISAN SAMMAN NIDHI : 01123381092
                                                01123382401
",2019-04-23T10:21:23.667,2019,4
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN ,PLEASE CONTACT JDA,2019-04-23T10:47:33.59,2019,4
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,Market Information,DRY CHILLI MARKET PRICE,18/04/2019Mandi  : GunturCommodity : Dry Chillies(Modal Price): 4300/Quintal,2019-04-23T20:23:03.303,2019,4
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,"Power, Roads etc.",WASTE DECOMPOSER ,RECOMMENDED TO USE WASTE DECOMPOSER  20 ML /200 LITERS OF WATER ,2019-04-23T21:52:55.28,2019,4
ANDHRA PRADESH,KRISHNA,KALIDINDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA 
",2019-04-24T06:55:43.3,2019,4
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-04-24T07:13:13.237,2019,4
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Cultural Practices, SEED TEEATMENT  IN SUGARCANE," RECOMMENDED Select healthy setts for planting.
The setts should be soaked in 100 litres of water dissolved with 50g Carbendazim, 200ml malathion and 1 kg urea for 15 minutes.
",2019-04-24T07:15:49.643,2019,4
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT SCHEMES,RECOMMENDED TO CONSULT MAO,2019-04-24T07:57:54.157,2019,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA ",2019-04-24T08:03:18.827,2019,4
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Nutrition,INFORMATION ABOUT VETERNIARY ,Recommended to consult ANISH ( VETERNARY DOCTOR    8790997453,2019-04-02T12:15:50.84,2019,4
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Disease Management,INFORMATION ABOUT VETERNIARY ,Recommended to consult ANISH ( VETERNARY DOCTOR    8790997453,2019-04-02T12:25:06.49,2019,4
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,HORTICULTURE,Fruits,Lemon,Organic Farming,H.O NUMBER,RECOMMENDED TO CONTACT H.O 7995086785,2019-04-02T12:46:43.737,2019,4
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan,"RECOMMENDED TO CONTACT AGRICULTURE OFFICER
",2019-04-02T13:22:25.5,2019,4
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,AGRICULTURE,Others,Others,Government Schemes,P.M KISAN SAMMAN NIDHI YOJANA SCHEME,"RECOMMENDED TO CONTACT MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS
",2019-04-02T13:49:39.117,2019,4
ANDHRA PRADESH,CHITTOOR,GUDUPALLE,NA,HORTICULTURE,Vegetables,Beans ,Nutrient Management,BEANS NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  
",2019-04-02T13:50:28.1,2019,4
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,CATERPILLAR DAMAGE,"RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
",2019-04-02T16:10:31.623,2019,4
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN YOJANA,"PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS ABOUT SCHEMES

PM KISAN SAMMAN YOJANA",2019-04-02T16:17:42.06,2019,4
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
 
",2019-04-02T17:10:19.723,2019,4
