StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,BANTUMILLI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown plant hopper in paddy,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2016-10-13T08:20:05.11,2016,10
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,weather  report:,weather  report: today no rain is going to take place at your place,2016-10-13T08:39:24.28,2016,10
ANDHRA PRADESH,PRAKASAM,PARCHUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF SPOT,RECOMMENDED TO SPRAY mancozeb + carbendazim  2GR /LT WATER,2016-10-13T08:41:58.5,2016,10
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,RABI,HORTICULTURE,Fruits,Mango,	Plant Protection	,sucking pests on mango,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2016-10-13T08:44:30.617,2016,10
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton wilt management,"cotton wilt management :  
 
RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER",2016-10-14T13:46:18.12,2016,10
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy bph management,paddy bph management : recommended to spray  ACEPHATE 300 GRAMS/ ACRE,2016-10-14T13:53:39.86,2016,10
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,RABI,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton root rot,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2016-10-14T14:21:40.82,2016,10
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,MANAGEMENT OF REDGRAM TOBACCO CATERPILLER,RECOMMENDED TO SPRAY CHLORIPHYRIPOS 500 MILLILITERS PER ACRE,2016-10-14T14:25:42.907,2016,10
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,TRICODERMA VIRIDE DOSAGE FOR SEED TREATMENT,TRICODERMA VIRIDE DOSAGE FOR SEED TREATMENT : TRICODERMA VIRIDE 10 GRAMS /1 KG SEEDS,2016-10-14T14:36:48.66,2016,10
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI VIRUS,CHILLI VIRUS : RECOMMENDED FOR DIMETHOATE 400 ML / ACRE 200 LITER WATER,2016-10-14T14:54:45.147,2016,10
ANDHRA PRADESH,GUNTUR,ACHAMPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : The rain is not likely to take place in your area,2016-10-14T17:11:49.09,2016,10
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Very warm with clouds giving way to some sun,2016-10-14T17:14:36.943,2016,10
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,early blight in tomato,early blight in tomato:RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITERS OF WATER /ACRE,2016-10-19T06:28:36.327,2016,10
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2016-10-19T06:52:55.357,2016,10
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2016-10-19T07:01:27.747,2016,10
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-10-19T07:07:45.627,2016,10
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,variety in chili,"C.A 960 (sindhur ),G4,G3",2016-10-19T07:18:10.157,2016,10
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,HOT DRY WEATHER,2016-10-19T07:40:44.987,2016,10
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : no rain,2016-10-19T07:49:43.05,2016,10
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,midge fly in  tomato,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2016-10-19T07:55:11.403,2016,10
ANDHRA PRADESH,CHITTOOR,GUDUPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly sucking pest management,"chilly sucking pest management :  
recommended to spray ACEPHATE 300 GR/ACRE IN  200 LT WATER",2016-10-18T08:08:47.23,2016,10
ANDHRA PRADESH,EAST GODAVARI,THALLAREVU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,MANAGEMENT OF BACTERIAL LEAF BLIGHT,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITERS OF WATER / ACRE,2016-10-18T08:12:43.057,2016,10
ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,white fly management i chillies,recommended to spray acephate 300 grams + 1 liter neemoil + 100 grams surf powder/acre,2016-10-18T08:21:32.47,2016,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly sucking pest management,chilly sucking pest management : RECOMMENDED TO SPRAY DIMETHOATE  400ML/ACRE,2016-10-18T08:23:46.197,2016,10
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report :  DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2016-10-18T08:25:56.77,2016,10
ANDHRA PRADESH,CHITTOOR,SATYAVEDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2016-10-18T08:45:15.353,2016,10
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,MANAGEMENT OF TOMATO EARLY BLIGHT,RECOMMENDED TO SPRAY   METIRAM+PYRACLOSTROBIN 600 GRAMS /200 LITERS OF WATER /ACRE,2016-10-18T08:52:47.643,2016,10
ANDHRA PRADESH,SRIKAKULAM,BHAMINI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BACTERIAL LEAF BLIGHT IN PADDY,RECOMMENDED TO SPRAY AVVATHAR 400GR/ACER,2016-10-18T08:58:20.363,2016,10
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2016-10-18T09:04:35.41,2016,10
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,POD BORER IN BLACKGRAM,RECOMMENDED TO SPRAY TRIAZOPHOS  400 ML PER ACRE,2016-10-18T09:15:22.377,2016,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2016-10-18T09:17:29.54,2016,10
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2016-10-18T09:19:30.467,2016,10
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2016-10-18T09:21:48.337,2016,10
ANDHRA PRADESH,Y S R ,CHENNUR,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly cloudy with sunshine,2016-10-18T09:32:42.61,2016,10
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,RAIN IS NOT OCCUR IN YOUR AREA,2016-10-18T09:34:22.413,2016,10
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI WATER DEFICIENCY,RECOMMENDED TO SPRAY UREA 10  GRAM / LITER WATER,2016-10-18T09:45:46.687,2016,10
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT IN URUKUNDA,WEATHER REPORT IN URUKUNDA:CLOUDY WEATHER,2016-10-18T09:54:24.383,2016,10
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly cloudy with sunshine,2016-10-18T09:56:38.027,2016,10
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli midge control,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2016-10-18T16:12:55.037,2016,10
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,WEATHER REPORT:The rain is not likely to take place in your area,2016-10-18T16:14:05.477,2016,10
ANDHRA PRADESH,PRAKASAM,JANAKAVARAM PONGULURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS,CHILLI THRIPS : RECOMMENDED TO SPRAY ACETAMPRIDE + FIPRONIL 400 ML PER ACRE,2016-10-18T16:42:13.323,2016,10
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report;no rains in your area,2016-10-18T17:31:48.77,2016,10
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus gummosis management,recommended to spray:carbendazim 1gm/litre,2016-10-18T17:32:38.717,2016,10
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli wilt control,recommended to spray tebuconazole + trifloxystrobin 160 gr/acre,2016-10-18T17:35:26.743,2016,10
ANDHRA PRADESH,PRAKASAM,DARSI,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE FLY,SPRAY RECOMMENDED TO TRIAZOPHOS 300 ML PER ACRE,2016-10-18T17:36:03.387,2016,10
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Market Information,CASTOR MARKET INFORMATION:,CASTOR MARKET INFORMATION: MIN PRICE:3150MAX PRICE: 3054RS/QUINTAL.,2016-10-18T17:38:01.11,2016,10
ANDHRA PRADESH,GUNTUR,KROSURU,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,Cotton growthing  management,RECOMMENDED TO SPRAY 13-0-45 1 KG/ACRE IN 200 LT WATER,2016-10-18T14:44:38.89,2016,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : RAIN IS NOT OCCUR IN YOUR AREA,2016-10-18T14:46:00.663,2016,10
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : HOT DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2016-10-23T10:00:01.04,2016,10
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,ZN DEFICIANCY IN PADDY,RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2016-10-23T10:17:40.687,2016,10
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : RAIN IS NOT OCCUR IN YOUR AREA,2016-10-23T10:20:31.563,2016,10
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Fruits,Lemon,	Plant Protection	,SUCKING PEST IN LEMON,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2016-10-23T10:30:40.58,2016,10
ANDHRA PRADESH,KURNOOL,SIRIVEL,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,white fly in paddy,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2016-10-23T10:31:10.377,2016,10
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties,"RECOMMENDED FOR BLACK GRAM VARIETIES LBG-752, PU-31 ARE SUITABLE",2016-10-23T10:37:29.277,2016,10
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : HOT DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2016-10-23T10:43:26.75,2016,10
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER MANAGEMENT,RECOMMENDED TO SPRAY  ACEPHATE 300 GR/ACRE IN  200 LT WATER,2016-10-15T15:47:27.23,2016,10
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bph in paddy,RECOMMENDED TO SPRAY BUPROFEZIN 300ML200 litter  PER ACRE,2016-10-15T16:28:56.41,2016,10
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli bacterial leaf spot management,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  30 GM   +  STREPTOCYCLIN   1 GM  / 10 LIT OF WATER,2016-10-15T16:45:44.117,2016,10
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton leaf spot management,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2016-10-15T16:49:06.04,2016,10
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI TRIPS MANAGEMENT,CHILLI TRIPS MANAGEMENT :  RECOMMENDED TO SPRAY AZADIRHACHTIN  1 LITER /200 LITRES OF WATER /ACRE,2016-10-15T17:11:56.817,2016,10
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2016-10-15T17:12:43.24,2016,10
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,KHARIF,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,redgram  management,redgram  management  sparying  neem  oil  1lit  /acre,2016-10-15T17:25:05.31,2016,10
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,Weather,weather report,TODAY THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2016-10-15T17:32:14.61,2016,10
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,	Plant Protection	,chilli root rot damage,chilli root rot damage: recommended to spray propiconazole 2ml/litre,2016-10-17T19:52:58.767,2016,10
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,HORTICULTURE,Fruits,Ber,Government Schemes,apple ber plants in govt. subsidy,apple ber plants in govt. subsidy: recommended for contact mandala horticulture officer to know about subsidy details,2016-10-17T19:56:40.72,2016,10
ANDHRA PRADESH,PRAKASAM,TANGUTUR,NA,AGRICULTURE,Others,Others,Weather,WEATHE REPORT,WEATHE REPORT : MOSTLY SUNNY,2016-10-17T20:13:30.08,2016,10
ANDHRA PRADESH,WEST GODAVARI,UNDI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-10-17T20:21:23.013,2016,10
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-10-17T20:22:59.287,2016,10
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH,RECOMMENDED TO SPRAY ITHIPROLE+IMIDACHLOPRID   50 GRAMS /ACRE IN 200 LITER WATER,2016-10-17T20:24:01.64,2016,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-10-17T20:52:19.497,2016,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Onion,Market Information,ONION MARKET RATE,ONION MARKET RATE : MINIMUM PRICE  900 MAXIMUM PRICE 1000,2016-10-17T20:52:48.423,2016,10
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-10-17T21:19:48.247,2016,10
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Cotton root rot management,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600 GRAMS PER ACRE ???,2016-10-17T21:35:56.743,2016,10
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Remaining very warm with sun through high clouds,2016-10-17T21:42:09.55,2016,10
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties,"black gram varieties ; PU-31 , LRG-752",2016-10-18T06:32:07.897,2016,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly cloudy and seems to be rainy today,2016-10-13T10:57:39.45,2016,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly cloudy and seems to be rainy today,2016-10-13T10:59:41.433,2016,10
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly cloudy with sunshine,2016-10-13T11:11:22.91,2016,10
ANDHRA PRADESH,PRAKASAM,SINGARAYAKONDA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,kanophora branch wilting in chillies,RECOMMENDED  TO SPRAY COPPOR OXY CHLORIDE  30 GRAMS   +   STREPTOCYCLINE   1 GRAM  / 1 0 LITERS OF WATER,2016-10-13T11:17:56.893,2016,10
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Condiments and Spices,Turmeric,Spices and Condiment Crops,coriander varties,"recommended to coriander varities sadhana ,swathi,sudha,sindhu",2016-10-13T11:18:29.433,2016,10
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly cloudy and seems to be rainy today,2016-10-13T11:29:36.017,2016,10
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly pod borer,"chilly pod borer :  
RECOMMENDED to SPRAY SPINOSAD 75 ML/ACRE",2016-10-13T11:31:32.76,2016,10
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,B P H IN PADDY,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ ACRE,2016-10-13T11:34:12.717,2016,10
ANDHRA PRADESH,KURNOOL,ALLAGADDA,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,seed treatment for black grams,advised to treat seed with rhizobium culture @ 5 grams per kg seed,2016-10-13T11:42:29.327,2016,10
ANDHRA PRADESH,KURNOOL,PAMULAPADU,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER,RECOMMENDED TO SPRAY CHLORPYRIFOS 500 ML / ACRE IN 200 LITER WATER,2016-10-13T11:47:25.237,2016,10
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram varieties,"black gram varieties : LBG-752, PU-31 are suitable",2016-10-13T11:48:10.69,2016,10
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Sun through high clouds,2016-10-13T11:50:51.37,2016,10
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,A severe thunderstorm is likely to take place in your area.,2016-10-13T17:00:09.77,2016,10
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY SHEATH BLIGHT MANAGEMENT,RECOMMENDED TO SPRAY  Zineb 68% + Hexaconazol 4% WP  400-500 GRAMS/ACRE IN 200 LITER WATER,2016-10-13T17:05:56.73,2016,10
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY SHEATH ROT MANAGEMENT,"PADDY SHEATH ROT MANAGEMENT 8886613532
6 K.D Lakshmi AO(T), FTC, Peddapuram 8886613533",2016-10-13T17:07:24.08,2016,10
ANDHRA PRADESH,PRAKASAM,ADDANKI,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2016-10-13T17:10:17.62,2016,10
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON  MEALY  BUG MANAGEMENT,COTTON  MEALY  BUG MANAGEMENT   RECOMMENDED OXYDEMITAN  METHYL  400ML/ACRE,2016-10-13T17:18:48.133,2016,10
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHENDI THRIPS,BHENDI THRIPS: RECOMMENDED TO SPRAY FIPRONIL 400 MILLI LITRE PER ACRE,2016-10-13T17:21:57.603,2016,10
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy with a shower or thunderstorm,2016-10-13T17:28:30.093,2016,10
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report:cloudy weather,2016-10-13T17:41:02.723,2016,10
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today no rain is going to take place at your place,2016-10-13T17:42:13.917,2016,10
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : NO RAINS IN YOUR AREA,2016-10-13T18:04:10.26,2016,10
