StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEAT BLIGHT,RECOMENDED TO SPRAY HEXACONOZOLE2ML/LIT,2009-09-14T10:20:24,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUCKING PESTS,RECOMMENDED FOR THE APPLICATION OF MONOCROTAPHOS 1.5ML/LIT,2009-09-09T15:28:06,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL FOR SUCKING PESTS,RECOMMENDED TO SPRAY METHYLDEMOTAN @ 2ml/lit OF WATER.,2009-09-04T09:34:05,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY ACEPHATE @ 1.5G/LIT OF WATER,2009-09-07T11:22:16,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE REMEDT FOR THE BORAN DEFFICIENCY.,RECOMMENDED TO SPRAY BORAX @ 1.5g/lit OF WATER.,2009-09-25T15:23:49,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF CITRS CANKAR,RECOMENDED FOR THE APPLICATION OF STREPTOCYCLIN 1GR/1OLIT,2009-09-25T17:54:02,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF HELICOVERPA ARMIGERA,RECOMMENDED TO SPRAY QUINOLPHOS 2ML/LIT WATER,2009-09-26T12:17:58,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUKING PESTS,RECOMENDED FOR THE APPLICATION OF MONOCROTOPHOS 1.5ML/LIT,2009-09-26T13:57:54,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,2051,5,ASKED ABOUT THE DIFFERENT TYPES OF VARIETIES OF JOWAR,"ADVISED TO GROW FOR NANDYALA TELLAJONNA-2,3.",2009-09-26T16:56:49,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2009-09-26T17:05:45,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUCKING PEST,RECOMENDED FOR THE APPLICATION OF ACEPHATE 1.5GM/LIT,2009-09-28T07:22:23,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUCKING PEST,RECOMENDED FOR THE APPLICATION OF ACEPHATE 1.5GM/LIT,2009-09-28T07:22:46,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF FLOWER&FRIUTS DROPING,RECOMENDED FOR THE APPLICATION OF NAA 10PPM,2009-09-28T10:06:26,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,AGRICULTURE,0,Tobacco,3,ASKED ABOUT CONTROL OF TOBACCO CATERPILLAR,RECOMENDED FOR THE APPLICATION OF ENDOSULPHON 2ML/LIT,2009-09-28T11:14:56,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITES,"INFORMED TO SOW TIRUPATHI-4, NARAYANI",2009-09-28T14:31:45,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH.,RECOMMENDED TO SPRAY ETHOFENPHOS 1.5ML/LIT.,2009-09-29T08:36:40,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS,RECOMMENDED TO SPRAY DIMETHOATE @ 2ml/lit OF WATER.,2009-09-05T09:46:37,2009,9
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-09-05T12:24:14,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUKING PESTS,RECOMMENDED FOR THE APPLICATION OF MONOCROTAPHAS 1.5ML/LIT,2009-09-05T07:26:44,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST,RECOMENDED FOR THE APPLICATIUON OF ACEPHATE1.5G/LIT,2009-09-10T14:18:59,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT DROP,RECOMENDED FOR THE APPLICATION OF PLANOFIX1.5ML/LIT,2009-09-10T16:22:58,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST.,RECOMENDED FOR THE APPLICATION OF METHYLDEMATON 2ML/LIT,2009-09-30T09:31:05,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,AGRICULTURE,0,Tobacco,3,ASKED ABOUT THE CONTROL OF TOBACCOCATERPILLAR,RECOMENDED FOR THE APPLICATION OF MONOCROTOPHOS 1.6ML/LIT,2009-09-30T10:47:32,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,HORTICULTURE,0,1280,2,ASKED ABOUT THE CONTROL OF DAMPING-OFF DISEASE IN CHILLI.,RECOMMENDED TO SPRAY 1%BORDEAUX MIXTURE/LIT.FROM DATE OF SOWING SPRAY ON 12 &20 days.,2009-09-29T11:14:10,2009,9
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL FOR SUCKING PESTS.,RECOMMENDED TO SPRAY METHYL DEMATON @ 2ml/lit OF WATER.,2009-09-27T10:24:40,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE @ 0.5g/lit OF WATER.,2009-09-27T12:02:57,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS,RECOMMENDED FOR THE APPLICATION OF ACEPHATE 1.5GM/LTR,2009-09-18T12:27:06,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST,RECOMENDED FOR THE APPLICATION OF MONOCROTOPHOS1.6ML/LIT,2009-09-10T11:46:09,2009,9
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ML/LIT OF WATER.,2009-09-07T15:12:07,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF ROOT ROT.,RECOMMENDED TO APPLY COC@3g/lit OF WATER TO THE INFESTED PLANTS.,2009-09-07T16:22:59,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST,RECOMENDED FOR THE APPLICATION OF HEXACONASOLE1ML/LIT,2009-09-08T07:31:42,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMENDED TO SPRAY CHLORIPYRIPHOS2.5ML/LIT,2009-09-08T11:52:37,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF BOLLWORM,RECOMMENDED FOR THE APPLICATION OF QUINOLPHOS 2ML/LIT,2009-09-09T13:34:56,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL ZINC DIFICIENCY,RECOMMENDED FOR THE APPLICATION OF ZINC SULPHATE 2GH/LIT,2009-09-05T16:23:12,2009,9
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF RHIZOME ROTING,RECOMMENDED FOR THE APPLICATION OHF COPPER OXYCHLORID 3GR/LIT,2009-09-05T16:47:41,2009,9
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST,RECOMENDED TO SPRAY METHYLDEMATON 2ML/LIT,2009-09-21T14:43:45,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST,RECOMENDED FOR THE APPLICATION OF TRICYCLOZOLE 0.6G/LIT,2009-09-22T10:12:08,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL FOR SUCKING PESTS,RECOMMENDED TO SPRAY METHYLDEMOTAN@ 2ml/lit OF WATER.,2009-09-03T16:21:03,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED ABOUT CONTROL OF SUCKING PESTS IN COTTON,RECOMMENDED TO SPRAY DIMETHYL 2ML/LT,2009-09-01T08:32:57,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL FOR STEMBORER.,RECOMMEDNED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-09-01T12:03:41,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FLOWER DROP,RECOMENDED FOR THE APPLICATION OF NAPTHALIN ACETIC ACID 10PPM,2009-09-19T19:09:26,2009,9
TELANGANA,MEDAK,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-09-22T12:34:42,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS,RECOMENDED TO SPRAY DIMETHOATE 2ML/LIT,2009-09-19T10:41:18,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMENDED FOR THE APPLICATION OF PHOSOLON 3ML/LIT,2009-09-24T10:36:15,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST,RECOMENDED FOR THE APPLICATION OF ACEPHATE1.5G/LIT,2009-09-14T15:10:52,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST,RECOMENDED FOR THE APPLICATION OF ACEPHATE1.5G/LIT,2009-09-10T13:26:45,2009,9
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUTB THE CONTROL OF SUCKING PEST,RECOMENDED FOR THE APPLICATION OF IMIDACHLOPRID0.4ML/LIT,2009-09-10T18:02:54,2009,9
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORER,RECOMMENDED FOR THE APPLICATION OF CHLORIPYRIPHOS 2.5ML/LIT,2009-09-13T14:05:31,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SUCKING PESTS,RECOMMENDED FOR THE APPLICATION OF IMIDACHLOPRID 0.4ML/LIT,2009-09-13T16:30:11,2009,9
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 2.5ML/LIT,2009-09-12T13:25:04,2009,9
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMENDED TO SPRAY GLYSEL8ML/LIT,2009-09-12T16:57:44,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST.,RECOMENDED FOR THE APPLICATION OF METHYLDEMATON 2ML/LIT,2009-09-30T09:53:24,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF FLOWER&FRIUTS DROPING,RECOMENDED FOR THE APPLICATION OF NAA 10PPM,2009-09-28T10:07:38,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-09-26T13:33:16,2009,9
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-09-27T07:01:37,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,ANIMAL HUSBANDRY,0,Sheep,45,ASKED ABOUT THE SHEEP BREEDS TO GROW IN SOUTHERN TELLANGANA.,RECOMMENDED TO GROW DECCAN-BREEDS.,2009-09-29T09:37:58,2009,9
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST,RECOMENDED TO SPRAY TRICYCLOZOLE 0.6G/LIT,2009-09-29T10:34:06,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE.,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6 GR OR ADEFENPHOS 1ML/LIT.,2009-09-29T12:38:20,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTORL OF WEEDS,"RECOMENDED FOR THE APPLICATION OF 2,4-D SODIUM SALT 400GM/ACRE",2009-09-27T15:17:53,2009,9
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF ZINC DEFICENCY,RECOMENDED FOR THE APPLICATION OF ZINC SULPHATE 2GM/LIT,2009-09-27T15:36:57,2009,9
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS@2.5ml/lit OF WATER,2009-09-25T08:36:45,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,INFORMMED TO THAT AS FOR REGORDING DATA,2009-09-11T09:09:55,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,HORTICULTURE,0,Ber,29,Wrong Number,Wrong Number,2009-09-11T17:10:51,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS,RECOMMENDED TO SPRAY METHYLDEMOTON @ 2ml/lit OF WATER.,2009-09-11T19:41:02,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL SUCKING PESTS,RECOMMENDED FOR THE APPLICATION OF MONOCROTOPHOS 1.5ML/LIT,2009-09-15T12:32:30,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-09-01T09:36:28,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SEED RATE,RECOMENDED FOR ABOUT 6.4-7.2KG/ACRE,2009-09-13T10:04:16,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ML/LIT OF WATER.,2009-09-15T09:47:28,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,INFORMED AS PER THE GIVEN DATA,2009-09-15T14:41:09,2009,9
TELANGANA,NIZAMABAD,0   ,JAYAD,HORTICULTURE,0,Tomato,2,ASKED ABOUT CONTROL OF FRUIT CRACKING IN TOMATO,RECOMMENDED TO SPRAY BORAX 1OKG/ACRE BEFORE PLANTING,2009-09-01T15:16:09,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,GIVEN THE WEATHER REPORT.,2009-09-01T16:25:02,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF TOBBACO CATERPILLER,RECOMENDED FOR THE APPLICATION OF CHLORIPYRIPHOS 2ML/LIT,2009-09-16T10:13:58,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF BORAN DIFICENCY,RECOMMENDED FOR THE APPLICATION OF BORAX 1-1.5GM/LIT,2009-09-05T06:51:50,2009,9
TELANGANA,KARIMNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS,RECOMMENDED FOR THE APPLICATION OF BUTACHLORE50% 1-1.5LIT/ACRE,2009-09-03T13:38:46,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL FOR STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-09-03T15:17:46,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-09-06T14:17:03,2009,9
TELANGANA,MAHABOOBNAGAR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES,"SUGGESTED TO GROW KBSH-1,NDSH-1,DRSH-1",2009-09-23T09:14:06,2009,9
TELANGANA,WARANGAL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE REMEDT FOR THE BORAN DEFFICIENCY.,RECOMMENDED TO SPRAY BORAX @ 1.5g/lit OF WATER.,2009-09-25T15:22:06,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF DIAMOND BLACK MOTH,RECOMMENDED TO SPRAY ENDOSULPHAN 2ML/LIT,2009-09-25T16:36:32,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SOWING SEASON & VEARITYS,"INFORMED TO THAT SOWING SEASON IS OCT-NOV &VEARITIES ARE DHM-103,109,DHM-103",2009-09-25T20:18:18,2009,9
TELANGANA,NALGONDA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL FOR FLOWER DROPPING,RECOMMENDED TO APPLY POTASH AT REQUIRED QUANTITY.,2009-09-23T06:53:45,2009,9
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS@2.5ml/lit OF WATER,2009-09-25T08:36:07,2009,9
TELANGANA,ADILABAD,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE SOWING SEASON,RECOMENDED TO SOW DURING NOVEMBER,2009-09-22T15:15:10,2009,9
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF HAIRY CATTER PILLER,RECOMENDE FOR THE APPLICATION OF MONOCROTOPHOS 1.6ML/LIT,2009-09-23T18:15:36,2009,9
TELANGANA,RANGAREDDY,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST,RECOMENDED TO SPRAY METHYLDEMATON 2ML/LIT,2009-09-29T10:53:30,2009,9
TELANGANA,KHAMMAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN PADDY.,RECOMMENDED TO SPRAY PROPICONOZOLE OR HEXACONOZOLE 1-1.5ML/LIT.,2009-09-29T11:33:00,2009,9
