StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Others,0,asked about weed control in orchard,NA,2010-06-02T14:47:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Others,0,ASKED ABOUT MEDICINAL PLANTS,INFORMATION GIVEN AS PER DATA,2010-06-02T15:51:00,2010,6
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,2108,0,ASKED ABOUT THE TOMATO MANAGEMENT,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10 LIT OF WATER,2010-06-24T14:52:00,2010,6
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE RED GRAM VARITES,"RECOMMENDED TO SOW PALNADU,MARUTHI.",2010-06-24T15:25:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-06-13T15:13:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),22,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPERYING PENDIMITHALIN 2ml/1 lit WATER,2010-06-11T09:03:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,1282,76,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRYING ENDOSLANPHAN 2ml/1 lit WATER,2010-06-28T10:43:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPOTR,GIVEN INFORMATION AS PER THE DATA,2010-06-28T11:39:00,2010,6
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF RICE BLAST,RECOMMENDED TO SPRYING TRISAICHLOJOL 0.6gr /1 LIT WATER,2010-06-28T11:39:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED to JUNE-JULY,2010-06-19T06:04:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,2054,0,ASKED ABOUT FERTILIZER MANAGEMENT,RECOMMENDED TO APPLY 8KG N+20KG BHASVARAM,2010-06-29T07:02:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT THE VARITES,"RECOMMENDED TO SOW MCU-5,KANCHANA",2010-06-29T08:07:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-06-30T16:58:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,HORTICULTURE,0,1268,0,ASKED ABOUT FERTILIZER APLICATION,INFORMATION GIVEN AS PER DATA,2010-06-30T17:17:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),0,ASKED ABOUT CONTROL YELLOW MOSAIC VIRUS,RECOMMENDED TO SPRY MONOCROTOPHOS 1.6ML/LIT,2010-06-30T18:17:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,18,ASKED ABOUT THE SEED TREATMENT IN RICE,RECOMMENDED TO MANKOJEB 3gr/1 kg RICE SEEDS,2010-06-25T16:32:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF APHIDS IN CHILLI,NA,2010-06-25T16:32:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Sapota,0,ASKED ABOUT THE SAPOTA MANAGEMENT,RECOMMENDED TO SPRAY CHLOROPYRIPHOS 2.5ML/1LIT OF WATER,2010-06-25T17:11:00,2010,6
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),5,ASKED ABOUT THE VARIETIES OF COTTON,"RECOMMENDED TO PUNDAPURAM MUNGARI,SARASWATHI,GOURANI-6,SRISAILAM,MAHANANDHI,ARAVINDHA,JAYADHAR,",2010-06-26T06:17:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE  CONTROL OF TUNGRO VIRUS IN RICE,RECOMMENDED TO APPLYING CARBOPURAN 10kg/1 AECR,2010-06-26T06:17:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),2,ASKED ABOUT THE CONTROL OF YEELOW MOSAIC DISEASES IN GREENGRAM,RECOMMENDED TO SPRYING DIMITHOATE 2ml/1 lit WATER,2010-06-25T10:06:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1066,5,ASKED ABOUT THE VARIETIES IN REDGRAME,"L.R.G-30,38,41,I.C.P.L--85063,M.R.G-66ABHAYA,AWSHA,MARUTHI,W.R.G-27,P.R.G-100,",2010-06-25T13:59:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1279,0,ASKED ABOUT THE BRINJAL VARITES,"RECOMMENDED TO SOW PUSA KRANTHI,PURPLE LONG,CLUSTER.",2010-06-25T14:24:00,2010,6
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE WEATHER INFORMATION,GIVEN DETAILS AS PER THE DATA,2010-06-25T14:31:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-06-27T10:42:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT WEATHER REPORTS,PROVIDED DETAILS AS PER DATA,2010-06-27T10:46:00,2010,6
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION as PER THE ADTA,2010-06-24T05:45:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Mushroom,Cultural Practices,ASKED ABOUT THE MASHROOM CULTIVATION INFORMATION,GIVEN INFORMATION as PER THE DATA,2010-06-24T05:45:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Sunnhemp (Patua),1,ASKED ABOUT THE SOWING SEASON,RECOOMENDED TO JUNE-JULY,2010-06-23T05:44:00,2010,6
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION as PER THE DATA,2010-06-23T05:44:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),2,ASKED ABOUT CONTROL OF CERCOSPORA DISEASE,NA,2010-06-23T11:16:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,asked about high yielding varieties,infoermatin given as per data,2010-06-12T07:32:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE SUBSIDY OF THE TRACTOR DRAWN TILLER,INFORMATION GIVEN AS PER DATA,2010-06-12T10:49:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE VAIRITES OF RAGI,NA,2010-06-12T14:30:00,2010,6
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1279,99,ASKED ABOUT THE FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-06-12T15:50:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT AVAILABILITY OF SEED,NA,2010-06-22T14:29:00,2010,6
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE RED GRAM,GIVEN INFORMATION AS PER THE DATA,2010-06-21T07:35:00,2010,6
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1818,Cultural Practices,ASKED ABOUT  CULTIVATION PRACTICES,NA,2010-06-21T10:21:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,Others,0,ASKED ABOUT LAWN MOOVAR,INFORMATION GIVEN AS PER DATA,2010-06-16T15:25:00,2010,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,Others,0,asked about vermi compost preparation,information given as per dta,2010-06-16T19:01:00,2010,6
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1037,0,ASKED ABOUT SPRYING TIME OF WEEDICIDE,NA,2010-06-16T20:33:00,2010,6
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT THE CHILLI,RECOMMENDED TO APPLY 20KG NITROGEN+24KG BHASVARAM+10KG POTASH,2010-06-17T12:04:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT VARIETIES,INFORMATION GIVEN AS PER DATA,2010-06-19T14:37:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,0,"RECOMMENDED TO SOW MTU-7029,5249,2077,4870.",NA,2010-06-18T07:04:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1282,0,ASKEDABOUT THE BHENDI MANAGEMENT,RECOMMENDED TO SPRAY DI METHOATE 2.5ML/I LIT OF WATER,2010-06-18T07:59:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT WEED MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-06-18T10:43:00,2010,6
ANDHRA PRADESH,Y S R ,0   ,JAYAD,HORTICULTURE,0,1324,78,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO  KO-1,2,3,4,5,6,7,PUSADELISHIAS,PUSAMOJASTI,",2010-06-15T16:12:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1075,6,ASKED ABOUT THE MARKET INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-06-04T08:35:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Coconut,0,ASKED ABOUT AVILABILITY OF SEED LINGS,INFORMATION GTIVEN AS PER DATA,2010-06-07T18:51:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,NA,2010-06-06T18:02:00,2010,6
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,1075,0,ASKED ABOUT CONTROL OF STEM BORER,RECOMMENDED TO SPRY ENDOSULPHON 2ML/LIT,2010-06-07T14:33:00,2010,6
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1066,5,ASKED ABOUT THE VARIETIES,"RECOMMENED to PALNADU,MARUTHI,ABHAYA,LAXMI,ASHA,M.R.G-66,L.R.G-38,41,W.R.G-27,DURGA,P.R.G-100,",2010-06-10T15:42:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),5,ASKED ABOUT VARIETIES,"RECOMMENDED FOR LGG-410,407, YEKASHILA",2010-06-10T16:21:00,2010,6
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-06-10T17:35:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,0,asked about jda phone number,information given,2010-06-09T15:21:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-06-01T10:44:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE AGRICULTURE ENGINEERING INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-06-01T10:44:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Tomato,75,ASKED ABOUT THE CONTROL OF ROOT ROT AND WILT,RECOMMENDED TO SPERYING CHESHAN COMPOUND 3Gr/1lit WATER,2010-06-03T14:06:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,75,SAKED ABOUT THE CONTROL OF CERCOSPORA LEAF SPOT,RECOMMENDED TO SPARYING CAPAROXY CLORID 2Gr/1 lit WATER,2010-06-03T14:06:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER DATA,2010-06-02T11:26:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,Brussils Sprouts,74,G,NA,2010-06-02T12:28:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,0,asked about rice varieties for high yielding,information given as per data,2010-06-02T13:57:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1075,0,asked about suitable varieties,information given as per data,2010-06-02T13:57:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,NA,ANIMAL HUSBANDRY,0,Others,0,ASKED ABOUT THE ANIMAL HUSBANDRY,GIVEN INFORMATION AS PER THE DATA,2010-06-15T07:23:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1282,0,ASKED ABOUT THE CONTROL THE WEEDS FOR BHENDI,RECOMMENDED TO SPRAY PENDIMETJOLIN 1.2 LIT/1 ECRE,2010-06-12T10:49:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Others,0,asked about weed control in barren lands,information given as per data,2010-06-25T18:35:00,2010,6
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1075,0,ASKED ABOUT SUBSIDY IN SEEDS,INFORMATION GIVEN AS PER DATA,2010-06-25T20:01:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT THE RICE LEAF FOLDER,RECOMMENDED TO SPRAY MONOCHROTOPHOS 1.6ML/1 LIT OF WATER AT ACRE,2010-06-26T10:28:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,2113,0,ASKED ABOUT THE BITTER GUARD BLACK SPOTS ON THE LEAF,RECOMMENDED TO SPRAY 3GM OF MANCOZEB /1LIT OF WATER,2010-06-26T11:28:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Grape,Market Information,ASKED ABOUT GRAPES RATES,PROVIDED DETAILS AS PER DATA,2010-06-30T12:31:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPOT,GIVEN INFORMATION as PER THE DATA,2010-06-30T12:54:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1037,0,asked about weed control,recommended to spray alaclore 1lit/acre,2010-06-30T20:29:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT SEED TREATMENT,RECOMMENDEEDD TO TREAT WITH CORBANDIZAM 3GR/KG,2010-06-29T16:49:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1282,0,ASKED ABOUT CONTROL STEM BORER,INFORMATION GIVEN AS PER DATA,2010-06-29T16:49:00,2010,6
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT SRI CULTIVATION,INFORMATION GIVEN AS PER DATA,2010-06-29T16:49:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,HORTICULTURE,0,1279,0,ASKED ABOUT CULTIVATION PRACTICES,NA,2010-06-29T19:50:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT THE VARITES OF CHILLI,GIVEN INFORMATION AS PER THE DATA,2010-06-14T06:46:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Celery,6,ASKED ABOUT MARKET INFORMATION,ROVIDED DETAILS AS PER DATA,2010-06-14T10:53:00,2010,6
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT THE RICE VARITES,GIVEN INFORMATION AS PER THE DATA,2010-06-14T13:15:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,2108,75,ASKED ABOUT THE CONTROL OF EARLY BLIGHT DISEASES,RECOMMENDED TO SPERYING MANKOJEB 3gr/1 lit WATER,2010-06-14T13:48:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,1,ASKED ABOUT THE SOWING SEASON,RECOMMENDED TO JUNE-JULY,2010-06-14T13:48:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),5,ASKED ABOUT THE COTTON AND CHILLI VARIETIES,"RECOMMENDED to COTTON VARIETIES- PUNDARIPURAM MUNGARI,SARASWATHI,MAHANANDHI,ARAVINDHA,RECOMMENDED to CHILLI VARIETIES G-3,4,5,L.C.A-200,206,235,305 C.A-960,1068",2010-06-18T11:40:00,2010,6
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE MARKET RATES,GIVEN INFORMATION AS PER THE DATA,2010-06-17T12:04:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT  MARKET RATES,NA,2010-06-26T17:53:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,2767,6,ASKED ABOUT MARKET INFORMATION,PROVIDED DETAILS AS PER DATA,2010-06-26T17:53:00,2010,6
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,Banana,Cultural Practices,ASKED ABOUT BANANA CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-06-27T13:13:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT THE VARITES,RECOMMENDED TO SOW MTU-7049,2010-06-28T18:18:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE AGRICULTURE ENGINEERING EMPLYMENT INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-06-21T14:59:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,1279,0,ASKED ABOUT THE BRINJAL MANAGEMENT,RECOMMENDED TO SPRAY PLANOFIX2.5 ML/10 LIT OF WATER,2010-06-24T16:36:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT THE COTTON VARITES,"RECOMMENDED TO SOW MCU-5,KANCHANA.",2010-06-24T17:16:00,2010,6
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT WEATHER REPORTS,PROVIDED DETAILS AS PER DATA,2010-06-25T08:09:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,22,ASKED ABOUT THE  CONTROL OF WEEDS IN RICE,RECOMMENDED TO SPRYING BUTACHLORE 50% E.C 2mml/1lit WATER,2010-06-25T11:27:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Sunnhemp (Patua),3,ASKED ABOUT THE CONTROL OF SCALES IN SUGARCANE,RECOMMENDED TO SPERYING ENDOSALPHAN 2ml/1 lit WATER,2010-06-24T05:45:00,2010,6
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-06-24T15:10:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Chrysanthemum,0,ASKED ABOUT SOWING SEASON,INFORMATION GIVEN AS PER DATA,2010-06-23T14:41:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),18,ASKED ABOUT THE SEED TREATMENT INFORMATION,RECOMMENDED TO 1kg OF GROUNDNUT SEED MIXED WITH 3gr OF MANKOJEB,2010-06-23T05:44:00,2010,6
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Others,0,ASKED ABOUT THE WATER MELON,GIVEN INFORMATION AS PER THE DATA,2010-06-25T14:31:00,2010,6
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1037,0,asked about charecters,information given as per data,2010-06-20T11:01:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Coconut,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPERYING PLANOPIX 2.5ml/10 lit WATER,2010-06-13T12:11:00,2010,6
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,1279,76,ASKED ABOUT THE CONTROL OF FRUIT BORRERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-06-13T14:09:00,2010,6
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-06-13T16:59:00,2010,6
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,9,ASKED ABOUT THE 'SRIVARI' SAGU  INFORMATION,RECOMMENDED TO  GIVEN INFORMATION AS PER THE DATA,2010-06-15T13:08:00,2010,6
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1808,6,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-06-15T16:11:00,2010,6
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),5,ASKEED ABOUT THE HIGH YIELDING VARIETIES,RECOMMENDED TO SOW LAMHYBRID-1 VARIETY,2010-06-18T16:08:00,2010,6
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,6,ASKED ABOUT THE MARKET INFORMATION (RICE),GIVEN INFORMATION as PER THE DATA,2010-06-24T05:45:00,2010,6
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT MARKET INFORMATION(COTTON),GIVEN INFORMATION as PER THE DATA,2010-06-24T05:45:00,2010,6
