StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-11-26T19:03:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF THE  BPH IN RICE,SPRAYING ETHOFENOPHOS 2ml/1 lit WATER,2010-11-26T19:03:00,2010,11
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-27T09:37:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF THE FALSE SMUT IN RICE,SPRAYING CARBENDAZIM 1gr/1 lit WATER,2010-11-27T10:42:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,Agriculture Mechanization,asked about rice blast,recimended to spray trycucloze 0.6ml/l,2010-11-27T14:07:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THECONTROLL OF BLAST,RECOMENDED TO SPRAY TRYCYCLOZOLE 0.6ML/L,2010-11-23T11:13:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1066,3,CONTROL OF THE SUCKING PEST IN RED GRAM,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-26T13:48:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1066,3,CONTROL OF THE SUCKING PEST IN RED GRAM,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-02T14:38:00,2010,11
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF THE GALL MIDGE IN RICE,APPLYING CARBOPURON 3G 10kg/1 ACER,2010-11-02T14:38:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-02T14:38:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,CONTEROL OF FLOWER DROPING IN COTTON,NA,2010-11-01T17:10:00,2010,11
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-11-02T07:42:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE MG EFFECT,RECOMMENDED TO SPRAY MGSO4 10GM/1 LIT OF WATER,2010-11-01T01:58:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Beekeeping,9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-11-01T11:06:00,2010,11
ANDHRA PRADESH,NELLORE,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-11-01T17:10:00,2010,11
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1808,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-01T17:10:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,HORTICULTURE,0,Turmeric,91,asked about seed treatment,provided details as per data,2010-11-10T12:20:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,Watermelon,84,asked about    varieties,provided details as per data,2010-11-12T16:37:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,3,CONTROL OF THE SUCKING PEST IN BENGAL GRAM,NA,2010-11-12T06:14:00,2010,11
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST,RECOMMENDED TO SPRAY TRICYCLAZOLE0.6GM/;IT,2010-11-15T14:45:00,2010,11
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,3,CONTROL OF STEM BORER IN RICE,SPRAYING CAPPEROXY CHLORAIDE 3gr/1 lit WATER,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,75,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-11-02T18:05:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,CONTEROL OF FLOWER DROPING IN COTTON,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2010-11-02T18:20:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1075,5,VARIETIES OF MAIZE,"D.H.M-1,103,105,107,109,111,113,115,117,119",2010-11-02T18:20:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,2100,Agriculture Mechanization,asked aboutcultural practices,provided details as per data,2010-11-02T20:28:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF FALSE SMUT,RECOMMENDED TO SPRAY CARBANDIZAM 1GM/LIT,2010-11-02T20:28:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Banana,Agriculture Mechanization,asked about banana,provided details as per data,2010-11-02T20:28:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1275,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-11-02T20:28:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,9,asked about fertilizers management,NA,2010-11-02T20:28:00,2010,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-11-03T06:10:00,2010,11
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,NA,2010-11-03T06:20:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-03T06:20:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,CONTROL OF MgSO4 IN COTTON,SPRAYING MgSO4 10gr/1 lit WATER,2010-11-03T06:20:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-11-03T06:20:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-03T06:20:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),5,VARIETIES OF GROUNDNUT,KADHIRI VARIETIES,2010-11-03T11:07:00,2010,11
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1066,3,CONTROL OF THE SUCKING PEST IN RED GRAM,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-03T11:07:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-11-04T18:06:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Anthurium,Cultural Practices,ASKED ABOUT CULTURAL PRACTICES,NA,2010-11-05T21:51:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-11-05T22:08:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-11-05T22:08:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASLED ABIUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-11-06T00:20:00,2010,11
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-11-06T18:07:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED ABOUT THE CONTROL OF MG DEFICIANCY,NA,2010-11-06T22:58:00,2010,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,2108,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-11-07T04:56:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,NA,2010-11-07T18:06:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,1280,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5/10LIT,2010-11-07T20:50:00,2010,11
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),21,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY IMAJITHAFIR 10% 300ML/ACER,2010-11-07T20:59:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAF FOLWERS IN RICE,RECOMMENDED TO SPRAY MMONOCROTOPHOS 1.6ML/LIT,2010-11-07T23:20:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-11-08T14:23:00,2010,11
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-11-08T14:23:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE SEASON,GIVEN INFORMATION AS PER THE DATA,2010-11-20T14:23:00,2010,11
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST,NA,2010-11-17T07:23:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF FRUIT ROT,RECOMMENDED TO SPRAY MANCOZEB 2GM/LIT,2010-11-17T11:45:00,2010,11
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,CONTROL OF MgSO4 IN COTTON,NA,2010-11-21T09:42:00,2010,11
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF THE GUNDHY BUG IN RICE,APPLYING KARBALRIL 10kg/1 ACER,2010-11-21T09:42:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-16T08:04:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Saffron,Agriculture Mechanization,CONTROL OF ROOT ROT IN TURMERIC,SPRAYING CAPPEROXY CHLORAIDE 3gr/1 lit WATER,2010-11-22T06:09:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-22T06:09:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/LIT,2010-11-16T14:22:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-11-16T15:30:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT THE CONTROL OF TIKKA LEAF SPOTS,RECOMENDED TO SPRAY MANCOZEB 3GM/LIT,2010-11-16T16:09:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-11-16T16:09:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF BLAST,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6GM/LIT,2010-11-16T17:25:00,2010,11
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,NA,2010-11-20T10:34:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF THE  BPH IN RICE,SPRAYING ETHOFENOPHOS 2ml/1 lit WATER,2010-11-20T10:34:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE MG EFFECT,RECOMMENDED TO SPRAY MGSO4 10GM/1 LIT OF WATER,2010-11-18T10:10:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),3,CONTROL OF TOBACO INSECT IN BLAK GRAM,APPLYING 5kg PAEDY HUSK+1/2 kg JAGGARI+500ml  CHLOROPYRIPHOS,2010-11-30T14:04:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),18,SEED TREATMENT IN GROUNDNUT,1kg SEED MIXED WITH 3gr MANKOJEB,2010-11-30T14:04:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,Onion,75,ASKED ABOUT THE CONTROL OF LEAF SPOTS,RECOMMENDED TO SPRAY MANCOZEB 2GM/LIT,2010-11-30T16:41:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Agriculture Mechanization,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-09T14:17:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,asked about the varites,"recomended to sow redgram lrg 30,lrg48, lrg 41",2010-11-17T14:38:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED ABOUT THE CONTROL OF MG DEFICIANCY,RECOMMENDED TO SPRAY MG SULPHATE 10GM+ UREA 10GM/LIT,2010-11-16T17:25:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),26,ASKED ABOUT THE CONTROL OF FLOWER DROPING,NA,2010-11-17T07:23:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-11-17T10:09:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,Garlic,Cultural Practices,ASKED ABOUT CULTIVATION PRACTICES,PROVIDED DETAILS AS PER DATA,2010-11-01T11:06:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,1279,76,CONTROL OF FRUIT BORER IN BRINJAL,SPRAYING ENDOSALPHON 2ml/1 lit WATER,2010-11-01T13:40:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-01T13:40:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-11-05T11:13:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF FLYS,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LIT,2010-11-07T17:11:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1279,76,ASKED ABOUT THE CONTROL OF  FRUIT BORRERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-11-07T18:06:00,2010,11
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF GRAMCATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/LIT,2010-11-07T20:59:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF BPH IN RICE,APPLYING CARBOPURON 3G 10KG/1 ACER,2010-11-06T16:28:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as PER THE DATA,2010-11-06T16:28:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Beet Root (Garden Beet/Stock Beet),Cultural Practices,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-11-06T16:55:00,2010,11
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,CONTROL OF ROOT ROT IN REDGRAM,SPRAYING CAPPEROXY CHLORAIDE 3gr/1 lit WATER,2010-11-08T14:23:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-08T14:23:00,2010,11
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Beet Root (Garden Beet/Stock Beet),Field Preparation,ASKED ABOUT CUTURAL PRACTICES,PROVIDED  DETAILS AS PER DATA,2010-11-08T16:12:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,Agriculture Mechanization,CONTROL OF THE SUCKING PEST IN BENGALGRAM,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-11-10T06:25:00,2010,11
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF WHITE FLYS,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LIT,2010-11-10T14:02:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,NA,2010-11-10T15:47:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF MITES,RECOMMENDED TO SPRAY DICOPHOL 4GM/LIT,2010-11-10T15:47:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6GM/LIT,2010-11-10T15:47:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),3,ASKED ABOUT THE CONTROL OF FLYS,RECOMMENDED TO SPRAY ACE[HATE 1.5GM/LIT,2010-11-10T15:47:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,NA,2010-11-01T16:57:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-11-02T06:09:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,NA,2010-11-02T14:38:00,2010,11
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-02T14:38:00,2010,11
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,Agriculture Mechanization,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-11-02T14:38:00,2010,11
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Beekeeping,Agriculture Mechanization,asked about agricultural engineering,provided details as per data,2010-11-02T20:28:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF FLYS,NA,2010-11-03T01:01:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/LIT,2010-11-03T01:01:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,3,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,RECOMMENDED TO APPLY CARBOFURON 3G 10KG/ACER,2010-11-03T03:24:00,2010,11
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-11-03T06:10:00,2010,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CHILLI,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-11-03T06:10:00,2010,11
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-11-03T06:20:00,2010,11
