StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE  MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-02T16:09:00,2010,10
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-10-01T14:58:00,2010,10
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-10-01T14:58:00,2010,10
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-27T06:54:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-27T06:54:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Carrot,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-25T12:37:00,2010,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-23T10:06:00,2010,10
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WETHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-10-23T14:39:00,2010,10
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN MANGO,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-23T14:52:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT  MANAGEMENT PRACTICES IN RICE,RECOMMENDED INFORMATIION GIVEN AS PER DATA,2010-10-22T10:41:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Guava,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN GUAVA,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-31T12:10:00,2010,10
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-10-31T14:17:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Others,29,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-10-31T14:17:00,2010,10
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,CONTROL OF MgSO4 IN COTTON,SPRAYING MgSO4 10gr/1 lit WATER,2010-10-31T14:17:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-11T07:11:00,2010,10
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as THE DATA,2010-10-10T07:30:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN COTTON,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-04T06:55:00,2010,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-06T07:04:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,NA,2010-10-05T10:03:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-10-31T14:17:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RED GRAM,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-27T06:54:00,2010,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1324,Field Preparation,asked about land preparation,given as per data,2010-10-27T09:40:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,2100,Cultural Practices,asked about cultural practices,provided details as per data,2010-10-27T10:44:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-30T08:06:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-10-30T14:57:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-10-30T15:55:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,CONTROL OF FLOWER DROPING IN COTTON,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2010-10-26T13:52:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,ANIMAL HUSBANDRY,0,964,38,ASKED ABOUT THE BUFFALO VARITES,GIVEN INFORMATON AS PER THE DATA,2010-10-28T01:28:00,2010,10
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CITRUS,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-28T06:12:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Watermelon,Agriculture Mechanization,ASKED ABOUT THE CULTIVATION,GIVEN INFORMATION AS PER THE DATA,2010-10-31T14:15:00,2010,10
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE RED MARKS,RECOMMENDED TO SPRAY PROPHENOPHOS 2ML/1LIT OF WATER,2010-10-05T08:28:00,2010,10
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1279,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-05T08:28:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,CONTROL OF Mg DEFICEANCE IN COTTON,SPRAYING MgSO4 10gr/1 lit WATER,2010-10-10T06:45:00,2010,10
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAAY PLLANOFIX 2.5ML/10LIT,2010-10-01T14:36:00,2010,10
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER IN RICE,SPRAYING CARTAPHYDROCHLORIDE 8kg/1 ACER,2010-10-09T15:42:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROLL OF IRON DEFICIANCY,RECOMMENDED TO SPRAY ANNABEDI 20GM+NEEMSALT 10GM/LIT,2010-10-04T12:04:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Clove,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN CLOVE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-22T10:41:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Onion,Agriculture Mechanization,ASKED ABOUT CULTTURAL PRACTICES IN ONION,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-25T14:13:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-23T11:39:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE WEED CONTROL,GIVEN INFORMATION AS PER THE DATA,2010-10-23T13:38:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-23T14:52:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT CULTURAL PRCTICES IN COTTON,RECOMMENDED INFORMATRION GIVEN AS PER DATA,2010-10-23T17:19:00,2010,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,RECOMMENDED TO SPRAY ENDOSULPHAN 2ML/LIT,2010-10-04T08:44:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN BLACK GRAM,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-05T07:03:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-10-04T13:06:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,CONTROL OF SUCKING PESTS IN COTTON,SPRAYING EMIDACHLOPRIDE .6ml/1 lit WATER,2010-10-04T14:12:00,2010,10
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-06T06:31:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,FingerMillet  (Ragi/Mandika),Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN LEAF VEGETABLES,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-31T12:10:00,2010,10
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,FERTILIZER DOSE OF MANGO,ANSWER GIVEN IN DETAIL,2010-10-01T11:06:00,2010,10
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1066,Agriculture Mechanization,CONTROL OF ROOT ROT IN REDGRAM,SPRAYING CAPPEROXY CHLORAIDE 3gr/1 lit WATER,2010-10-30T14:17:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1066,3,CONTROL OF THE SUCKING PEST IN RED GRAM,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2010-10-30T14:57:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF THE RICE BLAST,SPRAYING TRYSICHLOJOL 2ml/1 lit WATER,2010-10-30T14:57:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Apple,88,ASKED ABOUT GOVT SCHEMES,PROVIDED DETAILS AS PER DATA,2010-10-30T15:31:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1066,5,VARIETIE OF RED GRAM,NA,2010-10-31T07:50:00,2010,10
ANDHRA PRADESH,NELLORE,CHITTAMUR,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF FLYS,RECOMMENDED TO SPSRAY ACEPHATE 1.5GM/LIT,2010-10-06T16:35:00,2010,10
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE WEED CONTROL,RECONMMEDED TO SPRAY BUTACLORE 1.5LIT/200 LIT OF WATER,2010-10-02T13:54:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN PIGEON PEA,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-23T15:26:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,2108,Agriculture Mechanization,ASKED ABOUT THE VARITES,NA,2010-10-28T01:28:00,2010,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Saffron,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN TURMERIC,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-28T06:12:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Anthurium,87,ASKED ABOUT CULTURAL PRACTICES,GIVEN AS PER DATA,2010-10-26T11:52:00,2010,10
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),5,BLACK GRAM VARIETIES,"L.B.G.-645,648,685,402,709,22",2010-10-26T13:52:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Ash Gourd (Petha),Cultural Practices,asked about cultural practices,NA,2010-10-27T09:40:00,2010,10
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,Ash Gourd (Petha),84,asked  about  harvesting,NA,2010-10-27T09:40:00,2010,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-25T19:13:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Saffron,2,CONTROL OF ROOT ROT IN TURMERIC,SPRAYING CAPPEROXY CHLORAIDE 3gr/1 lit WATER,2010-10-31T14:17:00,2010,10
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Saffron,2,CONTROL OF ROOT ROT IN TURMERIC,SPRAYING CAPPEROXY CHLORAIDE 3gr/1 lit WATER,2010-10-31T14:17:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2010-10-31T14:17:00,2010,10
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-10-30T15:55:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER TREPORT,GIVEN INFORMATION as PER THE DATA,2010-10-30T15:55:00,2010,10
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1137,3,CONTRON OF GUNDHY BUG IN RICE,ALLLYING KARBALRIL 10kg/1 ACER,2010-10-30T15:55:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN SOIL,NA,2010-10-27T06:54:00,2010,10
ANDHRA PRADESH,Y S R ,0   ,NA,ANIMAL HUSBANDRY,0,Sheep,31,asked about govt schemes,given data as per data,2010-10-27T09:40:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,NA,ANIMAL HUSBANDRY,0,Goat,38,ASKED ABOUT THE SHEDS,GIVEN INFORMATION AS PER THE DATA,2010-10-25T01:28:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),26,CPNTROL OF FLOWER DROPING IN COTTON,SPRAYI8NG PLANOPIX 2.5ml/1 lit WATER,2010-10-26T14:59:00,2010,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-10-29T01:28:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-23T17:19:00,2010,10
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-10-01T14:52:00,2010,10
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as THE DATA,2010-10-02T06:07:00,2010,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL  PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-10-06T07:04:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORRER,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-10-04T06:16:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-10-04T08:44:00,2010,10
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-05T10:07:00,2010,10
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1066,2,CONTROL OF ROOT ROT IN REDGRAM,SPRAYING CAPPEROXYCHLORIDE 3gr/1 lit WATER,2010-10-10T06:45:00,2010,10
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,Agriculture Mechanization,CONTROL OF Zn  DEFICEANCE IN RICE,SPRAYING ZnSO4 2gr/1 lit WATER,2010-10-03T05:55:00,2010,10
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,2,CONTROL OF RICE BLAST,SPRAYING ADIPHENPHAS 1ml/1 lit WATER,2010-10-03T05:55:00,2010,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1282,Agriculture Mechanization,ASKED ABOUT THE MANAGEMENT,GIVEN INFORMATION AS PER THE DATA,2010-10-03T14:26:00,2010,10
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE RED MARKS,RECOMMENDED TO SPRAY PROPHENOPHOS 2ML/1LIT OF WATER,2010-10-07T09:27:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1075,6,MARKET INFORMATION IN MAIZE,NA,2010-10-02T08:33:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,WEATHER REPORT,GIVEN INFORMATION as THE DATA,2010-10-02T08:33:00,2010,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1066,2,CONTROL OF ROOT ROT IN REDGRAM,SPRAYING CAPPEROXY CHLORIDE 3gr/1 lit WATER,2010-10-02T08:33:00,2010,10
