StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY IN RICE,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-03-13T10:51:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF BPH IN RICE,RECOMMENDED TO APPLY CARBOFURON 3G 10KG /ACER,2010-03-13T12:52:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT  CONTROL OF PADDY STEMBORER,RECOMMENDED FOR SPRAY CHLOROPYRIPHOS @ 2 ML/ LIT WATER,2010-03-11T10:47:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Oats ,Soil Testing,ASKED ABOUT SOIL CONDITIONS OF OATS,PROVIDED INFORMATION AS PER THE DATA AVAILABLE,2010-03-12T14:14:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,Banana,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER MANAGEMENT,NA,2010-03-12T15:34:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT ZINK DEFICIENCY,RECOMMENDED ZNSO40.2ML/LIT,2010-03-17T09:31:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WEATHER DATA,GIVEN AS PER THE DATA,2010-03-13T18:28:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Banana,76,CONTROL OF SIGATOKA,NA,2010-03-06T06:25:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT  CONTROL OF FRUIT  ROT DISEASE,RECOMMENDED FOR SPRAY  COC @ 3  GM/ LIT WATER,2010-03-06T10:34:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT CONTROL OF  FLOWER DROP,RECOMMENDED  SPRAY  MULTI- K   5- 1O GM/ LIT,2010-03-06T12:06:00,2010,3
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),22,ALACHLOR 2.5 ML /LITRE,YES  U8 CAN SPRAY,2010-03-06T12:08:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF ZINC DEFICIANCYIN RICE,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-03-06T16:14:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Sunflower (suryamukhi),1,ASKED ABOUT SOWING TIME,PROVIDED INFORMATION AS PER DATA,2010-03-06T16:54:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1075,1,ASKED ABOUT SOWING SEASON,IT IS NOT THE RIGHT SEASON FOR IT IT SHOULD BE SOWN UPTO JANAURY ONLY,2010-03-08T07:38:00,2010,3
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THYE FYM PREPARATION,YES WE HAVE GIVEN THE PROCEDURE HOW TO PREPARE,2010-03-08T08:03:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1808,6,ASKED ABOUT MARKET INFORMATION,PROVIDED DETAILS AS PER DATA,2010-03-08T10:37:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,Guava,102,ASKED ABOUT THE CULTIVATION PRACTICES,NA,2010-03-08T11:11:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1066,3,ASKED ABOUT CONTROL OF PODBORER,RECOMMENDED FOR SPRAY ENDOSULPHAN  @ 2 ML/ LIT,2010-03-08T15:56:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-03-11T16:09:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOT THE CONTRL OF CHILLI THRIPS,RECOMMENDED TO PHOSALON 3.GR/1 LIT WATER,2010-03-23T09:59:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,78,ASKED ABOUT THE CHILLI VARIETIES,GIVEN INFORMATION BAGYA LAXMI   AND AS PER DATA,2010-03-23T11:37:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1268,0,ASKED ABOUT CONTROL OF FRUIT DROP,RECOMENDED TO SPRY MULTI K 2.5GR/LIT,2010-03-23T15:42:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Citrus,0,ASKED ABOUT TO CONTROL CITRUS GUMMING,RECOMMENDED TO SPRY METALAXIL 2GR/LIT,2010-03-19T07:12:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1066,0,ASKED ABOPUT LOANS,WE HAVE GIVEN A.O NUMBER,2010-03-19T10:01:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,HORTICULTURE,0,Citrus,0,ASKED ABOUT CITRUS ROOT ROT DISEASE,MANCOZEB 2.5GR/LIT AND 1KG TRICHODERMA+90KGFYM+10 KGNEEMPOWDER(MIX ANDSTORE FOR 15 DAYS),2010-03-19T12:37:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),0,ASKED ABOUT TO CONTROL YELLOW MOSAIC DISEASE,MONOCROTOPHOS 1.6ML/LIT FOR WHITE FLIES,2010-03-19T12:37:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Others,15,ASKED ABOUT DRIPIRRIGATION SYSTEM,GIVEN CONCERN AGRICULTURE OFFICER,2010-03-19T14:16:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),29,ASKED ABOUT THE CROP INSURANCE,WE HAVE GIVEN RELAVANT AO NUMBER,2010-03-03T17:36:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS IN RICE,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2010-03-03T18:54:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAFFOLDER,CHLORIPYRIPHOS 1.6 ML /LITRE,2010-03-04T08:09:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,29,ZN DEFICIENCY,ZN SO4 50 KG /HACTARE,2010-03-04T08:09:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT  CONTROL OF  GROUNDNUT  TNRIPS,RECOMMENDE FOR SPRAY  ROGAR @ 2 ML/ LIT WATER,2010-03-04T10:46:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1818,Weather,ASKED FOR  CURRENT WEATHER,NA,2010-03-04T13:24:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6 ML PER LIT OF WATER,2010-03-04T14:54:00,2010,3
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,2113,102,ASKED ABOUT THE SPASING IN BITTER GOURD,RECOMMENDED TO SOW WITH 0.6M X 1.5M SPASING,2010-03-04T19:34:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,Mushroom,Market Information,ASKED ABOUT MARKET INFORMATION,PROVIDED INFORMATION AS PER DATA,2010-03-07T06:58:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,2051,6,ASKED ABOUT THE MARKET INFORMATION,YES WE HAVE GIVEN THE RELAVANTINFORMARTION,2010-03-05T14:55:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1279,76,CONTROL OF FRUITBORER,PROPINOPHOS 2 ML /LITRE,2010-03-05T14:55:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS,NA,2010-03-01T09:16:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,ANIMAL HUSBANDRY,0,Rabbit,Market Information,ASKED ABOUT MARKET INFORMATION,NA,2010-03-01T09:59:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1808,6,ASKED ABOUT MARKET RATES,PROVIDED INFORMATION AS PER DATA,2010-03-01T11:40:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Banana,0,ASKED ABOUT AVAILABILITY OF TISSUE CULTLRE PLANTS,INFORMATION GIVEN AS PER DATA,2010-03-23T16:51:00,2010,3
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT SRI CULTIVATION,INFORMATION GIVEN AS PER DATA,2010-03-23T18:23:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Citrus,76,ASKED ABOUT CONTROL OF MYTES,RECOMMENDED TO SPRAY 2ML/LIT DIMETHOATE,2010-03-07T11:58:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1282,0,ASKED ABOUT THE BHINDI FRUIOT,RECOMMENDED CORBARIL 3GR/LIT OR ENDOSALPHAN 2ML/LIT,2010-03-21T10:39:00,2010,3
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Turmeric,0,ASKED ABOUT TERMARIC MESHANARY PRACTISES,GIVEN INFORMATION AS POR THE DATA,2010-03-21T10:39:00,2010,3
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1137,11,ASKED ABOUT RICE HARVERSTING MISHATION INFORMATION,GIVEN A INFORMATION AS PER THE DATA,2010-03-21T11:59:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,1268,0,ASKED ABOUT CONTROL OF FLOWER DROP,RECOMMENDED TO SPRY MULTI K 5GR/LIT,2010-03-21T14:29:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF STEMBORER,RECOMMENDED TO SPRAY 2.5ML/LIT CLORIPYRIPHOS,2010-03-02T09:30:00,2010,3
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,Others,8,ASKED ABOUT GOVTSHEMES,PROVIDED INFORMATION AS PER DATA,2010-03-02T10:51:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF RICE STEM BORER IN RICE,RECOMMENDE TO SPRAY MONOCROTOPHOS 1.6 ML PER LIT OF WATER,2010-03-02T15:48:00,2010,3
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Coconut,0,ASKED  ABOUT CONTROL OF DROPPING OF COCONUT,"2,4-D 45 PPM",2010-03-20T06:49:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1275,75,ASKED ABOUT THE CONTROL OF ANTRACNOSIS,NA,2010-03-18T17:29:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,1275,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5/10LIT,2010-03-18T17:29:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1268,0,ASKED ABOUT CONTROL OF MANGO FLOWER DROP,RECOMMENDED MULTI K 5GR/LIT,2010-03-20T14:31:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF BPH IN RICE,RECOMMENDED TO SPEREY MONOCROTOPHAS 2.2ML/1 LIT WATER,2010-03-26T10:05:00,2010,3
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT THE CONTROL OF THRIPS,PIPRONIL 2 ML /LITRE,2010-03-26T15:55:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLAZOLE 0.6GM/LIT,2010-03-27T10:56:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),6,ASKED ABOUT MARKET RATES,PROVIED DETAILS AS PER DATA,2010-03-27T16:19:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),6,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER  DATA,2010-03-27T17:27:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS  MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-03-31T14:06:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL OF THRIPS,RECOMMENDED TO SPRY PHIPRONIL 400ML/ACRE,2010-03-31T16:03:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT THE WEATHERDATA,YES GIVEN AS PER THE DATA,2010-03-31T18:30:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,2113,0,ASKED ABOUT TO CONTROL LEAF EATING CATERPILLAR,RECOMMENDED TO SPRY ENDOSULPHON 2ML/LIT,2010-03-27T19:36:00,2010,3
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,HORTICULTURE,0,Guava,78,ASKED ABOUT THE VARIETIES,GIVEN INFORMATION AS PER DATA,2010-03-28T08:42:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY IN RICE,RECOMMEDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-03-28T15:32:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,29,ASKED ABOUT VERMICOMPOST INFORMATIN,GIVEN INFORMATION AS PER DATA,2010-03-29T05:36:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,Jute,0,ASKED ABOUT AVIALABLE OF SEEDS,GIVEN INFORMATION AS PER DATA,2010-03-29T05:36:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Sesame (Gingelly/Til)/Sesamum,0,ASKED ABOUT SOWING TIME AND VARIETIS,INFORMATION GIVEN AS PER DATA,2010-03-29T09:49:00,2010,3
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),0,ASKED ABOUT IRRIGATION INTERVEL,INFORMATION GIVEN AS PER DATA,2010-03-29T10:42:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF GRAM CATERPILLAR IN CHILLI,RECOMMENDED TO SPEREY ENDOSALPHAN 2 ML/1 LIT WATER,2010-03-29T10:52:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1282,76,ASKED ABOUT THE CONTROL OF LEAF HOPPER,RECOMMENDED TO SPEREY DIMETHOEAT 2ML/1 LIT WATER,2010-03-29T12:19:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL OF GUNDHY BUG,RECOMMENDED TO SPRY MONOCROTOPHOS 1.6ML/LIT,2010-03-24T18:21:00,2010,3
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Carrot,0,ASKED ABOUT THE SUITABILITY OF SOILS TO THE CARROT,FERTILE SOILS WITH GOOD DRINAGE FACILITY,2010-03-24T14:40:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL OF TRIPS,RECOMMENDED PIPRONIL 400ML/ACRE,2010-03-24T17:08:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,2108,0,ASKED ABOUT TOMATO EARLY BLIGHT,RECOMMENDED SPRYCAPTON3GR//LIT,2010-03-17T10:18:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,Citrus,0,MANGOO MITE,NA,2010-03-17T10:49:00,2010,3
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Others,0,ASKED ABOUT WEATHER DATA,GIVEN AS PER DATA,2010-03-17T10:59:00,2010,3
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT TO CONTROL RICE BLAST,RECOMMENDED TO SPRY TRICYCLOZOL0.5GR/LIT OR EDIFENPHOS 1ML/LIT,2010-03-18T10:06:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT   CURRENT WEATHER,PROVIDED DETAILS AS PER DATA,2010-03-18T10:44:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL OF LEAFFOLDER,MONOCROTOPHOS 1.6 ML /LITRE,2010-03-22T17:57:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Ginger,0,ASKED ABOUT GINGER SEED RATE,INFORMATION GIVEN AS PER DATA,2010-03-22T19:28:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF BACTERIAL LEAF SPOT IN CHILLI,RECOMMENDED TO SPRAY CAPPER OXYCHLORIDE 30GM+PLANTOMYCIN 2GM/10LIT,2010-03-26T09:04:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL OF BPH,NA,2010-03-30T14:59:00,2010,3
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,1280,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-03-30T18:16:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),5,ASKED ABOUT THE GREEN GRAM VARIETIES,GIVEN INFORMATION AS PER DATA,2010-03-31T08:38:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,2108,0,ASKED ABOUT FERTILISER RECOMENDATION,GIVEN AS PER THE DATA,2010-03-29T15:53:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,Watermelon,0,ASKED ABOUT THE MARKET RATES,YES WE HAVE GIVEN AS PER DATA,2010-03-29T15:53:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT THE CONTROL OF TIKKALEAFSPOT,WE HAVE GIVEN MANCOZEB 400 GM /ACRE,2010-03-25T11:18:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT THE CONTROL OF STEMBORER,MONOCROTOPHOS 1.6 ML /LITRE,2010-03-25T13:12:00,2010,3
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT CURRENT WEATHER INFORMATION,PROVIDED DETAILS AS PER DATA,2010-03-25T13:59:00,2010,3
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),0,ASKED ABOUT THE MARKET RATE,INFORMATION GIVEN AS PER DATA,2010-03-25T14:58:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,HORTICULTURE,0,2113,0,ASKED ABOUT TO CONTROL LEAF EATING CATERPILLAR,RECOMMENDED TO SPRY ENDOSULPHON 2ML/LIT,2010-03-25T16:28:00,2010,3
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL OF BLAST,RECOMMENDED TO SPRY TRICYCLOZOL 75% 0.6GR/LIT,2010-03-25T17:53:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,0,ASKED ABOUT THRIPS DAMAGE,NA,2010-03-25T19:10:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,0,ASKED ABOUT THE STEM BORER,MONOCROTOPHOS 1.6 ML /LLITRE,2010-03-09T08:55:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Groundnut (pea nut/mung phalli),6,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-03-09T11:45:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,1996,0,JACKFRUIT CULTIVATION PRACTICES,YES WE HAVE GIVE,2010-03-09T11:54:00,2010,3
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",5,ASKED ABOUT VARIETISES,RECOMMENDED FOR HARITHA  JYOTHI,2010-03-09T14:02:00,2010,3
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,Others,29,ASKED ABOUT A.O CONTACT INFORMATION,PROVIDED INFORMATION AS PER DATA,2010-03-06T18:23:00,2010,3
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),5,ASKED ABOUT  BLACKGRAM  VARIETIES,"RECOMMENDED FOR SPRAY   L G G -407, L G G -401",2010-03-22T10:53:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-03-19T18:47:00,2010,3
ANDHRA PRADESH,VIZIANAGARM,0   ,KHARIF,AGRICULTURE,0,1137,5,ASKED ABOUT RICE VARIETIES,SRI VARI SAGU,2010-03-20T07:10:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,99,ASKED ABOUT THE CONTROL OF FLOWER DROPING IN MANGO,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2010-03-26T07:42:00,2010,3
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,Sunnhemp (Patua),22,ASKED ABOUT WEED CONTROL IN SUGARCANE,APPLYING ATRAGIN 50% 2 KG /1AKAR,2010-03-26T13:31:00,2010,3
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Citrus,Fertilizer Use and Availability,ASKED ABOUT CONTROL OF IRON DEFICEINCY,RECOMMENDED FOR SPRAY FERROUS SULPHATE 20 GM WITH CITRUS SALT 2 GM / 10 LIT WATER,2010-03-23T16:44:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL OF BLAST,RECOMMENDED TRICYCLOZOL0.6GR/LIT,2010-03-23T17:46:00,2010,3
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,CONTROL OF STEMBORER,NA,2010-03-25T08:53:00,2010,3
