StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,onion sowing season -,--recommended to sowing  time - november-december-April ,2020-11-24T11:32:36.82,2020,11
ANDHRA PRADESH,CHITTOOR,IRALA,NA,ANIMAL HUSBANDRY,Animal,Others,Dairy Production,veterinary contact no.,"VETERNARY
	9948193588 MAHENDAR . 
Dr  Kisan kumar (knr)-9848066708,
  9848406211- dr. koteshwar rao (knr),
040-24015316,  Dr. V. Jagannatha Chary, Asst Dir (AH), 
AH Dept, Hyd----9701760164
ANISH ( VETERNARY DOCTOR    8790997453
BETHAN CHERU, KURNOOL) 
",2020-11-24T11:38:28.977,2020,11
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,"Either details are not registered in the portal or rejected due to wrong details.
http://www.pmkisan.gov.in/
",2020-11-24T11:54:31.19,2020,11
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"3 . మీ  ప్రాంతం లో ఈ రోజు  ఉరుములు కూడిన వర్షం కలిగే అవకాశం కలదు. 
A  thunderstorm is likely to  take place in your area.

",2020-11-24T11:58:28.123,2020,11
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Others,Others,Government Schemes,DISCONNECTED CALL,DISCONNECTED CALL,2020-11-24T11:59:42.51,2020,11
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA 
",2020-11-24T12:03:57.557,2020,11
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,gallmidge,"RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-11-24T12:07:24.927,2020,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,tobacco caterpillar,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-11-24T12:09:23.267,2020,11
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,borer management,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2020-11-24T12:13:23.127,2020,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T08:32:24.627,2020,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T08:36:44.65,2020,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T08:39:45.25,2020,11
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T08:50:22.377,2020,11
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T09:00:15.08,2020,11
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T09:07:54.3,2020,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T09:12:28.073,2020,11
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T09:29:32.637,2020,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T09:44:09.49,2020,11
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T10:07:32.32,2020,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T10:14:17.513,2020,11
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"Out of state call
",2020-11-27T10:25:09.64,2020,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T10:53:44.013,2020,11
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T10:58:36.293,2020,11
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T11:03:08.98,2020,11
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ  ప్రాంతం లో ఈ రోజు  ఉరుములు కూడిన వర్షం కలిగే అవకాశం కలదు. 
A  thunderstorm is likely to  take place in your area.

",2020-11-26T12:10:53.647,2020,11
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA 
",2020-11-26T12:13:20.667,2020,11
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ  ప్రాంతం లో ఈ రోజు  ఉరుములు కూడిన వర్షం కలిగే అవకాశం కలదు. 
A  thunderstorm is likely to  take place in your area.

",2020-11-26T12:14:26.287,2020,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ  ప్రాంతం లో ఈ రోజు  ఉరుములు కూడిన వర్షం కలిగే అవకాశం కలదు. 
A  thunderstorm is likely to  take place in your area.

",2020-11-26T12:26:22.477,2020,11
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,"
GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH
",2020-11-27T15:23:26.71,2020,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది.
",2020-11-27T15:25:12.25,2020,11
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T15:38:21.117,2020,11
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది.
",2020-11-27T15:42:35.063,2020,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T15:48:56.933,2020,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T15:58:20.87,2020,11
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T16:17:04.16,2020,11
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T16:19:40.103,2020,11
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T16:23:28.15,2020,11
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,MARKET INFORMATION,"--MSP OF COTTON KHARIF2020-21 (LONG STAPLE)-RS-5825, MEDIUM STAPLE ,RS  -5515
",2020-11-27T16:39:39.05,2020,11
ANDHRA PRADESH,PRAKASAM,MARRIPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,gall midge ,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
కార్బోఫురాన్ 3 జి గుళికలు 10  కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE    కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి 
",2020-11-27T16:46:05.077,2020,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది.
",2020-11-27T17:11:38.107,2020,11
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Others,Others,Soil Testing,ABOUT SOIL TESTING ,PLEASE VISIT TO NEARBY KVK,2020-11-27T17:21:22.927,2020,11
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,RYTHU BAROSA  ,RECOMMENDED TO CONTACT NEAREST ARICULTURAL OFFICER ,2020-11-27T11:29:29.17,2020,11
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T11:29:48.45,2020,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,,2020-11-27T11:38:16.957,2020,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T11:54:15.523,2020,11
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,blackgram varieties ,"ఎల్.బి.జి-752, ఎల్.బి.జి-752,  ఎల్.బి.జి-645  ,ఎల్.బి.జి-685
ఎల్.బి.జి-648
kvk number Dr T.Srinivas, Head KVK, Contact No.: +91-7702366115,,

	Krishi VIgyan Kendra,Banavasi village,Yemmiganur Mandal,Distt. Kurnool

",2020-11-27T12:19:28.597,2020,11
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T12:27:54.793,2020,11
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,scientist numbers ,"K.V.Subramanyam, Head KVK, Contact No.: +91-9989051559. Landline No ...
	Dr. A.S.PADMAVATHAMMA  7382633640",2020-11-27T12:36:39.057,2020,11
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Organic Farming,disconnected call,disconnected call,2020-11-27T12:48:01.96,2020,11
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLOSSOM MIDGE MANAGEMENT BLACK GRAM ,"RECOMMENDED TO SPRAY THIACLOPRID + FLUBENDAMIDE(BELT EXPERT) 80ML/200 LITER OF WATER/ ACRE
",2020-11-27T13:22:02.26,2020,11
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T13:54:44.583,2020,11
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2020-11-27T14:10:17.277,2020,11
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది .
",2020-11-27T14:15:38.073,2020,11
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2020-11-24T10:03:05.627,2020,11
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA 
",2020-11-24T10:05:09.22,2020,11
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT ,"జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి 
",2020-11-24T10:06:07.563,2020,11
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2020-11-24T10:08:16.217,2020,11
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2020-11-24T10:10:43.573,2020,11
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Others,Others,	Plant Protection	,waste decomposer uses  ,"Uses
Waste decomposer application 1000 liter per acre changes biological and physical properties of all type of soil (acidic, and alkaline) within 21 days of application and it helps to generate earthworm population in the soil upto 4 lakh in 1 acre land in just six months.",2020-11-25T11:08:41.383,2020,11
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram borer management ,"థయోడికార్బ్ 300 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి
",2020-11-25T11:14:13.037,2020,11
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT ,"RECOMMENDED AGROMINI MAX 600 GRAMS / ACRE / 200 LITRE OF WATER .
RECOMMENDED TO SPRAY BORAX 3 GRAMS/1 LITRE OF WATER
AMBITION @250 ML PER ACRE",2020-11-25T11:19:26.083,2020,11
ANDHRA PRADESH,GUNTUR,MEDIKONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,BORER AND SUCKING PEST MANAGEMENT ,RECOMMENDED TO SPRAY Thiamethoxam (12.6%) + Lambdacyhalothrin(ALIKA) 80ML/200 LITER OF WATER/ ACRE,2020-11-25T11:20:27.237,2020,11
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2020-11-25T11:21:38.477,2020,11
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2020-11-25T11:22:21.12,2020,11
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan beneficiary status ,--PM-Kisan Helpline No. 011-24300606,2020-11-25T11:24:37.507,2020,11
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,HORTICULTURE,Vegetables,Chillies,Market Information,MARKET PRICE OF CHILLI ,"1500-13500 per quintal, unchanged as compared to previous close. Red Chilli US 341 is offered at Rs. 10000-11000 per quintal, unchanged against previous close",2020-11-25T11:25:32.033,2020,11
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,"PM-Kisan Helpline No. 011-24300606
",2020-11-04T08:28:03.683,2020,11
