StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-02T08:25:49,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-02T10:18:26,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-02T10:57:19,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-02T11:21:15,2009,4
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE GODAVARI GANGA HYBRID,2009-04-01T09:42:57,2009,4
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-01T12:33:26,2009,4
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-04-01T12:35:33,2009,4
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE BHARANI OR TELLAHAMSA,2009-04-08T12:43:53,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF SPOT,RECOMMENDED TO SPRAY BLITOX 3GR/LITRE,2009-04-07T18:52:03,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON GRASSES,GIVEN PHONE NO 040 24001706,2009-04-06T14:07:47,2009,4
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER DAMAGE,RECOMMENDED TO SPRAY CARTOP HYDROCHLORIDE 2GR/LITRE,2009-04-06T14:38:52,2009,4
ANDHRA PRADESH,GUNTUR,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF SUKING PEST IN BRINJAL,RECOMMENDED TO SPRAY IMIDACLOPRID@2ML/LITER,2009-04-06T15:59:59,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT CONTROL OF WILTING OF CITRUS PLANTS,RECOMMENDED TO SPRAY COC 3GM/1L WATER,2009-04-06T16:31:25,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T21:30:35,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T21:39:35,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-05T07:34:27,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-05T09:51:00,2009,4
ANDHRA PRADESH,9999,0   ,RABI,HORTICULTURE,0,1268,29,FRUIT DROPING OF MANGO.,SPRAY PLANOFIX @1ML/4.5LIT. OF WATER.,2009-04-05T10:03:31,2009,4
ANDHRA PRADESH,9999,0   ,RABI,HORTICULTURE,0,1268,29,FRUIT DROPING OF MANGO.,SPRAY PLANOFIX @1ML/4.5LIT. OF WATER.,2009-04-05T10:08:33,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-05T17:04:30,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-05T17:07:33,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-05T17:59:50,2009,4
ANDHRA PRADESH,9999,0   ,RABI,HORTICULTURE,0,1268,29,LEAF HOPPER OF MANGO,APPLY CARBRYL @2.5 GM/LIT OF WATER,2009-04-05T18:57:42,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY ACEPHATE 3GM/1L WATER,2009-04-06T17:01:58,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY ACEPHATE 3GM/1L WATER,2009-04-06T17:01:58,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-07T06:34:01,2009,4
ANDHRA PRADESH,WEST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE VARIETIES IN BITTER GUARD,RECOMMENDED TO SOW THE PUSA VIVEK VARIETY,2009-04-07T07:35:12,2009,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-07T09:18:15,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-08T08:56:42,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT MITE BLAST IN PADDY,RECOMMANDED SPRAY CLOROPYROPOS@5ML/LTR,2009-04-20T09:04:07,2009,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,LEAF OF PADDY TURN REDDISH COLOR,RECOMMANDED TO APPLY MURATE POTASH @10KG/ACRE,2009-04-16T09:07:28,2009,4
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT VARIETIES OF BEERA,"RECOMMANDED VARITY SUREKA,SS-401",2009-04-16T09:37:59,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-16T09:42:25,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-16T11:46:11,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,YELLOWING OF TOP LEAVES IN G.NUT,ANNABEDI 5GM+1GM CITRIC ACID-SPRAY,2009-04-16T14:11:09,2009,4
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-04-19T07:20:02,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-19T08:34:04,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-19T08:37:08,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-17T09:20:21,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-17T09:22:56,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-17T09:53:29,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,29,IN CHILLI UPWARD TURNING OF LEAVES,RECOMMANDED TO SPRAY CARABARIL@ 3GM/LIT WATER,2009-04-17T11:16:32,2009,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,IN PADDY SHEATH ROTTING,RECOMMANDED TO SPRAY CARBANDZIM@ 1GM/LIT WATER,2009-04-17T13:38:35,2009,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT JDA NO OF NELLORE,GIVE NO: 9849902756,2009-04-18T10:37:25,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ATTACK OF BPH PATCH BURNING OF FIELD,RECOMMANDED TO SPRAY ACPHATE@2ML/LIT WATER,2009-04-18T10:48:03,2009,4
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT MARKET PRICE OF PADDY,PRICE RANGE 600 -640RS/QUINTAL,2009-04-19T14:58:17,2009,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,29,ASKED ABOUT PADDY MARKET PRICE,GIVEN INFORMATION RATE 600-650RS/QUINTALS,2009-04-19T15:22:02,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1233,2,ASKED ABOUT LEAF FOLDER IN ORANGE PLASTS,RECOMMANDED SPRAY ROGAR@1.5GR/LTR OF WATER APPLY,2009-04-19T16:14:11,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-13T08:58:36,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-13T12:04:43,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF SIGATOKA DISEASE,RECOMMENDED TO SPRAY 1ML TRIDIMARPH,2009-04-14T19:50:41,2009,4
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR DAMPINGOFF,RECOMMENDED TO SPRAY COC 3GR/LITRE,2009-04-15T07:47:03,2009,4
ANDHRA PRADESH,PRAKASAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR GUMMOSIS,RECOMMENDED TO APPLY METALAXIL 2ML/LITRE AND SPRAY BAVISTIN 1GR/LITRE,2009-04-15T09:09:16,2009,4
ANDHRA PRADESH,NELLORE,0   ,RABI,AGRICULTURE,0,1075,1,ASKED ABOUT SEED RATE FOR MADURI VARIETY OF MAIZE,REQUIRE 4-5KGS PER ACRE,2009-04-15T09:32:01,2009,4
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-15T09:44:57,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-12T12:28:28,2009,4
ANDHRA PRADESH,WEST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON BIO FERTILIZER,GIVEN PHONE NO 9441804911,2009-04-09T11:33:24,2009,4
ANDHRA PRADESH,VIZIANAGARM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STORAGE PESTS,RECOMMENDED TO APPLY ALUMINIUM PHOSPIDE TABLETS,2009-04-09T12:49:38,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-09T19:58:34,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-09T20:08:34,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-11T09:12:30,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE@2.5GRAMS/LITERS,2009-04-03T18:52:54,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYLOZOLE@0.6GRAMS/LITER,2009-04-03T18:58:42,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYLOZOLE@0.6GRAMS/LITER,2009-04-03T18:58:42,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-03T14:53:06,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-14T08:20:19,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-14T08:24:19,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-14T14:34:41,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-14T15:57:20,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T10:55:15,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T10:57:52,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T11:28:51,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T11:37:30,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T12:03:37,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T12:06:24,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T12:22:16,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF FUNGI DISEASE,RECOMMENDED TO SPRAY MANCOZEB 2.5GM/LT,2009-04-04T12:52:24,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF FUNGI DISEASE,RECOMMENDED TO SPRAY MANCOZEB 2.5GM/LT,2009-04-04T12:52:24,2009,4
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED FOR THE APPLICATION OF DIMITHOATE 2ML/LTR,2009-04-15T13:10:08,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-02T11:55:27,2009,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER DOSAGE,"RECOMMENDED FOR THE APPLICATION OF 200GM N,200GM K PER PLANT IN EQUAL PARTS AT35,70,120,180 DAS",2009-04-02T12:37:09,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-02T13:21:11,2009,4
ANDHRA PRADESH,WEST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/1L WATER,2009-04-02T13:46:36,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-02T14:02:42,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-03T21:49:54,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-03T21:51:54,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,HORTICULTURE,0,1324,Soil Testing,ASKED ABOUT SEED TREATMENT IN PAPAYA,RECOMMENDED TO SPRAY THIRAM 3GM/KG SEED,2009-04-04T09:21:29,2009,4
ANDHRA PRADESH,SRIKAKULAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF RHINOCERUS BEETLE,RECOMMENDED TO SPRAY CARBARIL+SAND 25GM/1HOLE,2009-04-04T09:48:37,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T10:02:06,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-04T10:30:50,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,RABI,HORTICULTURE,0,1280,Fertilizer Use and Availability,ASKED ABOUT THE CONTROL OF FLOWER AND FRUIT DROP IN CHILLIES,RECOMMENDED VTO SPRAY BORAN@3GRAMS/LITER,2009-04-02T16:59:46,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-04T14:50:23,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-04T14:54:37,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-04T14:56:37,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T15:00:09,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T15:05:09,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T15:17:08,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDEDV TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-04T16:25:27,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T17:10:03,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T17:18:03,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T18:18:49,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T18:26:49,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-04T18:41:05,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-10T10:25:48,2009,4
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF SPOTS,RECOMMENDED TO SPRAY BAVISTIN 1GR/LITRE,2009-04-10T11:53:43,2009,4
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF SPOTS,RECOMMENDED TO SPRAY BAVISTIN 1GR/LITRE,2009-04-10T11:53:43,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-10T12:04:30,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-11T08:40:19,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-11T09:00:30,2009,4
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED TO TAKE PUSA EARLY DWARF,MARUTHAMARKA VIKAS",2009-04-08T17:55:13,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-08T17:55:37,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-12T06:27:54,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call disconnected,Call disconnected,2009-04-12T08:33:15,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,INFORMED AS PER THE REPORTS PROVIDED,2009-04-11T15:41:07,2009,4
ANDHRA PRADESH,SRIKAKULAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT SOWING OF OIL PALM SEASON,RECOMMENDED TO SOW IN RAINY SEASON,2009-04-11T18:13:04,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-11T12:07:40,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-11T13:56:39,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-11T13:58:39,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-04-11T14:01:39,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLASYT IN PADDY,RECOMMENDED TO SPRAY TRYCYCCLOZOLE@0.6GRAMS/LITER,2009-04-09T20:39:23,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-10T06:14:31,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-04-10T08:20:44,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-10T08:49:32,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY ACEPHATE 1.5 GM/LTR,2009-04-10T08:58:26,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call disconnected,Call disconnected,2009-04-29T16:20:21,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-30T06:23:36,2009,4
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1037,10,IN GREENGRAM LOWER SIDE PODS ARE PRESENT&TOP PORTION FLOWERS ARE PRESENT WHETHER TO HARVEST OR NOT,ESC TO ATIC,2009-04-30T16:02:22,2009,4
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Lemon,29,ASK ABOUT FLOWERING NOT DEVELOPMENT FOR A LONG DURATION IN LEMONE,RECOMMANDED TO APPLY BORAX POWDER,2009-04-29T13:01:01,2009,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,ANIMAL HUSBANDRY,0,Rabbit,45,ASKED ABOUT RABBITS DETAILS,ESC TO RABBITS,2009-04-29T14:40:21,2009,4
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,Ber,Fertilizer Use and Availability,FERTILIZER DOSES IN CUCUMBER,BEFORE PLANTING APPLY 1BAG UREA? SSP8 TONS FYM/ACRE,2009-04-29T14:46:11,2009,4
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASK ABOUT FISHERIES DETAILS,GIVEN NO: 9866170163,2009-04-23T16:38:05,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,RABI,HORTICULTURE,0,Tomato,29,ASKED ABOUT CONTROL OF GREEN BORER DAMAGE IN TOMATO,RECOMMENDED TO SPRAY ENDOSULPHON 2ML/1L WATER,2009-04-28T11:19:35,2009,4
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Onion,29,DRYING TIPS OF ONION LEAVES,RECOMMANDED M-45+1.5ML MONOCROTOPHOS IN LITER WATER,2009-04-25T13:24:16,2009,4
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION,"RECOMMENDED TO APPLY 150KGS SSP, 15KGS MOP AND 35KGS UREA IN FIRST APPLICATION AND REMAIN 35KGS IN 40-45DOS",2009-04-25T13:38:57,2009,4
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-25T16:46:20,2009,4
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT PADDY SEED 1010 VARITIE AVALIBLILITY,"GIVEN CONTACT NOS ARE 040 23235029 ,23240552.",2009-04-22T08:43:10,2009,4
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED WHAT CROP TO GROW,RECOMMANDED PERFER PULSES SUCH AS GREENGRAM ETC,2009-04-22T10:45:22,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-04-22T12:01:46,2009,4
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call disconnected,Call disconnected,2009-04-22T14:14:22,2009,4
