StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,9999,0   ,JAYAD,HORTICULTURE,0,Banana,Cultural Practices,CULTIVATION OF BANANA,ALL INFORMATION GIVEN IN DETAILS,2009-05-14T12:44:01,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-05-17T13:45:44,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY BEAM 0.6 GM/1L WATER,2009-05-01T09:41:21,2009,5
ANDHRA PRADESH,NELLORE,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT CONTROL OF WILTING OF CITRUS PLANTS,RECOMMENDED TO SPRAY COC 3GM/1L WATER,2009-05-01T10:23:33,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-19T18:35:08,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-20T10:00:28,2009,5
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 2 GM/LTR,2009-05-04T12:27:55,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER DOSAGE,"RECOMMENDED TO SPRAY 150KG SUPER PHOSPHATE,40 KG MURATE OF POTASH, 60 KG UREA PER Acre",2009-05-05T10:43:31,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CARBORIL 3 GM/LTR,2009-05-05T10:43:32,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,HORTICULTURE,0,1268,6,ASKED ABOUT MARKET INFORMATION OF MANGO,GIVEN ASPER DATA,2009-05-05T11:05:27,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT WEATHER CONDITIONS,GIVEN AS PER DATA,2009-05-05T11:12:10,2009,5
ANDHRA PRADESH,KURNOOL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE SOIL TESTING PROCEDURE,RECOMMENFED TO CONTACT LOCAL AGRICULTURE OFFICER,2009-05-29T19:50:26,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SRPAY CARTAPHYDROCHLORIDE 3 GM/LTR,2009-05-27T12:49:51,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF RED MITES,RECOMMENDED TO SPRAY DICOPHAL 5 ML/LTR,2009-05-27T13:22:37,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WILTING OF PLANTS,RECOMMENDED TO SPRAY BLITOX 3GR/LITRE,2009-05-27T17:44:17,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,HORTICULTURE,0,Tomato,2,ASKED ABOUT FLOWERING IN TOMATO,RECOMMENDED TO SPRAY PLANOFIX 2.5GM/10LT,2009-05-26T08:13:40,2009,5
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT FERTILIZER APPLICATION FOR OILPALM,"RECOMMENDED TO APPLY 870GR UREA, 1250GR SSP, 667GR MOP, 125GR MgSO4",2009-05-30T14:18:32,2009,5
ANDHRA PRADESH,Y S R ,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE DHM VARIEITES,2009-05-30T15:36:45,2009,5
ANDHRA PRADESH,WEST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY BENTHIOCORP 1.5LITRES/ACRE,2009-05-29T09:11:56,2009,5
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-05-26T18:20:05,2009,5
ANDHRA PRADESH,Y S R ,0   ,RABI,HORTICULTURE,0,1268,29,ASKED ABOUT CONTROL FOR MANGO HOPPERS,RECOMMENDED TO SPRAY CARBARYL 3GR/LITRE,2009-05-28T16:10:32,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-28T17:42:47,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE SEED TREATMENT IN TURMRRIC,RECOMMENDED TO SEED TREAT WITH MELATHION@5ml/LITER,2009-05-28T19:23:08,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-24T15:07:05,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-25T10:04:46,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,INFORMED AS PER THE REPORTS PROVIDED,2009-05-25T11:21:48,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SHEATH BLIGHT DISEASE,RECOMMENDED TO SPRAY CARBENDAZIM OR PROPICONAZOLE 1GR/LITRE,2009-05-05T10:47:56,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE PRABATH,VIJETHA,APOORVA",2009-05-05T10:55:00,2009,5
ANDHRA PRADESH,Y S R ,0   ,RABI,HORTICULTURE,0,1268,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER DOSAGE IN MANGO,"RECOMMENDED TO SPRAY UREA2175GM,SSP6250GM,MOP1670GM",2009-05-05T10:57:11,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT CONTROL OF FRUIT DROPPING IN CITRUS,RECOMMENDED TO SPRAY PLANOPHIX 2.5ML/10L WATER,2009-05-05T11:00:14,2009,5
ANDHRA PRADESH,PRAKASAM,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT CONTROL OF FRUIT DROPPING IN CITRUS,RECOMMENDED TO SPRAY PLANOPHIX 2.5ML/10L WATER,2009-05-05T11:02:08,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-06T08:38:28,2009,5
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT THE CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,RECOMMENDED TO SPRAY ENDOSULKPHAN@2ML/LITER,2009-05-06T09:55:06,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,HORTICULTURE,0,1268,29,ASKED ABOUT THE CONTROL OF MANGO PLANT HOPPER,RECOMMENDED TO SPRAY PHASPAMIDON@0.5ML/LITER,2009-05-09T18:35:02,2009,5
ANDHRA PRADESH,Y S R ,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE 2 GM/LTR,2009-05-09T20:09:16,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY ACEPHATE 1.5 GM/LTR,2009-05-09T20:34:40,2009,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE CO6907,CO T8201,85A261,81A99,81V48,84A125",2009-05-10T08:08:03,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-05-10T08:08:53,2009,5
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER,RECOMMENDED TO SPRAY QUINOLPHAS 2 ML/LTR,2009-05-04T12:19:11,2009,5
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-05-07T07:10:22,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OP FRUIT FLY,RECOMMENDED FOR THE APPLICATION OF MALATHION 2ML/LTR,2009-05-14T19:10:34,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION REGARDING SRI CULTIVATION,PROVIDED HIM ALL THE INFORMATION HE REWQUIRED,2009-05-14T19:10:37,2009,5
ANDHRA PRADESH,VIZIANAGARM,0   ,RABI,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF RICE STEM BORER,RECOMMENDED TO SPRAY CARTAPHYDROCHLORIDE 2.5GM/LT,2009-05-14T21:20:32,2009,5
ANDHRA PRADESH,WEST GODAVARI,0   ,RABI,AGRICULTURE,0,1075,3,ASKED ABOUT CONTROL OF APHIDS ON MAIZE,RECOMMENDED TO SPRAY DIMETHOATE 2ML/ LT,2009-05-14T21:22:23,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-15T10:49:51,2009,5
ANDHRA PRADESH,KURNOOL,0   ,RABI,AGRICULTURE,0,1653,2,ASKED ABOUT CONTROL OF GROUNDNUT TIKKA LEAF SPOT,RECOMMENDED SPRAY MANCOZEB 400GM/200LT WATER,2009-05-15T15:57:49,2009,5
ANDHRA PRADESH,PRAKASAM,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PESTS,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-05-11T10:30:51,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-13T16:14:49,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF FRUIT BORER,RECOMMENDED TO SPRAY QUINOLPHOS 2ML/LT/,2009-05-13T16:43:34,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUITLET DROP,"RECOMMENDED FOR THE APPLICATION OF POTASH 2.5 KG/PLANT AND ALSO 2,4D 45 MG/LTR",2009-05-12T10:45:31,2009,5
ANDHRA PRADESH,Y S R ,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROLOF POWDERY MILDEW,RECOMMENDED TO SPRAY WEETABLE SULPHUR 3 GM/LTR,2009-05-12T10:53:16,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SHEATH BLIGHT,RECOMMENDED TO SPRAY PROPICONAZOLE 1ML/LITRE,2009-05-12T10:57:13,2009,5
ANDHRA PRADESH,ANANTPUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALINE 1.31.6LITRES/ ACRE,2009-05-12T12:38:59,2009,5
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON WGL-23985 VARIETY,ESC TO ATIC,2009-05-12T12:48:37,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF POWDERY MILDEW,RECOMMENDED TO SPRAY PROPICONAZOLE@2ML/LITER,2009-05-12T13:34:15,2009,5
ANDHRA PRADESH,EAST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE REMEDY FOR MAKING FISH POND INTO CULTIVABLE LAND,ESC TO ATIC,2009-05-01T11:52:18,2009,5
ANDHRA PRADESH,Y S R ,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT CONTROL OF SPODOPTERA DAMAGE IN BRINJAL,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/1L WATER,2009-05-01T12:22:55,2009,5
ANDHRA PRADESH,NELLORE,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FRUIT DROP,"RECOMMENDED TO SPRAY 2,4-D 45MG/LITRE AND SPRAY BLITOX 3GR/LITRE",2009-05-29T09:57:11,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,WANT TO KNOW ABOUT BIO FERTILIZER.,ALL INFORMATIONS ARE GIVEN IN DETAILS.,2009-05-28T16:39:54,2009,5
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-05-25T17:46:14,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Intercropping in arecanut gardens,Give information in detail,2009-05-23T18:04:48,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,WANT TO KNOW ABOUT KCC,ANSWER GIVEN IN DETAILS,2009-05-23T20:37:49,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF FOLDER DAMAGE,RECOMMENDED TO SPRAY CHLORPYRIPOS 2.5ML/LITRE,2009-05-02T15:39:29,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,HORTICULTURE,0,1279,29,ASKED ABOUT CONTROL OF STEM BORER IN BRINJAL,RECOMMENDED TO SPRAY CARBARIL 3GM/1L WATER,2009-05-02T15:47:29,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATION ON DAIRY,ESC TO AH,2009-05-02T15:50:07,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-05-02T18:18:54,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-02T18:29:11,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-02T18:33:37,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-02T18:46:22,2009,5
ANDHRA PRADESH,KURNOOL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT INFORMATIOM REGARDING THE DAIRY FARM,ESC TO A.H,2009-05-01T15:05:08,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-02T07:01:49,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-02T07:22:20,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-05-02T07:32:33,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-05-03T13:23:59,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE STEM BORER DAMAGE,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE 2GM/LTR,2009-05-03T17:10:24,2009,5
ANDHRA PRADESH,NELLORE,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT CONTROL OF WILTING OF CITRUS PLANTS,RECOMMENDED TO SPRAY CARBARIL 3GM/1L WATER,2009-05-03T17:22:05,2009,5
ANDHRA PRADESH,WEST GODAVARI,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE PRABATH,IMPROVED SAMBA MASOORI,MTU-1001BPT-5204",2009-05-26T15:44:41,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-05-26T15:54:04,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SIGATOKA DISEASE.,SUGGESTED TO SPRAY TRIDIMORPH@1ml/lit.,2009-05-27T11:22:29,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-25T07:53:29,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-25T07:55:37,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Blank Call,Blank Call,2009-05-25T07:57:38,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALINE 1.3-1.6 LITRES/ACRE,2009-05-25T10:13:08,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE PLACE OF SUPPLY OF IMPROVED SAMBA MASOORI IN HYDERABAD,INFORMED HIM THAT IT IS AVAILABLE IN ARI AND DRR IN RAJENDRANAGAR,2009-05-25T10:42:28,2009,5
ANDHRA PRADESH,GUNTUR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE MTU VARIETIES,2009-05-25T11:48:57,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,HORTICULTURE,0,1279,5,ASKED ABOUT THE VARITIES OF BRINJAL.,"RECMMENDED VARITIES ARE BAGYAMATHI,GULABI,PUSAKRANTHI",2009-05-27T12:37:22,2009,5
ANDHRA PRADESH,KRISHNA,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT ROT IN TAMOTO,RECOMMNDED TO SPRAY MANCOZEB,2009-05-27T14:28:06,2009,5
ANDHRA PRADESH,CHITTOOR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PEST IN ROSES,RECOMMENDED TO SPRAY IMIDACHLOPRID,2009-05-27T18:29:59,2009,5
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-05-28T11:36:17,2009,5
ANDHRA PRADESH,KURNOOL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY ATRAZINE 1.5KGS/ACRE,2009-05-28T12:05:33,2009,5
ANDHRA PRADESH,9999,0   ,RABI,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-05-20T09:44:16,2009,5
ANDHRA PRADESH,WEST GODAVARI,0   ,RABI,HORTICULTURE,0,Citrus,2,ASKED ABOUT THE CONTROL OF CITRUS GUMMOSIS,RECOMMENDED TO SPRAY CARBENDAZIM 1 GM/LTR,2009-05-31T15:09:09,2009,5
