StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT IN RICE,RECOMMENDED TO SPRAY PROPICONAZOLE 2ML/LT,2009-02-19T16:51:02,2009,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,Lemon,29,ASKED ABOUT THE CONTROL OF FLOWER DROPPING IN LEMONS,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LT OF WATER,2009-02-19T19:02:27,2009,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-02-24T13:30:29,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-24T14:13:47,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-24T14:31:57,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-24T17:10:08,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-24T17:30:08,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER DAMAGE,RECOMMENDED TO SPRAY CHLORPYRIPOS 2.5ML/LITRE,2009-02-24T18:53:09,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE BLAST,RECOMMENDED TO SPRAY BEAM 120GR/200 LITRES/ ACRE,2009-02-24T20:34:50,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-02-25T07:30:49,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BLAST,RECOMMENDED TO APPPLY TRICYCLOZOLE 0.6GM/LT,2009-02-25T10:07:45,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,1268,2,ASKED ABOUT THE CONTROL OF ANTHRACNOSE IN MANGO,RECOMMENDED TO SPRAY BLITOX 3GM/LT,2009-02-25T12:20:18,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-25T13:26:25,2009,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS,RECDOMMENDED FOR THE APPLICATION OF MONOCROTOPHAS 1.5ML/LTR,2009-02-25T16:11:29,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONOZOLE 2 ML/LTR,2009-02-25T18:06:38,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-25T18:20:44,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-20T09:04:26,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-20T09:04:26,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-20T11:26:28,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BOLLWORM,RECOMMENDED TO SPRAY MONOCHROTOPHOS 2ML/LT,2009-02-20T12:53:38,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-17T07:26:11,2009,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5 GM/LTR,2009-02-17T09:29:33,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-20T21:16:29,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FLOWER DROP,RECOMMENDED FOR THE APPLICATION OF PLANOPHIX 1ML/5LTR,2009-02-21T08:36:14,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONOZOLE 2ML/LTR,2009-02-21T09:10:50,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-21T09:36:06,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT VARITIES,"RECOMMENDED VARITIES ARE LGG-407,WGG-37, LGG-450",2009-02-21T10:13:44,2009,2
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-21T11:06:32,2009,2
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-21T11:40:39,2009,2
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-21T11:56:40,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-21T12:51:34,2009,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WHITE FLY,RECOMMENDED TO SPRAY PROPHINOPHOS 2ML/LT,2009-02-23T16:58:32,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTREOL FOR STEM ROT,RECEMMONDED TO SPRAY MANCOZEB 3GM/LT,2009-02-23T17:09:34,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-02-23T17:42:24,2009,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF PINK BORER IN MAIZE,RECOMMENDED TO SPRAY ENDOSULFON 2ML/LT,2009-02-23T21:05:33,2009,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR POWDERY MILDEW,RECOMMENDED TO SPRAY CARBENDAZIM 1GM/LT,2009-02-24T06:14:03,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-20T14:08:03,2009,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF STEM BORER IN MAIZE,RECOMMENDED CARBOFURANGRANULE@4KGS/ACRE,2009-02-13T14:24:25,2009,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,29,ASKED ABOUT THE CONTROL OF MANGO HOPPERS,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LITER,2009-02-13T15:34:19,2009,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER DAMAGE,RECOMMENDED TO APPLY CARTOP HYDROCHLORIDE 3G GRANULES 8KGS/ACRE,2009-02-13T17:18:10,2009,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE@2.5GRMS/LITER,2009-02-13T18:51:47,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,CONTROL OF BLAST IN BORO PADDY.,SPRAY MANCOZEB + CARBENDAZIM @ 1 GM/LIT. OF WATER.,2009-02-13T19:27:02,2009,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRMS/LITER,2009-02-13T21:12:28,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-02-14T07:32:36,2009,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM BORER IN PADDY,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE@2.5GRAMS/LITER,2009-02-17T17:23:26,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-17T17:52:16,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-02-17T17:57:35,2009,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1037,21,ASKED ABOUT THE CONTROL OF WEEDS IN GREEN GRAM,RECOMMENDED TO SPRAY PENDIMETHALIN,2009-02-17T19:34:37,2009,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY PENDIMETHALIN,2009-02-17T21:13:51,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-17T21:14:35,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF ZINC DEFECIENCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LTR,2009-02-18T07:55:00,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-02-18T08:44:56,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-20T14:45:33,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-02-20T15:16:56,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-02-21T17:51:18,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-02-21T17:55:18,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,CALL DISCONNECTED,CALL DISCONNECTED,2009-02-21T17:59:18,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR DAMPINGOFF,RECOMMENDED TO SPRAY BLITOX 3GR/LITRE,2009-02-21T19:42:21,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-21T20:22:03,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE WEEDICIDES,RECOMMENDED WEEDICIDE IS BENTHIOCARP 1.5 LTR/ACRE,2009-02-13T12:22:28,2009,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SHEATH ROT,RECOMMENDED TO SPRAY BENOMIL 0.5GM/LT,2009-02-18T19:33:29,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-15T13:35:34,2009,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALINE 1.3-1.6 LITRES/ACRE,2009-02-18T11:45:40,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-18T12:24:28,2009,2
ANDHRA PRADESH,Y S R ,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE RAJESHWARI OR CHANDANA,2009-02-18T13:41:56,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-18T15:14:54,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,HORTICULTURE,0,Ash Gourd (Petha),2,BLIGHT DISEASE OF ASH GOURD.,SPRAY COPPER OXI CHLORIDE @4GM/LIT. OF WATER.,2009-02-18T15:21:29,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY BENTHIOCORP 1 LITRE/ACRE,2009-02-18T16:47:52,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Tomato,5,ASKED ABOUT VARIETIES FOR TOMATO,RECOMMENDED TO CHOOSE MARUTHAM VAR.,2009-02-27T14:57:20,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE NANDYALA SANNALU,SRI KAKULAM SANNALU,BPT-5604,",2009-02-27T18:37:00,2009,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,29,ASKED ABOUT THE CONTROL OF MANGO HOPPERS,RECOMMENDED TO SPRAY CARBORIL 3GM+ CARBENDAZIM 1GM/LTR,2009-02-27T19:32:09,2009,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF ZINC DEFECIENCY,RECOMMENDED TO SPRAY ZINCSULPHATE 2GM/LTR,2009-02-27T20:56:48,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-02-27T21:43:28,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,HORTICULTURE,0,Lemon,29,ASKED ABOUT THE CONTROL OF SUCKING PEST IN LEMONS,RECOMMENDED TO SPRAY IMIDACHLOPRID@0.5ML/LITER,2009-02-28T18:16:23,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-13T06:51:49,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-13T06:52:49,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BLIGHTNING,RECOMMENDED TO SPRAY MANCOZEB 2.5GR/LITRE,2009-02-13T10:39:51,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1037,2,ASKED ABOUT THE CONTROL OF POWDERY MILDEW IN BLACKGRAM,RECOMMENDED TO SPRAY KARATHANE 1ML/LT,2009-02-13T11:35:41,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED FOR THE APPLICATION OF CARBOFURAN GRANULES 4 KG/ACRE,2009-02-28T10:03:13,2009,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,29,ASKED ABOUT CONTROL FOR MANGO HOPPERS,RECOMMENDED TO SPRAY NUVON 1ML/LITRE,2009-02-28T13:03:30,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-23T06:24:18,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LTR,2009-02-23T07:22:55,2009,2
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE KHADIRI-5,6 THIRUPATHI-1,2 ABHAYA,VEMANA",2009-02-23T09:48:15,2009,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Tobacco,3,ASKED ABOUT CONTROL FOR TOBACCO CATERPILLAR,RECOMMENDED TO SPRAY MONOCHROTOPHOS 2ML/LT,2009-02-23T10:26:34,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAFFLODER,RECOMMENDED TO SPRAY QUINALPHOS 2ML/LT,2009-02-23T12:45:37,2009,2
ANDHRA PRADESH,Y S R ,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/LT,2009-02-23T12:58:19,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BACTERIAL LEAF SPOT,RECOMMENDED TO SPRAY COC 3GM/LT,2009-02-26T06:22:25,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,TEST CALL FROM DELHI,ALL INFORMATIONS ARE GIVEN ACCORDING TO QUERY.,2009-02-20T12:54:28,2009,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL SHEATHBLIGHT,RECOMMENDED TO SPRAY PROPICONAZOLE 1ML/LT,2009-02-20T13:04:25,2009,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1280,29,ASKED ABOUT THE CONTROL OF THRIPS IN CHILLIES,RECOMMENDED TO SPRAY ACEPHATE@1.5GRAMS/LITER,2009-02-20T13:56:43,2009,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SCALES,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-02-14T11:03:47,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-14T12:49:50,2009,2
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF FOLDER DAMAGE,RECOMMENDED TO SPRAY CHLORPYRIPOS 2.5ML/LITRE,2009-02-14T13:26:09,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE BLAST,RECOMMENDED TO SPRAY BEAM 120GR/ 200 LITRES/ ACRE,2009-02-14T14:46:58,2009,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-02-14T15:12:38,2009,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH BLIGHT,RECOMMENDED TO SPRAY HEXACONOZOLE 2ML/LTR,2009-02-12T18:09:52,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF TIKKA LEAF SPOT IN GROUND NUT,RECOMMENDED TO SPRAY CHLOROTHALONIL 2ML/LT,2009-02-12T18:50:59,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-12T20:05:52,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-02-26T16:55:08,2009,2
ANDHRA PRADESH,ANANTPUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE JAGITYAL LONG,JAIPUR LONG ARKA SUJATHA",2009-02-26T18:48:13,2009,2
ANDHRA PRADESH,Y S R ,0   ,KHARIF,HORTICULTURE,0,1268,29,ASKED ABOUT THE THE CONTROL OF MANGOHOPPER,RECOMMENDED TO SPRAY CHLOROPYRIPHOS@2.5ML/LITER,2009-02-26T19:10:28,2009,2
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-02-26T20:47:40,2009,2
ANDHRA PRADESH,SRIKAKULAM,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR DIE-BACK &FRUITROT,RECOMMENDED TO SPRAY SPRAY MANCOZEB 3GM/LT,2009-02-26T07:06:46,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT INFORMATION ON FARM MACHINARY,GIVEN INFORMATION IS 12265,2009-02-26T09:11:29,2009,2
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY DIMETHOATE 2ML/LT,2009-02-26T11:31:50,2009,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL FOR RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 120GR/200 LITRES,2009-02-26T13:58:09,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER DOSAGE,"RECOMMENDED DOSAGE IS 20 KG N,20 KG P, 16 KG K",2009-02-26T14:48:07,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR GALLMIDGE,RECOMMENDED TO APPLY PHORATE 10G 5KG/ACRE,2009-02-11T13:20:21,2009,2
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,HORTICULTURE,0,Watermelon,21,ASKED ABOUT THE CONTROL OF WEEDS IN WATERMELON,RECOMMENDED TO SPRAY METALACHLOR 1.5LT IN 200LT OF WATER,2009-02-03T09:48:39,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-03T12:39:02,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SHEATH ROT,RECOMMENDED TO SPRAY CARBENDAZIM 1GM/LTR,2009-02-03T14:45:39,2009,2
ANDHRA PRADESH,GUNTUR,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER,RECOMMENDED TO SPRAY ENDOSULPHAN 2ML/LT,2009-02-04T15:19:29,2009,2
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABUT THE CONTROL OF STEM BORER IN MAIZE,RECOMMENDED TO SPRAY CARBOFURAN GRANULES@3KGS/LIT,2009-02-04T15:22:07,2009,2
ANDHRA PRADESH,Y S R ,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF THRIPS IN CHILLY,RECOMMENDED TO SPRAY PHASOLONE 3ML/LT,2009-02-04T18:07:32,2009,2
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-02-04T18:24:57,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT THE FERTILIZER APPLICATION,RECOMMENDED TO GIVE 30 KG MANURE PER PLANT,2009-02-02T12:52:05,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF BPH IN RICE,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LT,2009-02-02T17:10:38,2009,2
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1037,2,ASKED ABOUT THE CONTROL OF RUST IN BLACK GRAM,RECOMMENDED TO SPRAY CHLOROTHALONIL@2GRMS/LIT,2009-02-02T17:21:40,2009,2
