StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-08-05T12:49:50,2009,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5GR/LITRE,2009-08-05T16:11:46,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST.,RECOMMENDED TO SPRAY TRICYCLOZOLE @ 0.6g/lit OF WATER.,2009-08-05T18:27:18,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Sunnhemp (Patua),3,ASKED ABOUT CONTROL OF STEM BORER IN SUGARCANE,RECOMMENDED TO SPRAY ENDOSULFON 2ML/LT,2009-08-05T20:36:47,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF STORAGE GRAIN PESTS,RECOMMENDED TO SPRAY MALATHION 10ML/10LT WATER,2009-08-06T08:48:45,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blast of paddy,Spray carbendazim @ 1 gm./lit. of water,2009-08-15T15:19:50,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED FOR THE APPLLICATION OF CARTAPHYDROCHLORIDE 2 GM/LTR,2009-08-20T16:26:19,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-20T16:41:56,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank call,Blank call,2009-08-21T06:23:01,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS IN PADDY,RECOMMENDED TO SPRAY BUTACHLORE 1.5LT/ACREIN 200LT WATER,2009-08-21T10:06:53,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS,RECOMMENDED TO SPRAY PASALONE 3ML/LIT,2009-08-06T09:37:15,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SEED TREATMENT,RECOMMENDED TO TREAT THE SEED WITH CARBENDAZIM 2.5GR PER KG SEED,2009-08-06T10:02:34,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT DAIRY FARMING,ESC TO AH,2009-08-06T10:21:26,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF TIKKALEAF SPOT,RECOMMENDED TO SPRAY CHLOROTHALONIL @ 400g/acre TO BE MIXED IN 200 LIT OF WATER.,2009-08-03T20:23:05,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-08-29T10:04:16,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS,RECOMENDED FOR THE APPLICATION OF THE PENDIMITHALIN30% 1-1.5LIT/ACRE,2009-08-31T12:13:45,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED FOR THE WRITTEN MATTER ON FULL DETAILS OF MUSHROOM CULTIVATION,ESC TO MANAGE,2009-08-11T17:10:02,2009,8
ANDHRA PRADESH,NELLORE,0   ,JAYAD,9999,0,9999,9999,ASKED FOR THE CONTROL OF BPH IN PADDY,SUGGESTED TO SPRAY ACEPHATE @ 1.5GR PER LIT OF WATER OR IMIDACHLOPRID @ 0.25ML PER LIT OF WATER,2009-08-13T21:48:32,2009,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,9999,0,9999,9999,WANTED CONTACT NO OF   APSEEDS  ONGOLE,GIVEN CONTACT NO   231579,2009-08-14T11:23:21,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,FERTILIXER APPLICATION IN PADDY,SUGGESTED APPLICATION OF 70 120  25 KGS OF UREA  SSP AND MOP,2009-08-14T11:26:40,2009,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,9999,0,9999,9999,WEEDICIDE FOR 20 DAY OLD PADDY CROP,SUGGESTED SPRAYING OF 2 4 D  SODIUM SALT  400 ML PER ACRE OF CROP,2009-08-14T11:41:53,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-09T14:32:10,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-08-09T19:26:42,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-31T16:28:34,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-08-28T21:38:21,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES,"RECOMMENDED TO GROW CSH-5,9 AND CSH-13",2009-08-24T12:07:05,2009,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,9999,0,9999,9999,ASKED FOR CONTROL FOR SHOOT&FRUIT BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS@2ML/LIT,2009-08-17T13:22:36,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT SOWING SEASON OF GROUND NUT,ANSWER GIVEN AS UPTO AUG 15 SUITABLE TO KHARIF SEASON,2009-08-17T13:37:13,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,ANSWER GIVEN AS PER DATA,2009-08-17T16:31:49,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUCKING PESTS.,RECOMMENDED TO SPRAY METHYL DEMATAN @ 2ml/lit OF WATER.,2009-08-18T18:46:24,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE REMEDY FOR ZN DEFFIENCY,RECOMMENDED TO SPRAY ZNSO4 @ 2g/lit OF WATER.,2009-08-18T20:22:15,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEMBORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-08-19T10:53:52,2009,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF LEAF YELLOWING,RECOMMENDED TO APPLY ANNABHEDHI 1KG+200GM CITRIC ACID IN 200 LT WATER,2009-08-19T12:07:46,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,GIVEN THE WEATHER REPORT TO THE FARMER.,2009-08-19T12:52:20,2009,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED T O SPRAY TRICYCLOZOLE 0.6GM/LT,2009-08-18T12:04:46,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,WEATHER REPORT.,ALL INFORMATIONS ARE GIVEN IN DETAILS.,2009-08-18T13:25:14,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Tomato,2,ASKED ABOUT TOMATO FRUIT CRAKING,RECOMENDED FOR BORAX 8-12KG/ACRE,2009-08-18T17:06:53,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED FOR THE CONTROL OF FLOWER DROP IN COCONUT,SUGGESTED TO SPRAY PLANOFIX@ 2ML IN 9 LIT OF WATER,2009-08-12T16:13:19,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT IRON DOSAGE,INFORMED TO ANNABEDI 1KG&200GR CITRICACID IN 200IT WATER CAN SPRAY 2TIMES IN 1WEEK INTERWEL,2009-08-23T08:48:07,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Saffron,Fertilizer Use and Availability,ASKED FOR FERTILIZER DOSAGE IN 40 DAY OLD TURMERIC CROP,SUGGESTED TO APPLY 50KG UREA + 200KG NEEM POWDER PER ACRE,2009-08-12T20:55:29,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED FOR THE RECLAMATION OF ZINC DEFICIENCY IN PADDY,SUGGESTED TO SPRAY ZINC SULPHATE @ 2GR PER LIT OF WATER,2009-08-12T21:17:53,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED FOR THE AVAILABLE HYBRIDS FOR BHENDI CROP,"INFORMED THAT VARSHA, VIJAY, VISHAL, NATH SHOBHA, MAHYCO HYBRID NOS - 1, 6, 7, 8, PRIYA, SUPRIYA ARE AVAILABLE HYBRIDS FO RBHENDI",2009-08-13T19:11:11,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL FOR EARLY BLIGHT,RECOMMENDED TO SPRAY CAPTON @ 3g/lit OF WATER.,2009-08-09T07:47:29,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,GIVEN THE INFORMATION AS FOR THE DATA,2009-08-09T10:22:57,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT.,GIVEN THE WEATHER REPORT.,2009-08-09T12:23:55,2009,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARIETIES,"RECOMMENDED VARIETIES ARE KRANTHI,HARITHA,DCH-32,177",2009-08-01T06:36:02,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEMBORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-08-08T10:28:14,2009,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT CONTROL OF RICE STEM BORER,RECOMMEDNED TO APPLY CARBOFURAN GRANULES 8KG/ACRE,2009-08-01T18:27:56,2009,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL OF SHEATH BLIGHT IN PADDY,RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/LT,2009-08-28T12:54:56,2009,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE VARITIES.,"SUGGESTED TO GROW LRG-41,30 AND WRG-27",2009-08-27T16:17:11,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,ANSWER GIVEN AS PER DATA,2009-08-10T08:32:23,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-10T13:54:31,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,PRE MATURE FRUIT DROPING OF COCONUT.,APPLY PLANOFIX @1ML/4.5LIT. OF WATER.,2009-08-10T13:56:31,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Test Call,Test Call,2009-08-10T13:58:14,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-08-16T14:24:16,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-16T16:13:35,2009,8
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,HORTICULTURE,0,Teak,29,ASKED FOR WRITTEN MATTER ON CULTIVATION OF TEAK,ESC TO MANAGE,2009-08-11T21:44:59,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,Ash Gourd (Petha),5,ASKED FOR THE VARIETIES AVAILABLE IN ASH GOURD,"INFORMED THAT APAU SHAKTI, CO-1, CO-2, BH-24, BH-25 ARE THE AVAILABLE VARIETIES IN ASH GOURD",2009-08-14T20:06:26,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,MITES PROBLEM,SUGGESTED APPLICATION OF SULPHUR 80 PERCENT  ABOUT 300- 400 GMS PER ACRE,2009-08-12T11:10:21,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,FERTILIZER APPLICATION IN PADDY,SUGGESTED APPLICATION OF 70 120  26 KGS OF UREA SSP AND MOP,2009-08-12T12:13:09,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLIGHT,RECOMENDED FOR THE APPLICATION OF CAPTON3G/LIT,2009-08-30T18:19:13,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER REPORT,NO CHANCE OF RAIN,2009-08-06T14:03:24,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY CARBARYL 3GM/LIT,2009-08-06T15:24:49,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,INFORMATION ABOUT MONTHLY BASIS NEWS PAPER RELATED ON AGRICULTURE,GIVEN THE INFORMATION,2009-08-07T06:21:38,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY ALLACHLOR 1.5LITRES/ACRE,2009-08-07T06:37:07,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR FRUIT BORER,RECOMMENDED TO SPRAY CARBARYL 3GM/LIT,2009-08-07T10:10:55,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,Ber,29,ASKED ABOUT CONTROL FOR LEAF WEBBER,RECOMMENDED TO SPRAY CARBARYL 3GM/LIT,2009-08-07T10:23:59,2009,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SUCKING PESTS DAMAGE,RECOMMENDED TO SPRAY ROGOR 2ML/LITRE,2009-08-05T12:59:46,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-08-04T10:01:04,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,2,ASKED ABOUT CONTROL OF POWDERY MILDEW IN CHILLI,RECOMMENDED TO SPRAY WETTABLE SULPHER 3GM/LT WATER,2009-08-10T07:46:48,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER.,RECOMMENDED TO SPRAY PROPHENOPHOS @ 2ml/lit OF WATER.,2009-08-07T10:58:38,2009,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF WHITEFLY.,RECOMMENDED TO SPRAY ACEPHATE @ 1.5g/lit OF WATER.,2009-08-07T11:51:35,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY RECOMMENDED TO APPLY CARBOFUN 3G 10KG/ACRE,2009-08-07T12:54:07,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY CARBARYL3GM/LIT,2009-08-07T15:29:22,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAF FOLDER,RECOMMENDED TO SPRAYCLOROPYRIPOS 2.5ML/LIT,2009-08-03T15:10:01,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-03T15:46:00,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTRL OF BLAST.,RECOMMENDED TO SPRAY TRICYCLOZOLE @ 0.6g/lit OF WATER.,2009-08-03T16:04:14,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR THRIPS DAMAGE,RECOMMENDED TO SPRAY ACEPHATE 1.5GR/LITRE,2009-08-01T09:32:14,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT INFORMATION ON DAIRY,ESC TO AH,2009-08-01T11:31:43,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR SHEATH BLIGHT,RECOMMENDED TO SPRAY PROPICONAZOLE 1ML/LIT,2009-08-01T12:23:37,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,ANSWER GIVEN AS PER DATA,2009-08-02T19:29:25,2009,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT WEATHER DATA,ANSWER GIVEN AS PER DATA,2009-08-01T19:30:10,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED FOR THE CONTROL OF FOOT ROT DISEASE IN COTTON,SUGGESTED TO DRENCH THE SOIL WITH COPPER OXY CHLORIDE @ 3GR PER LIT OF WATER,2009-08-14T21:42:25,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,Ber,29,ASKED FOR THE CONTACT NUMBER OF AG.RESEARCH STATION AT MARUTERU,GAVE THE CONTACT NUMBER 08819 246283,2009-08-15T14:11:30,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank call,Blank call,2009-08-22T21:36:29,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT FLOWER&FRUITDROP,"RECOMENDE FOR 2,4-D 10PPMD",2009-08-23T09:48:25,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank call,Blank call,2009-08-25T14:02:33,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONREOL OF STEMBORER.,RECOMMENDED TO SPRAY CHLORIPYRIPHOS @ 2.5ml/lit OF WATER.,2009-08-24T12:45:33,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1653,3,ASKED FOR THE CONTROL OF HELICOVERPA IN GROUNDNUT,SUGGESTED TO SPRAY ENDOSULPHON OR QUINALPHOS OR CHLORPYRIPHOS 2ML PER LIT OF WATER,2009-08-12T20:43:16,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,ASKED FOR THE FERTILIZER APPLICATION IN MAINFIELD PREPARATION OF PADDY,SUGGESTED TO APPLY 10KG UREA+ 30KG DAP+ 30KG MOP PER ACRE AT  LAST PUDDLING,2009-08-12T20:52:05,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Blank Call,Blank Call,2009-08-27T21:55:36,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-08-28T07:51:21,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASED ABOUT THE CONTROL OF STEM BORER,RECOMMENDED TO SPRAY CHLORIPYRIPHOS@ 2.5ml/lit OF WATER.,2009-08-26T17:23:25,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Test Call,Test Call,2009-08-29T08:23:49,2009,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,9999,0,9999,9999,PADDY IS TRANSPLANTED  AND WANT TO HAS DOUBT  APPLY  GYPSUM,ESC TO  ATIC,2009-08-13T11:07:59,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call disconnected,Call disconnected,2009-08-11T13:32:54,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,HORTICULTURE,0,1324,2,LEAF CURLE OF PAPAYA.,SPRAY NEEMAJAL @2ML/LIT. OF WATER.,2009-08-11T13:33:52,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED FOR THE WRITTEN MATTER ON FULL DETAILS OF MUSHROOM CULTIVATION,ESC TO MANAGE,2009-08-11T17:06:54,2009,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE WEATHER REPORT,INFORMED THAT THERE IS A CHANCE OF RAIN TODAY OR TOMORROW AS PER THE REPORTS PROVIDED,2009-08-08T08:40:18,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR EARLY BLIGHT,RECOMMENDED TO SPRAY MANCOZEB 3GM/LIT,2009-08-08T09:05:57,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR WEEDS,RECOMMENDED TO SPRAY PENDIMETHALINE 1.3-1.6LITRES/ACRE,2009-08-08T09:13:01,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT CONTROL FOR LEAFFOLDER,RECOMMENDED TO SPRAY CLOROPYRIPOS 2ML/LIT,2009-08-08T09:31:02,2009,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FLOWER DROP,"RECOMMENDED FOR THE APPLICATION OF 2,4-D 400MG + 1 KG ZNSO4",2009-08-08T11:23:52,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF FRUIT BORER.,RECOMMENDED TO SPRAY PROPHENOPHOS @ 2ml/lit OF WATER.,2009-08-10T08:14:49,2009,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF LEAF SPOT,RECOMMENDED FOR THE APPLICATION OF BLITOX 3 GM/LTR,2009-08-10T11:20:12,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-06T09:54:15,2009,8
ANDHRA PRADESH,NELLORE,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH.,RECOMMENDED TO SPRAY ACEPHATE @ 1.5g/lit OF WATER.,2009-08-06T11:10:00,2009,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF TIKKA LEAFSPOT.,RECOMMENDED TO SPRAY MANCOZEB@400g/acre.,2009-08-27T14:04:19,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF STEM BORER.,RECOMMENDED TO SPRAY ACEPHATE@ 1.5g/litOF WATER.,2009-08-27T17:45:29,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,HORTICULTURE,0,1275,29,MITE IN BOTTLE GOURD,SPRAY PROFENOPHOSH 50% @ 1.5 ML./LIT. OF WATER,2009-08-27T18:25:10,2009,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF PEST,RECOMENDED FOR THE APPLICATION OFTRIAZOPOS250ML/LIT,2009-08-29T16:09:13,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-29T17:05:34,2009,8
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,Call Disconnected,Call Disconnected,2009-08-29T17:17:17,2009,8
