StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,TEST CALL FROM DELHI,ALL INFORMATIONS ARE GIVEN ACCORDING TO QUERY.,2009-01-15T17:49:40,2009,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY EDEPHENPHAS 1ML/LTR,2009-01-15T19:36:03,2009,1
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,0,1808,3,ASKED ABOUT THE CONTROL OF HELICOVERPA IN CHICKPEA,RECOMMENDED TO SPRAY QUINOLPHOS 2ML/LT,2009-01-13T18:27:31,2009,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LT,2009-01-14T18:06:54,2009,1
ANDHRA PRADESH,Y S R ,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST IN RICE,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.06GM/LT,2009-01-24T15:50:29,2009,1
ANDHRA PRADESH,VISAKHAPATNAM,0   ,KHARIF,HORTICULTURE,0,1268,29,ASKED ABOUT THE CONTROL OF SUKING PEST IN MANGO,RECOMMENDED TO SPRAY PHOSPOMIDON@0.5ML/LIT,2009-01-24T16:19:54,2009,1
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,TEST CALL FROM DELHI,ALL INFORMATIONS ARE GIVEN IN DETAILS.,2009-01-24T19:43:10,2009,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEMBORER DAMAGE,RECOMMENDED TO SPRAY ENDOSULFON 3KGS/ACRE,2009-01-30T10:06:55,2009,1
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER DAMAGE,RECOMMENDED TO SPRAY CORTOP HYDROCHLORIDE 2GR/LITRE,2009-01-30T19:28:41,2009,1
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,AGRICULTURE,0,1137,2,ASKEDE ABOUT THE CONTROL OF RICE BLAST,RECOMMENDED TO SPRAY TRICYCLOZOLE 0.6GM/LTR,2009-01-27T18:34:09,2009,1
ANDHRA PRADESH,9999,0   ,JAYAD,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-01-27T19:44:44,2009,1
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-01-28T06:59:00,2009,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FOR ERIOPID,RECOMMENDED TO SPRAY AZADIRACTIN 5ML/LT,2009-01-28T09:14:16,2009,1
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,BLANK CALL,BLANK CALL,2009-01-28T09:28:28,2009,1
ANDHRA PRADESH,EAST GODAVARI,0   ,KHARIF,9999,0,9999,9999,ASKED ABOUT CONTROL FORSTEM BORER,RECOMMENDED TO SPRAY CARTAPHYDROCHLORIDE 4G 8KG/ACRE,2009-01-28T09:51:29,2009,1
ANDHRA PRADESH,9999,0   ,KHARIF,9999,0,9999,9999,PRE MATURE FRUIT DROPING OF COCONUT.,APPLY PLANOFIX @1ML/4.5LIT. OF WATER.,2009-01-26T10:51:40,2009,1
ANDHRA PRADESH,KRISHNA,0   ,KHARIF,AGRICULTURE,0,1075,3,ASKED ABOUT THE CONTROL OF STEM BORER IN MAIZE,RECOMMENDED TO SPRAY MONOCROTOPHOS@2ML/LIT,2009-01-26T12:54:32,2009,1
