StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,seed germination,apply water to field,2014-06-26T13:42:37,2014,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Bitter Gourd,0,flowering,borax 3g/l,2014-06-26T13:44:35,2014,6
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly cloudy weather .,2014-06-26T13:54:17,2014,6
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,0,WEATHER INFORMATION,chances of showers     ???????? ??? ?????? ????,2014-06-18T18:15:27,2014,6
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,HORTICULTURE,Vegetables,Capsicum,0,season,September to october,2014-06-18T18:23:18,2014,6
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,HORTICULTURE,Fruits,Acid Lime,0,growth,multi k 1kg/acre,2014-06-18T18:38:14,2014,6
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,0,asked whether report,no rains,2014-06-18T19:28:36,2014,6
ANDHRA PRADESH,SRIKAKULAM,POLAKI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,wilt,mancozeb 3 ge per litre,2014-06-18T19:33:53,2014,6
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton hyids,"nspss,lam hynbrids",2014-06-18T19:40:16,2014,6
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Brinjal,0,Brinjal fruit and shoot borer,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE    ???????????? (???????????, ??????????,????, ??????) ???????  400 ?????? ??????  ???????? ??????",2014-06-18T19:42:40,2014,6
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,0,weather  repport,cloudy,2014-06-18T19:44:01,2014,6
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy problem,given  farmer cal center no 18004251110,2014-06-18T13:34:05,2014,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,0,weather report,cloudy weather,2014-06-18T14:00:19,2014,6
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,ANIMAL HUSBANDRY,Animal,Goat,0,vet contact,vet contact  040–20025442/24002752,2014-06-18T14:06:12,2014,6
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,varrites names,"kbsh-1,ph 8008404874",2014-06-18T14:27:41,2014,6
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,turmeric market rates,Bulb 4000-4850/Quintal   Finger 4125-5100/Quintal,2014-06-18T14:29:32,2014,6
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,new varitye number,conrtact tom 18004251110,2014-06-18T14:30:27,2014,6
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,HORTICULTURE,Plantation Crops,Coconut,0,varieties,"godavri bonda,ganga bonda",2014-06-18T14:56:38,2014,6
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,0,soil testing office number.,"0863-2234855	Assistant Director of Agriculture, (Soil Testing Laboratory) NSP Canals Campus, Opp. Collectorate, Guntur.",2014-06-18T15:09:22,2014,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Fruits,Papaya,0,papaya mgmt,8374449268-reddeyya,2014-06-18T15:28:52,2014,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton variety,kanchana narasimha,2014-06-18T15:34:56,2014,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Soil Testing,soil test lab no,"Jadecherla	-	8096696484	-	Assistant Director of Agriculture, (Soil Testing Laboratory) , Post Jadcherla, Mahaboobnagar District.",2014-06-18T15:35:52,2014,6
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,rice yellowish leaves,apply urea,2014-06-26T17:28:52,2014,6
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal rootrot,carbendazim 3gm/litre,2014-06-26T17:39:38,2014,6
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Others,Others,0,VET CONTACT,VETERNARY CONTACT 04023311720     04023311720  ?????? ?? ????????????,2014-06-26T17:57:58,2014,6
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy   vareity,RAMANA MURTHY	8886613017,2014-06-26T18:11:10,2014,6
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,0,maize after crops,pulses,2014-06-26T18:12:12,2014,6
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Others,Others,0,rotenning,blitox 3g/liter,2014-06-26T18:14:18,2014,6
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower drop,plano fixm5ml/20liter,2014-06-26T18:20:28,2014,6
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Others,Others,Soil Testing,soil tesing lab number,08592-281425 ongole soil tesing lab number,2014-06-26T11:30:34,2014,6
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Vegetables,Brinjal,0,brinjal fruit borer,choropiripos 2ml/litre,2014-06-26T11:33:06,2014,6
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,0,weather report,cloudy hot weather,2014-06-26T11:52:46,2014,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Millets,Maize (Makka),0,maize varieties,"D.H.M-1, D.H.M-103, D.H.M-105, D.H.M-107",2014-06-26T11:53:28,2014,6
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,AGRICULTURE,Millets,Maize (Makka),0,maize variety,DHM 117,2014-06-26T11:56:16,2014,6
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Others,Others,0,web site,www.agrisnet.com,2014-06-26T12:36:12,2014,6
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton varities,narasimha krishna varities,2014-06-26T08:22:05,2014,6
ANDHRA PRADESH,VIZIANAGARM,GARIVIDI,NA,AGRICULTURE,Others,Others,0,weather report,no rain,2014-06-26T08:22:20,2014,6
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,HORTICULTURE,Vegetables,Onion,0,control of thrips in onoin,pipronil 2 ml/ lit of water,2014-06-26T09:05:26,2014,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,weather report,no rain,2014-06-26T09:06:27,2014,6
ANDHRA PRADESH,KRISHNA,VEERULLAPADU,NA,AGRICULTURE,Others,Others,0,weather report,cloudy weather,2014-06-26T09:08:57,2014,6
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,weather,"hot and sunny, no rains",2014-06-26T09:17:14,2014,6
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,0,weather report,cloudy weather,2014-06-26T09:26:37,2014,6
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,0,weather,"Very warm with clouds and sun
no signs of rain",2014-06-26T09:33:34,2014,6
ANDHRA PRADESH,Y S R ,DUVVUR,NA,HORTICULTURE,Plantation Crops,Coconut,0,coconut seedling s where available,ambajipata 08856-243847.,2014-06-26T15:19:20,2014,6
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Millets,Maize (Makka),0,MAIZE HYBRIDS,dhm-117,2014-06-26T20:47:52,2014,6
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,AGRICULTURE,Others,Others,0,subsidies,contact AO,2014-06-27T06:24:33,2014,6
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Others,Others,0,weather report,cloudy weather,2014-06-27T06:55:59,2014,6
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton sucking,"MONOCROTOPHOS(NUVACRON, PHOSKIL, LUPHOS) 400 ML PER ACRE",2014-06-27T07:15:42,2014,6
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Flowers,Rose,0,plantations,1acre of land requires 6000-7000 saplings,2014-06-27T07:16:19,2014,6
ANDHRA PRADESH,VIZIANAGARM,BHOGHAPURAM,NA,HORTICULTURE,Fruits,Papaya,0,asked about spacing,1.8 meters spacing all sides,2014-06-26T16:59:59,2014,6
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Vegetables,Onion,0,pacha purugu,"SPINOSAD(TRACER SPINTER , CHARGE  ) 75 GRAMS  PER ACRE",2014-06-26T17:08:36,2014,6
ANDHRA PRADESH,CHITTOOR,RAMACHANDRAPURAM,NA,HORTICULTURE,Vegetables,Onion,0,ASKED FERTILIZER APPLICATION,APPLY AGROMIN MAX 1KG/ACR,2014-06-18T11:47:46,2014,6
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,0,weather report,cloudy weather,2014-06-18T12:13:54,2014,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ASKED FERTILIZER APPLICATION,APPLICATION OF UREA POTASH,2014-06-18T12:38:23,2014,6
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Millets,Maize (Makka),0,maize varieties,"maize varieties D.H.M-117,D.H.M-107.",2014-06-18T12:40:49,2014,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,nutrient management,apply FYM,2014-06-18T07:53:06,2014,6
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy varieties,"paddy varieties puskala , cotton dhora sannalu.",2014-06-23T08:36:02,2014,6
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Watermelon,0,larwin dode,larvi 300g/acre,2014-06-23T08:37:25,2014,6
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,flies in bhendi,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2014-06-23T08:45:43,2014,6
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Others,Others,0,crop subsitute,green gram can be sown,2014-06-23T08:53:37,2014,6
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,bhendi sowing time,bhendi sowing time- june- july.,2014-06-23T09:19:07,2014,6
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,0,weather data,no rain,2014-06-22T21:29:58,2014,6
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower drop,spray plano fix 4.5 ml/20 l,2014-06-23T06:25:20,2014,6
ANDHRA PRADESH,SRIKAKULAM,POLAKI,NA,HORTICULTURE,Plantation Crops,Coconut,0,FLOWER DROP,GIVE MONOCROTOPHOS BY ROOT TREATMENT,2014-06-23T06:55:50,2014,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly cloudy and hot.,2014-06-23T07:19:52,2014,6
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,seed treatment of paddy,"3 GRAMS OF CARBENDAZIM  (BAVISTIN, DEROSAL, CARBENDAZIM) PER KG OF SEED",2014-06-22T08:54:27,2014,6
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Brinjal,0,leaf eating  catterpiller and fruit borer,spraying of quinolphas 2 ml/lit water,2014-06-22T08:57:19,2014,6
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Others,Others,0,seed treatment for virus disease,150 gm for kg seed trisodium orthophosphate,2014-06-22T09:22:07,2014,6
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton varieties,"kanak , parivarthan , jadhu , ajith",2014-06-22T09:31:02,2014,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Millets,FingerMillet  (Ragi/Mandika),0,ragi sowing time,"ragi sowing time
july-aug",2014-06-22T10:31:23,2014,6
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton herbicide,"PENDIMETHALIN(STOMP, PENDIGAURD,PENDISTAR) 1.3 LITRE PER ACRE",2014-06-22T11:22:53,2014,6
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,0,weather report,no rain expected,2014-06-22T13:42:54,2014,6
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,cheraku errakullu tegulu control,nate mundu mucchikalanu 52 C vadda 0.5 gram carbendazim lo 30 min. munchi vittana suddi chesukovali,2014-06-22T15:24:27,2014,6
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Others,Others,0,weather report,"eroju, repu varsham ledu",2014-06-22T15:57:51,2014,6
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton varieties,"kanak , parivarthan , jadhu , ajith",2014-06-22T15:59:36,2014,6
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,drum seeder,contact to 040-24015011(EXT: 438),2014-06-23T17:01:42,2014,6
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,loans,contact your agri oficer,2014-06-23T17:17:30,2014,6
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf spot,blitox 3g/l,2014-06-23T17:47:07,2014,6
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,HORTICULTURE,Plantation Crops,DatePalm,0,bunch rottening,carbendizam spray,2014-06-23T18:03:25,2014,6
ANDHRA PRADESH,WEST GODAVARI,DENDULURU,NA,HORTICULTURE,Vegetables,Mushroom,0,subsidy information,contact agricultural officer,2014-06-23T18:10:56,2014,6
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton varieties,"narasimha, kanchanca, lam 609",2014-06-23T18:12:32,2014,6
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,HORTICULTURE,Fruits,Banana,0,leaf holes,chlorypyriphos 1.5ml/liter,2014-06-23T18:15:06,2014,6
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Chillies,0,poor growth,multi k 1kg/acer,2014-06-15T17:25:30,2014,6
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,herbicide,pendimethalin 1.5l/acre,2014-06-15T18:08:29,2014,6
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,varieties,"krishna, rjnr 15048",2014-06-15T19:02:21,2014,6
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,HORTICULTURE,Vegetables,Tomato,0,leaf curl in tomato,spray dimithoate 2ml/lit of water,2014-06-15T19:22:28,2014,6
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,AGRICULTURE,Others,Others,0,weather report,"no rain, but heavey clouds tonight.",2014-06-15T20:02:53,2014,6
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus mites,dicifol 5ml/litre,2014-06-17T08:15:42,2014,6
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton,4950,2014-06-17T08:16:11,2014,6
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Others,Others,Soil Testing,soil testing,"Samalkota	-	9505518044	08842 -384238	Assistant Director of Agriculture, (Soil Testing Laboratory) Opp-Railway North Cabin, Samalkota-533440,East Godhavari District.",2014-06-17T09:54:53,2014,6
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about magnesium deficency,10 grams mgso4/lit of water,2014-06-17T10:05:16,2014,6
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,duration of swarna rice variety,duration of swarna rice variety is 150 days,2014-06-17T10:12:54,2014,6
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower drop,spray planofix 4.5 ml/20 litres,2014-06-17T10:15:30,2014,6
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,HORTICULTURE,Vegetables,Chillies,0,chilli flower drop,planofix 2.5ml/ 10 litres of water,2014-06-17T10:16:08,2014,6
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Fruits,Banana,0,spots,spray mancozeb and chlorothalanil,2014-06-17T10:17:52,2014,6
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,sugarcane planting timr,june-july,2014-06-17T10:30:46,2014,6
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,0,time of planting capsicum,"time of planting capsicum: september transplanting, sowing for nursery -last week of july",2014-06-17T10:31:47,2014,6
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Fruits,Mango,0,asked mango,agrominimax 1kg,2014-06-18T15:52:38,2014,6
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,sugarcane resrerch center,"contact  to 08924–223203, 223370",2014-06-18T16:03:08,2014,6
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,HORTICULTURE,Plantation Crops,Coconut,0,flower drop,planofyx 5ml/20 liter,2014-06-18T16:41:22,2014,6
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,0,market rates for curry leaf,NOT AVAILABLE  ?? ????? ???????? ????,2014-06-18T16:58:23,2014,6
ANDHRA PRADESH,Y S R ,RAJAMPET,NA,HORTICULTURE,Vegetables,Chapan Kaddu,0,banana fruits,08813–231507,2014-06-18T17:25:36,2014,6
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,varieties,contact 9849908741,2014-06-18T17:41:16,2014,6
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,thrips damage in rice,"FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE    ??????????(???????, ?????????, ??????)  ????? 400  ??????  200 ??????? ?????? ????? ???????? ??????",2014-06-18T17:41:22,2014,6
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,HORTICULTURE,Vegetables,Chillies,0,chilli seed rate,650g seed rate per 1 cent,2014-06-18T17:46:39,2014,6
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Others,Others,0,asker bhendi,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE      ??????????(??????, ????????) ??????? 400 ??????  200 ??????? ?????? ????? ???????? ??????",2014-06-18T20:19:21,2014,6
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,0,weather report,considerable clouds,2014-06-18T21:16:13,2014,6
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,bengal gram,18002082081,2014-06-20T12:03:24,2014,6
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,ANIMAL HUSBANDRY,Animal,Goat,0,asked subsidy,given no,2014-06-20T12:08:19,2014,6
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,0,weather,partly sunny and cloudy,2014-06-20T12:12:56,2014,6
ANDHRA PRADESH,Y S R ,VEMULA,NA,HORTICULTURE,Fruits,Lemon,0,mgmt practices,contact to 1800 425 0080 or 1800 425 0040,2014-06-20T12:21:36,2014,6
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,green gram varieties,"L.G.G- 450,L.G.G- 407, L.G.G- 460",2014-06-20T12:25:21,2014,6
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,varities,"kranti, jyoti DCH 177",2014-06-19T12:50:44,2014,6
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ASKED FERTILIZER APPLICATION,APPLICATION OF UREA POTASH,2014-06-19T12:50:47,2014,6
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,WEEDICIDE IN RICE FIELD,24D SODIUM SALT 400ML/ACR,2014-06-19T13:10:45,2014,6
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,0,asked whether report,chances of rains,2014-06-19T13:22:01,2014,6
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Vegetables,Onion,0,onion varieties,"onion varieties -arka nikethan, arka pragathi, pusa red, kalyanpur red round",2014-06-19T13:26:23,2014,6
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and warm,2014-06-19T13:31:45,2014,6
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Millets,Maize (Makka),0,MARKET RATE,1100-1300 RS/QUINTAL,2014-06-19T13:33:06,2014,6
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,0,agriculture taining,consult your AO.,2014-06-19T13:33:27,2014,6
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,VERIRT,CHETHANYA .THELLA HAMSA,2014-06-19T13:33:53,2014,6
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,no rains today. mostly cloudy.,2014-06-19T13:42:16,2014,6
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Millets,Maize (Makka),0,maize stem borer,etadore 250 ml /ac,2014-06-19T13:51:03,2014,6
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,HORTICULTURE,Vegetables,Tomato,0,CONTROL OF SUKING PEST,"DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE      ??????????(??????, ????????) ??????? 400 ??????  200 ??????? ?????? ????? ???????? ??????",2014-06-19T13:54:23,2014,6
ANDHRA PRADESH,Y S R ,T.SUNDUPALLE,NA,HORTICULTURE,Vegetables,Onion,0,weedicide,spraying of pendimethaline 1.3 lit/acre,2014-06-19T14:13:45,2014,6
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Fruits,Mango,0,fertilization in mango,Apply 100g Urea. 100g potash. 100g potash,2014-06-19T14:44:14,2014,6
ANDHRA PRADESH,EAST GODAVARI,ADDATEEGALA,NA,AGRICULTURE,Others,Others,0,Agriculture- coms’rate,"Agriculture- coms’rate	1800 -425-3536, masud-  (AO) – 8886612440, 
sandhya rani – 8886612400",2014-06-19T14:46:23,2014,6
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Others,Others,0,subsidy on tractor,"subsidy on tractor max up to Rs. 45,000/-",2014-06-19T15:18:53,2014,6
