StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,ASPARI,RABI,HORTICULTURE,Condiments and Spices,Coriander,Fertilizer Use and Availability,coriander fertilizer application,"recommended for uera 25kg,MOP 15kg,SSP 100kg /acre  at the time of sowing",2015-10-07T08:45:03.357,2015,10
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Others,Others,Weather,weather report,Today a moderate thunderstorm is likely to take place in your area.,2015-10-06T20:02:01.77,2015,10
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,tobacco leaf eating caterpillar in bengal gram,"RECOMMENDED TO SPRAY INDOXICARB (AVAUNT ,DAVA FLAME ) 200 ML PER ACRE",2015-10-06T20:03:34.867,2015,10
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,disease damage in poddy,"RECOMMENDED TO SPRAY HEXACONAZOLE(CONTAF, ANVIL)  400 ML PER ACRE  RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2015-10-06T20:04:14.2,2015,10
ANDHRA PRADESH,NELLORE,CHEJERLA,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,Black Gram Best variety,Recommended Variety L.B.G -752,2015-10-06T20:07:20.603,2015,10
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Today a moderate thunderstorm is likely to take place in your area,2015-10-06T20:10:01.113,2015,10
ANDHRA PRADESH,KRISHNA,NUZVID,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area.,2015-10-06T20:13:02.697,2015,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,RABI,AGRICULTURE,Others,Others,Weather,Weather report,The rain is not likely to occur in your area.,2015-10-06T20:16:46.44,2015,10
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,PADDY VARIETY,RED LADY VARIEIY :PAPAYA,2015-10-03T09:52:23.3,2015,10
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton black spot,RECOMMENDED TO SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2015-10-02T11:20:38.707,2015,10
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Vegetables,Onion,Market Information,market information,send via sms,2015-10-02T11:35:59.793,2015,10
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Fruit rot in tomato,"Spray, score 100 ml/Acre",2015-10-02T11:52:04.627,2015,10
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON  SUCKING PEST,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-10-02T11:56:16.263,2015,10
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly root rot,DRENCHING WITH 3G OF COPPER OXY CHLORIDE IN ONE LITER OF WATER,2015-10-02T12:06:01.347,2015,10
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,. The MODERATE THUNDERSTORM is likely to occur in your area.,2015-10-02T13:20:39.87,2015,10
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,POMEGRANATE VARIETIES,"POMEGRANATE VARIETIES - BAGUVA, MRUDHULA, GANESH",2015-10-02T13:33:36.277,2015,10
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY MIDGE FLY,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-10-06T13:35:49.33,2015,10
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,The MODERATE THUNDERSTORM is likely to occur in your area.,2015-10-06T13:40:37.847,2015,10
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal market rate,"CHITTOOR  

chittorrbz  
0.5  Brinjal  Tonnes  2200  2600  2400  Rs./Quintal",2015-10-06T13:45:20.907,2015,10
ANDHRA PRADESH,VIZIANAGARM,GAJAPATHINAGARAM,NA,AGRICULTURE,Others,Others,Weather,gajapathinagaram weather report,Today a moderate thunderstorm is likely to take place in your area.,2015-10-06T13:47:49.53,2015,10
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,seed requirement,8-10 kgs 0f seed,2015-10-06T13:48:52.117,2015,10
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,VArieties OF MANGO,"VArieties
Neelum, Bangalora, Alphonso, Rumani, Banganapalli,",2015-10-06T13:50:26.46,2015,10
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Weather,mothukur weather report,Today a moderate thunderstorm is likely to take place in your area.,2015-10-06T13:51:55.697,2015,10
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly upward curling,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML/ACRE   PER ACRE",2015-10-06T14:28:34.377,2015,10
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Green Manure,Sunnhemp (Patua),Cultural Practices,IN CORPORATION OF GREEN MANURE,RECOMMENDED TO INCORPORATE GREEN MANURE JUST BEFORE FLOWERING,2015-10-06T14:50:01.61,2015,10
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,AGRICULTURE,Others,Others,Varieties,WEATHER REPORT,The MODERATE THUNDERSTORM is likely to occur in your area.,2015-10-06T15:05:58.293,2015,10
ANDHRA PRADESH,KURNOOL,KOSIGI,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chillie Die Back,BLITOX(COC)600 GR/ACRE IN 200 LT WATER.,2015-10-06T15:14:50.1,2015,10
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-10-07T09:57:58.183,2015,10
ANDHRA PRADESH,ANANTPUR,KANEKAL,RABI,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Groundnut Leaf eating caterpillar,"RECOMMENDED TO SPRAY MONOCROTOPHOS(NUVACRON, PHOSKIL, LUPHOS) 300 ML PER ACRE",2015-10-06T15:42:19.9,2015,10
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,Neem oil use in banana,recommended to spray Neem oil 5.0ML/LI WATER,2015-10-06T15:52:19.643,2015,10
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,cotton sucking pest control measures,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-10-06T15:52:59.983,2015,10
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Cotton Fruit borer,RECOMMENDED TO SPRAY FLUBENDAMIDE(FAME) 40-50 ML PER ACRE,2015-10-06T15:58:48.3,2015,10
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,fungal infection in paddy,RECOMMENDED TO SPRAY MERGER  400 GRAMS PER ACRE,2015-10-06T16:07:45.033,2015,10
ANDHRA PRADESH,GUNTUR,VEMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,BIOFERTILIZER USE IN PADDY,RECOMMENDED TO USE AZOLLA BIOFERTILIZER,2015-10-06T16:20:56.863,2015,10
ANDHRA PRADESH,EAST GODAVARI,SANKHAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,B P H IN PADDY,"RECOMMENDED TO SPRAY BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE",2015-10-06T16:27:42.667,2015,10
ANDHRA PRADESH,VIZIANAGARM,BONDAPALLE,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,banana leaf eating catter piller,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2015-10-07T08:53:46.153,2015,10
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf wilt,"RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2015-10-07T08:58:00.86,2015,10
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,"06/10/2015	COTTON MARKET INFORMATION 
Kapas (Adoni)	MIN.3016 MAX.4571 AVG.4079",2015-10-06T20:18:05.707,2015,10
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,about management of the root grub,"RECOMMENDED TO APPLY PHORATE GRANULES (THIMMET,FORATEX YAMMET) 5 KG PER ACRE",2015-10-06T20:18:14.02,2015,10
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Carrot,Cultural Practices,CARROT WEED Management,recommended for spray METRIBUZIN 300 GRAM/ACRE IN 200LT WATER,2015-10-06T20:23:27.27,2015,10
ANDHRA PRADESH,PRAKASAM,CHIRALA,RABI,AGRICULTURE,Others,Others,Weather,Weather report,The rain is not likely to occur in your area.,2015-10-06T20:29:58.917,2015,10
ANDHRA PRADESH,PRAKASAM,MARKAPUR,RABI,AGRICULTURE,Others,Others,Weather,Weather report,The rain is not likely to occur in your area.,2015-10-06T20:49:19.437,2015,10
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,ROOT ROT PROBLEM IN COTTON,Recomended copper oxi chloride (blitax)600 grams/200litre water,2015-10-06T20:50:32.85,2015,10
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,A MODERATE THUNDERSTORM IN YOU AREA,2015-10-06T21:14:28.36,2015,10
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to occur in your area.,2015-10-06T21:19:12.753,2015,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly fertilizer management,Advised to apply 10 t of FYM + 130 kg Urea + 250 kg SSP + 80 kg MOP per hectare. Suggested to apply N and K fertilizes in 3 equal splits 30 days after transplanting with 3 weeks time interval.,2015-10-07T11:19:33.06,2015,10
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON GROWTH,AGROMIN MAX 1 KG/ACRE IN 200 LT WATER,2015-10-07T11:25:39.79,2015,10
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem rot,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2015-10-07T11:42:47.11,2015,10
ANDHRA PRADESH,PRAKASAM,DONAKONDA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli bacterial laef spot,recommended for spray copper oxy chloride 30gm + 1gm steptocycline 10lit of water,2015-10-07T11:45:22.88,2015,10
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,ALUR WEATHER REPORT,Today a moderate thunderstorm is likely to take place in your area.,2015-10-07T11:49:48.53,2015,10
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Leaf folder (or) leaf roller: OF PADDY,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML200WATER  PER ACRE",2015-10-07T11:51:55.687,2015,10
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,BACTERIAL LEAF SPOT IN IN CHILLI CROP,Recomended copper oxi chloride (blitax)600 grams/200litre water,2015-10-06T16:56:04.01,2015,10
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,yellowing in green gram,recommended to spray monocrotophosh 1.6/ 1 litter water,2015-10-06T17:04:17.59,2015,10
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,HORTICULTURE,Condiments and Spices,Coriander,	Plant Protection	,SEED TREATMENTT IN CORIANDER CROP,RECOMMENDED TO APPLY CARBENDIZM 1.0 gr/kg coriander seed,2015-10-06T17:13:28.043,2015,10
ANDHRA PRADESH,VIZIANAGARM,LAKKAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sheath bligth damage i poddy,"RECOMMENDED TO SPRAY HEXACONAZOLE(CONTAF, ANVIL)  400 ML PER ACRE",2015-10-06T17:33:20.25,2015,10
ANDHRA PRADESH,VISAKHAPATNAM,DUMBRIGUDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today a moderate thunderstorm is likely to take place in your area.,2015-10-06T15:20:48.45,2015,10
ANDHRA PRADESH,GUNTUR,CHEBROLE,KHARIF,AGRICULTURE,Others,Others,Weather,black gram pod borer control measures,recommended to use plitora 350 ml/acre,2015-10-06T15:24:09.533,2015,10
ANDHRA PRADESH,PRAKASAM,CUMBUM,RABI,AGRICULTURE,Others,Others,Weather,Weather report,The rain is not likely to occur in your area.,2015-10-06T15:26:35.12,2015,10
ANDHRA PRADESH,PRAKASAM,RACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thirps problem in chilli crop,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-10-06T15:37:42.88,2015,10
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT.,A moderate thunderstorm is likely to take place in your area.,2015-10-03T12:31:47.007,2015,10
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,LEAF ROLLER ATTACK IN GREENGRAM,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-10-02T12:10:19.743,2015,10
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,VARIETY OF SORGHUM,C.S.H13C.S.H13RC.S.H114C.S.H116C.S.H18,2015-10-02T12:14:31.913,2015,10
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Leaf spot on tomato,"Spray, Score 100 ml/acre + mancozeb 400 gr/acre",2015-10-02T12:15:12.813,2015,10
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY UPPER LEAF CURLING,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-10-02T12:19:56.773,2015,10
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,ganoderma root rot in citrus,"RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2015-10-02T12:20:54.867,2015,10
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SECOND SPILIT APPLICATION OF FERTILIZER  PADDY,RECOMMENDED FOR APPLICATION OF UREA @ 25 KG & 15 KG MOP / ACRE.,2015-10-02T12:25:58.233,2015,10
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY ROOT ROT,DRENCHING WITH 3G OF COPPER OXY CHLORIDE IN ONE LITER OF WATER,2015-10-02T12:30:29.427,2015,10
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,. The MODERATE THUNDERSTORM is likely to occur in your area.,2015-10-02T13:03:10.5,2015,10
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,about management of chilli thrips,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-10-02T18:38:45.663,2015,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2015-10-02T18:41:39.35,2015,10
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT FOR GUGUDU,Today a moderate thunderstorm is likely to take place in your area.,2015-10-02T18:46:46.617,2015,10
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT LEAF MINER CONTROL MEASURS,"RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2015-10-02T18:53:53.147,2015,10
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chillie sucking pest and Die Back,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE, SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE And   Spray copper oxy chloride 600 gram / acre",2015-10-02T18:59:29.423,2015,10
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Tomato Early Blight,"MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-10-02T19:26:16.35,2015,10
