StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weather,Farmer asked query on Weather,"TODAY THERE ISCLOUDY WEATHER AND CHANCE OF SHOWERS IN YOUR AREA
ఈరోజు మీ ప్రాంతంలో మేఘావృతమైన వాతావరణం  మరియు తుంపర్లు కురిసే అవకాశం ఉంది",2024-02-09T11:09:54.873,2024,2
ANDHRA PRADESH,VIZIANAGARM,LAKKAVARAPUKOTA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN MANGO.,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE).పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER ) బోరాక్స్ 3 గ్రాములు / 1 లీటరు నీటిని పిచికారీ చేయడానికి సిఫార్సు చేయబడింది.",2024-02-09T16:01:48.703,2024,2
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weather,Farmer asked query on Weather,"
CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-02-09T18:02:03.613,2024,2
ANDHRA PRADESH,VIZIANAGARM,VIZIANAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT ? , బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2024-02-10T08:35:12.78,2024,2
ANDHRA PRADESH,VIZIANAGARM,JIYYAMMAVALASA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,farmer asked about sowing season of black gram and green gram,suggested to sow February to March,2024-02-12T12:08:47.217,2024,2
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,farmer asked about minimum supporting price of paddy ,"Commodity	Variety	2023-24
PADDY	Common	2183
Grade 'A'	2203
",2024-02-13T14:06:38.84,2024,2
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,RECOMMENDED TO FARMER NOT ELIGIBLE TO PM KISAN BECAUSE OF LAND GETTING IN 2022,2024-02-13T16:57:45.643,2024,2
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,farmer asked query on sucking pest management in chilli?,"-RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE, LESENTA) 100 GRAMS/200 LITRES OF WATER /ACRE
",2024-02-13T18:12:13.15,2024,2
ANDHRA PRADESH,VIZIANAGARM,BONDAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT PM KISAN SAMMAN NIDHI YOJANA 16TH INSTALLEMENT RELEASE DATE ,RECOMMENDED TO WAIT UPTO FEBRUARY MONTH END OR MARCH 1ST WEEK FOR PM KISAN SAMMAN NIDHI YOJANA 16TH INSTALLEMENT,2024-02-16T16:35:35.69,2024,2
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Vegetables,Chillies,Sowing Time and Weather,FARMER ASKED QUERY ON SOWING TIME  OF chilli,"పంటకాలం
తేమగా, వెచ్చగా ఉన్న వాతావరణం అనుకూలం. పాప్రికా రకాలకు రాత్రివేళల్లో ఉష్ణోగ్రత 10-17o సెం. మధ్య 30-40 రోజుల పాటు ఉంటే దిగుబడి బాగుంటుంది. రాత్రి ఉష్ణోగ్రత పెరిగే కొలది పూత రాలడం ఎక్కువగా ఉంటుంది.

ఖరీఫ్: జులై – ఆగష్ట్

రటీ: అక్టోబర్ – నవంబర్

",2024-02-18T09:40:49.09,2024,2
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Vegetables,Onion,Sowing Time and Weather,onion sowing season ?,onion sowing season  December - April ,2024-02-18T09:41:44.51,2024,2
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Vegetables,Carrot,Sowing Time and Weather,FARMER ASKED QUERY ON SOWING TIME  OF carrot ?, recommended t sowing season august - end of the November  ,2024-02-18T09:48:55.81,2024,2
ANDHRA PRADESH,VIZIANAGARM,GANTYADA,NA,HORTICULTURE,Vegetables,Beet Root (Garden Beet/Stock Beet),Cultural Practices,beet root cultural practices ? ,"recommended to beet root crop ginjalu molakettina TherUVATHA OKKO GINJA boll nundi 2-6 molakalu vache avakasam vundi ,okka balamina molaka vunchi migathavi teeseyali ,ilaa 2 times chesi kaneesam okko mokka madhya 10 cm duram vundetattlu cheyali ,",2024-02-18T10:06:06.863,2024,2
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది 
",2024-02-18T18:50:09.343,2024,2
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,mango nutrient management ? ,"అటోనిక్ , అంబిషన్ , ఇసాబియాన్ 250 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి - Ambition improves flower retention, fruit set and increases marketable produce",2024-02-19T11:07:16.47,2024,2
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Nutrient Management,FARMER ASKED QUERY ABOUT CMPATABULITY OF ISABIAN AND FORMULA 4 ?,"ఇసాబీన్ మరియు ఫార్ములా 4 కలిసి స్ప్రే చేయవచ్చు
",2024-02-01T06:43:27.973,2024,2
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED ABOUT SUCKING PEST MANAGEMENT IN TOMATO,"RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML IN 200 LITERS OF WATER/ 1 ACRE.
ఇమిడాక్లోప్రిడ్ (కాన్ఫిడార్) అనే మందును ఎకరాకు 60 మిల్లి లీటర్లను 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయండి ",2024-02-01T08:05:12.93,2024,2
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WESTERN FLOWER THRIPS MANAGEMENT IN CHILLI?,Recommended to spray  Delegate (Spinetoram)  160-200ML/ACRE/200 LIT OF WATER  డెలిగేట్ (స్పినెటోరం) 160-200ML/ACRE/200 లీటర్ల నీటిని పిచికారీ చేయాలని సిఫార్సు చేయబడింది.,2024-02-01T10:33:44.697,2024,2
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Millets,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),Sowing Time and Weather,FARMER ASKED QUERY ABOUT SOWING TIME OF KORRA (FOXTAIL OR ITALIAN MILLET),RECOMMENDED TO SOW KORRA (FOXTAIL OR ITALIAN MILLET )  IN JANUARY ,2024-02-01T17:09:11.49,2024,2
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Chillies,Market Information,FARMER ASKED QUERY ON MARKET INFORMATION OF CHILLI -273,"                                                                                 Min Price	Modal Price	Max Price
ANDHRA PRADESH	GUNTUR	CHILLI-273	12,000	        15,000	        15,000	",2024-02-01T19:11:56.953,2024,2
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN GROUNDNUT,"RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
RECOMMENDED TO SPRAY  CHLORPYRIFOS  20EC (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE   (50EC - 320ML/ACRE)
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
",2024-02-01T19:23:34.93,2024,2
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PMKISAN 16TH INSTALLMENT RELEASE DATE ,PMKISAN 16TH INSTALLMENT WILL CREDIT BEFORE MARCH 2024,2024-02-02T11:58:42.683,2024,2
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,farmer asked about mealy bug management in pomogranate ,"RECOMMENDED TO SPRAY PROFENOPHOS (CURACRON) 400 ML/200 LITRES OF WATER / ACRE 
ప్రోఫెనోఫాస్ (కురక్రాన్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-02-02T17:22:03.267,2024,2
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN GROUND NUT ?,"యూరియా 9 కేజీ /ఎకరం
స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
ఆగ్రోమినిమాక్స్ @ 600 గ్రాములు ప్రతి ఎకరానికి 200 లీటర్ల నీటికి (1 లీటరు నీటికి 3 గ్రాములు) పిచికారీ చేయాలని సిఫార్సు చేయబడింది",2024-02-02T18:36:06.013,2024,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN GROUNDNUT?,RECOMMENDED TO SPRAY CALCIUM NITRATE(CN) -  1KG /ACRE/200LIT OF WATER,2024-02-03T09:28:41.283,2024,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,FARMER ASKED QUERY ABOUT THRIPS MANAGEMENT IN GROUNDNUT?,"RECOMMENDED TO SPRAY THIAMETHOXAM (ACTARA) 40 GRAMS /200 LITRES OF WATER / ACRE  
థయోమిథాక్జొమ్ (అక్టారా) 40 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-02-03T09:30:09.09,2024,2
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Millets,Maize (Makka),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-02-03T11:58:26.363,2024,2
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,farmer asked query on sowing time of cucumber?,-sowing time of cucumber:-January 2nd week to February last ,2024-02-03T15:57:15.07,2024,2
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN GROUNDNUT,"యూరియా 10 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (2 కేజీలు/ఎకరానికి)   
",2024-02-04T18:03:27.637,2024,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,"FARMER ASKED QUERY ON DISEASE MANAGEMENT IN GROUND NUT
","RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX,BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
",2024-02-05T10:08:20.42,2024,2
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.  ,2024-02-06T06:09:34.937,2024,2
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,FARMER ASKED QUERY ON GROUNDNUT SOWING TIME,"విత్తే సమయం:       ఖరీఫ్	                               రబీ
రాయలసీమ	జూలై-ఆగుష్టు15	నవంబర్15 -డిసె౦బర్15",2024-02-06T16:45:54.75,2024,2
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,"FARMER ASKED QUERY ON SOWING TIME  OF MAIZE?
",RECOMMENDED SOW IN DECEMBER( ZERO TLLAGE),2024-02-07T08:48:02.31,2024,2
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FARMER ASKED QUERY ON FALL ARMY WORM  MANAGEMENT IN MAIZE,"RECOMMENDED TO SPRAY FLUBENDIAMIDE  (FAME) 40 ML /200 LITRES OF WATER / ACRE  
ఫ్లూబెండమైడ్   40 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
OR
RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-02-07T16:55:27.797,2024,2
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Chillies,Market Information,chili 273 market information ,"State	APMC's	Commodity	Price in Rs.	Commodity Arrivals	Commodity Traded	Unit	Date
Min Price	Modal Price	Max Price
ANDHRA PRADESH	GUNTUR	CHILLI-273	11,000	14,500	16,500	242	109	Qui	07-02-2024",2024-02-08T10:42:32.29,2024,2
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,FARMER ASKED QUERY ON root grub MANAGEMENT IN groundnut,"RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 5 KG PER ACRE
కార్బోఫ్యూరాన్ 3 G గుళికలు  5  కిలోలు / ఒక ఎకరాకు వేసుకోవాలి 
or
RECOMMENDED TO SPRAY CHLORPYRIFOS  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER క్లోరోఫైరిఫాస్ (కోరబాన్) 500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి
or
neem powder-150-200kg /acre ",2024-02-08T18:28:26.2,2024,2
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Weed Management,farmer asked query on weed management in jowar ? ,"RECOMMENDED TO SPRAY ATRAZINE (ATRATOP/SOLARO)  600 GRAMS/200 LITRES OF WATER PER ACRE  
అట్రజిన్ (ఆత్రటాప్, సొలరో) 600  గ్రాములు 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-02-09T17:08:58.097,2024,2
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN GROUND NUT
","RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .
 RECOMMENDED TO SPRAY  AGROMINMAX 3GM/ 1 LITER OF WATER (600GM /200 LITERS OF WATER / ACRE)
                                       
",2024-02-09T18:12:23.01,2024,2
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,IRRELEVANT CALL,IRRELEVANT CALL,2024-02-10T17:53:04.91,2024,2
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,GROUNDNDUT WEED MANAGEMENT 60 DAYS ,RECOMMENDED TO HAND WEEDING IS THE BEST METHOD ,2024-02-11T08:23:35.57,2024,2
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUNDNUT Alternaria leaf blight: CONTROL MANAGEMENT ?,టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2024-02-11T10:46:41.03,2024,2
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUNDNUT Alternaria leaf blight: CONTROL MANAGEMENT ?,టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2024-02-11T11:40:28.253,2024,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Fruits,Mosambi,Market Information,farmer asked query on mosambi market price ? ,"                                                                                           Min Price	Modal Price	Max Price
ANDHRA PRADESH	ANANTHAPURAMU	MOUSAMBI	800	1,000	          2,000",2024-02-11T20:17:50.243,2024,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ?,RECOMMENDED TO CONTACT AGRICULTURE OFFIER ,2024-02-12T07:45:57.017,2024,2
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Market Information,farmer asked about market price of bengal gram and ground nut,"ANDHRA PRADESH	KURNOOL	CHANA (BENGAL GRAM)	5,410	6,189	6,209
ANDHRA PRADESH	KURNOOL	GROUND NUT	4,512	5,899	7,173",2024-02-12T09:46:52.05,2024,2
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,FARMER ASKED QUERY ON MITES MANAGEMENT IN CITRUS,RECOMMENDED TO SPRAY WETTABLE SULPHUR  (THIOVIT) 600 GRAMS/200 LITRES OF WATER / ACRE ,2024-02-12T16:08:56.023,2024,2
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Millets,Maize (Makka),Seeds,kvk number in ananthapur ?,kvk number in ananthapur  :9989623825  reddipalli,2024-02-13T10:45:03.48,2024,2
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT HOW TO CHANGE MOBILE NUMBER FOR PM KISAN  SAMMAN NIDHI YOJANA ,RECOMMENDED TO CONTACT MEE SEVA OR MANDAL AGRICULTURAL OFFICER FOR FURTHER DETAILS.,2024-02-13T15:36:41.13,2024,2
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Bitter Gourd,Fertilizer Use and Availability,"FARMER ASKED QUERY ABOUT FERTILIZER MANAGEMENT IN BITTER GOURD?
","RECOMMENDED TO APPLY UREA - 30 TO 35 KGS / ACRE - SOIL APPLICATIPON
యూరియా - 30 నుండి  35 కిలోలు ఒక ఎకరాకు చొప్పున వేసుకోవాలి . మొక్కకు దగ్గరలో ఎరువును వేయకూడదు.",2024-02-14T08:33:10.66,2024,2
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,reman dosage ,"నొవాల్యురాన్ (రెమోన్)  300 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి

",2024-02-14T10:30:43.36,2024,2
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato nursery sucking pest control management ?,  వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  ఫిప్రోనిల్ (రీజెంట్) 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి  ,2024-02-14T12:02:15.107,2024,2
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato nursery sucking pest control management ?,  వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  ఫిప్రోనిల్ (రీజెంట్) 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి  ,2024-02-14T12:02:49.91,2024,2
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weather,Farmer asked query on Weather,"మీ ప్రాంతంలో వాతావరణం మబ్బులుగా ఉంటుంది 

",2024-02-14T12:23:52.143,2024,2
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,farmer asked query on fertilizer management in paddy?,"-PADDY FERTILISER:  RECOMMENDED TO APPLY  SINGLE SUPER PHOSPHATE    150KGS +  UREA   78KGS  +  MURATE OF POTASH 40 KGS  /ACRE  
 సింగిల్ సూపర్  ఫాస్ఫేట్150 కిలోలు  + యూరియ  78కిలోలు  +  మ్యూరేట్  ఆఫ్ పోటాష్ 40 కిలోలు   / 1 ఎకరా  కు వేయాలి ",2024-02-15T09:00:39.13,2024,2
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farmer asked query on stem borer management in paddy?,RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE    కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి ,2024-02-15T09:01:26.76,2024,2
