StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,EAST GODAVARI,MANDAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Field Preparation	,dubbu baaga ravadaniki thesukovalsina jagrathalu,"pilaka dashalo neeru paluchaga pettali, zinc lopam unte zinc vesukovali",2014-04-21T13:25:38,2014,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Cucumber,0,leaf miner,oxydemiton methyl 25%EC 400ml/ac,2014-04-21T13:30:29,2014,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Mango,0,fruit drop,planofix 2.5ml/10lit water,2014-04-21T13:37:44,2014,4
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,HORTICULTURE,Vegetables,Ash Gourd (Petha),0,sowing time,june-july,2014-04-21T14:13:53,2014,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,Drip irrigation,contact 9666633759 royal krishna,2014-04-21T14:30:29,2014,4
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Plantation Crops,Coconut,0,Coconut growth problem,HORTICULTURE           CONTACT 18004250080   18004250080 &#3112;&#3142;&#3074;&#3116;&#3120;&#3149; &#3093;&#3135; &#3128;&#3074;&#3114;&#3149;&#3120;&#3110;&#3135;&#3074;&#3098;&#3074;&#3105;&#3135;,2014-04-08T18:37:17,2014,4
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Field Preparation	,can we use sprinklers in sesame,it is better to not use in sesame,2014-04-08T18:50:29,2014,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Plantation Crops,Oil palm,0,rooting,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE &#3093;&#3134;&#3114;&#3120;&#3149; &#3078;&#3093;&#3149;&#3128;&#3136;&#3093;&#3149;&#3122;&#3147;&#3120;&#3144;&#3105;&#3149; (&#3116;&#3149;&#3122;&#3144;&#3103;&#3134;&#3093;&#3149;&#3128;&#3149;)  &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 600 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2014-04-09T11:02:15,2014,4
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Cabbage,Cultural Practices,cultural practices,04024015011,2014-04-09T11:11:55,2014,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Plantation Crops,Oil palm,0,oilpalm research station nom,08812`225431,2014-04-09T11:18:20,2014,4
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Fruits,Mosambi,0,market rate of mosambi,600-800 Rs/q,2014-04-09T11:21:24,2014,4
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,AGRICULTURE,Others,Others,0,wether report,"today no rains, tonight cloudt weather",2014-04-09T11:32:14,2014,4
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,0,asked fertilizer  application,urea potash,2014-04-09T11:41:13,2014,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,fertilizer application,urea potash,2014-04-09T11:53:09,2014,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Safflower (kusum/kardi),0,asked fertilizer application,urea potash,2014-04-09T13:21:48,2014,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli akumudatha,"pegasis 1.5gm/litre, 300gm/acre",2014-04-11T07:01:49,2014,4
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,ground nut maket rates,4050	-	4150	Rs./Quintal,2014-04-11T07:15:08,2014,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,Triticale,0,maize msp 1280-1300 /quintol,chintalapudi 1280-1300 /quintal msp,2014-04-11T07:48:47,2014,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Medicinal and Aromatic Plants,Neem,0,neem tree,contact to 1800 425 0040 (or)1800 425 0080,2014-04-11T09:41:26,2014,4
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Brinjal,0,fruit borer,prophenophos 2.0 ml or cypermethrin 1 litre,2014-04-10T16:18:56,2014,4
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,sowing time,may- june,2014-04-08T11:18:26,2014,4
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,summer cotton,"LAM-HYBRID 1,NSPHS -5",2014-04-08T12:19:05,2014,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY DOMAPOTU,"CONFIDER 0.25ML/LITRE, 50ML/ACRE",2014-04-08T16:26:46,2014,4
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,white ears,cartaphydrochloride 400g/acer,2014-04-08T16:29:50,2014,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,growth,multi-k-1kg/acre,2014-04-08T16:30:59,2014,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,bph,18004251110,2014-04-08T16:31:13,2014,4
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,Triticale,0,maize duration,105-120 days,2014-04-08T16:32:10,2014,4
ANDHRA PRADESH,Y S R ,BADVEL,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,pest in bhendi,prophinophus 400ml/acr,2014-04-08T16:43:54,2014,4
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,phone number,18004250040,2014-04-08T16:45:53,2014,4
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),0,bhindi helicoverpa,Spray PLETHORA 350ml/acre,2014-04-08T16:48:14,2014,4
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango budipelu valla panta ku nastam untunda,"undadu, akula paina budipela valla pantaku nashtam undadu",2014-04-08T16:54:57,2014,4
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,Summer crops,Only leafy vegetables,2014-04-08T17:08:24,2014,4
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Almond,0,cultivation practices,contact 18004250080,2014-04-08T17:51:31,2014,4
ANDHRA PRADESH,EAST GODAVARI,KOTHAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,fertilizer application,urea potash,2014-04-08T18:05:30,2014,4
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,cultivation details,information given,2014-04-07T12:05:09,2014,4
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Plantation Crops,Coconut,0,control of stem borer in coconut,"CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE    &#3093;&#3120;&#3149;&#3116;&#3147;&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149; &#3095;&#3137;&#3123;&#3135;&#3093;&#3122;&#3137; (&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149;,&#3103;&#3134;&#3103;&#3134;&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 10 &#3093;&#3135;&#3122;&#3147;&#3122;&#3137;",2014-04-07T12:57:13,2014,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Banana,0,banana details,contact to senior seintist 08813?231507,2014-04-07T13:06:28,2014,4
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,PADDY BPH,"BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE     &#3116;&#3138;&#3114;&#3149;&#3120;&#3147;&#3115;&#3142;&#3100;&#3135;&#3112;&#3149;(&#3100;&#3134;&#3125;&#3134;, &#3077;&#3114;&#3149;&#3122;&#3134;&#3105;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3112;&#3135;&#3093;&#3135; 300 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2014-04-07T13:09:18,2014,4
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,market rate,1600-1700 rs/qtl,2014-04-07T13:17:04,2014,4
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,Others,0,green simcard,number-9676453504,2014-04-07T13:21:29,2014,4
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Plantation Crops,Cashew,0,white fly,confidor 60ml/acre,2014-04-07T13:48:35,2014,4
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,problem not identified,contact 18004251110,2014-04-27T10:23:39,2014,4
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer,spray urea,2014-04-27T10:28:16,2014,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Fruits,Citrus,0,control of mangu nalli in citrus,suggested dicophol 2.5 ml/lit of water,2014-04-27T11:24:53,2014,4
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked harvesting detailes,given information,2014-04-27T11:30:19,2014,4
ANDHRA PRADESH,ANANTPUR,KOTHACHERUVU,NA,HORTICULTURE,Fruits,Guava,0,WEATHER,NO RAIN,2014-04-27T13:52:42,2014,4
