StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,pale and red leaves,spray zincsulfate,2013-12-22T11:05:51,2013,12
ANDHRA PRADESH,GUNTUR,NAGARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,groundnut,multik,2013-12-21T09:58:03,2013,12
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,HORTICULTURE,Vegetables,Chillies,0,FRUIT CURL,DIMETHOATE 400ML/ACRE,2013-12-13T14:30:00,2013,12
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Brinjal,0,flower drop,plano fix 5ml/20liter,2013-12-13T14:52:35,2013,12
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy,paddy thanks for calling,2013-12-13T15:17:52,2013,12
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,0,weather report,clear,2013-12-22T14:31:31,2013,12
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,HORTICULTURE,Vegetables,Chillies,0,aku mudatha,zolone 400ml/ac,2013-12-22T15:06:20,2013,12
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,0,nutrient deficiency,formula 4 1kg/ac,2013-12-22T15:09:51,2013,12
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Vegetables,Chillies,0,chillies,chillies spray triazophos,2013-12-22T15:11:50,2013,12
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy,"paddy 040 24015011 ext 411,421",2013-12-22T15:16:37,2013,12
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,HORTICULTURE,Vegetables,Drum Stick,0,horti toll free,1800-425-0040,2013-12-22T15:23:04,2013,12
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,0,spirospora,mancozeb 500gms/acre,2013-12-22T15:45:20,2013,12
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),0,MOVU PURUGU,CARBOFURON 3G 5KG/AC,2013-12-22T16:04:28,2013,12
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,growth,multi k800g/acre,2013-12-22T07:06:05,2013,12
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked weather report,given data,2013-12-21T09:23:40,2013,12
ANDHRA PRADESH,NELLORE,OZILI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gypsum,200kg/ac,2013-12-21T09:37:19,2013,12
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asked weather report,give data,2013-12-22T18:24:27,2013,12
ANDHRA PRADESH,WEST GODAVARI,NIDADAVOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,asking information,thank you for calling,2013-12-22T18:34:00,2013,12
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,leaf folder,mono 1.6 ml/lit,2013-12-22T19:10:59,2013,12
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy greenworm,glammour50gm/acre,2013-12-22T19:45:40,2013,12
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,good growth,multi k 800 grm /acre,2013-12-22T21:48:59,2013,12
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,0,subcidy,contact your agriculture officer   &#3118;&#3136; &#3125;&#3149;&#3119;&#3125;&#3128;&#3149;&#3128;&#3110;&#3135;&#3093;&#3134;&#3120;&#3135;&#3112;&#3135; &#3128;&#3074;&#3114;&#3149;&#3120;&#3110;&#3135;&#3074;&#3098;&#3074;&#3105;&#3135;,2013-12-22T21:56:06,2013,12
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,0,agri information,thank you for calling,2013-12-23T06:35:23,2013,12
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,transplantation,transplant mtu1010 within 20-25 days otherwise yields reduce with less tillering   MTU 1010 20-25 &#3118;&#3110;&#3149;&#3119;&#3122;&#3147; &#3112;&#3134;&#3108;&#3093;&#3114;&#3147;&#3108;&#3143; &#3114;&#3135;&#3122;&#3093; &#3098;&#3143;&#3119;&#3093; &#3110;&#3135;&#3095;&#3137;&#3116;&#3105;&#3137;&#3122;&#3137; &#3108;&#3095;&#3149;&#3095;&#3137;&#3108;&#3134;&#3119;&#3135;,2013-12-23T06:50:59,2013,12
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,HORTICULTURE,Vegetables,Carrot,0,growth chillingf copndition,thanks,2013-12-22T11:36:29,2013,12
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,NA,HORTICULTURE,Vegetables,Chillies,0,leaf reddening,potassium nitrate 5 grams for litre,2013-12-22T11:39:24,2013,12
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,0,yellow leaves,spray blitax and streptocyclin,2013-12-22T12:07:00,2013,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,Chillies,0,chilli,jolan 400ml,2013-12-22T12:17:21,2013,12
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,female flower intiation,ethylene 1mg/liter,2013-12-22T12:17:50,2013,12
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Others,Others,0,subsidy,contact ao,2013-12-22T13:21:22,2013,12
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,dairy,given information,2013-12-22T13:28:37,2013,12
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,Chillies,0,CHILLI GROWTH,MULTIK10GM/LI,2013-12-22T13:53:30,2013,12
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,0,1800-425-0010,1800-425-0010,2013-12-22T14:05:17,2013,12
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,HORTICULTURE,Vegetables,Chillies,0,chilli,multik 1kg/acre,2013-12-22T14:18:11,2013,12
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,gypsum,200kg/ac,2013-12-21T13:29:30,2013,12
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,AGRICULTURE,Others,Others,0,whether report,given information,2013-12-21T13:33:04,2013,12
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),0,movvu purugu,carbofuron 3g 5kg/ac,2013-12-21T13:48:38,2013,12
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),0,harvester,call to 9866686323,2013-12-21T14:27:58,2013,12
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,market cost,3000- 3500,2013-12-21T14:30:55,2013,12
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,groundnut,"groundnut chlorpyriphos , monocrotophos",2013-12-21T14:36:43,2013,12
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,leaf folder,chlorypyriphos,2013-12-21T15:12:38,2013,12
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chillies,spray borax 1.5g/l,2013-12-21T15:24:03,2013,12
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Chillies,0,caterpillar,proclaim 90 g/acre,2013-12-21T15:28:06,2013,12
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,HORTICULTURE,Vegetables,Chillies,0,thanks,thanks for calling,2013-12-21T15:38:56,2013,12
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,0,thanks for calling,thanks for calling,2013-12-21T15:43:44,2013,12
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,HORTICULTURE,Vegetables,Chillies,0,budidha tegulu,spray dinocap,2013-12-21T16:29:21,2013,12
ANDHRA PRADESH,VIZIANAGARM,RAMABHADRAPURAM,NA,HORTICULTURE,Vegetables,Tomato,0,flower drop,planofix 5 ml/20 L water,2013-12-21T16:43:52,2013,12
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,0,fertilizers,k application,2013-12-21T16:56:39,2013,12
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,0,d.m,wet sulpure 400gms/acre,2013-12-21T17:00:10,2013,12
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,HORTICULTURE,Fruits,Banana,0,horti toll free,1800-425-0040,2013-12-21T17:04:35,2013,12
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,spodoptera,proclaim,2013-12-21T17:32:57,2013,12
ANDHRA PRADESH,Y S R ,LINGALA,NA,HORTICULTURE,Vegetables,Tomato,0,boron,boron 2 grm /lit,2013-12-21T17:58:23,2013,12
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,0,MUDATHA,JOLON 400ML/ACRE,2013-12-21T18:08:29,2013,12
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,fertilizer,"urea 1.5 kg ,potash 1 kg ,super  2kg /acre",2013-12-21T18:54:54,2013,12
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,HORTICULTURE,Vegetables,Chillies,0,virus,control viru spreading flies,2013-12-21T19:21:52,2013,12
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,tikka lef spot,contaf 1 ml/L water,2013-12-21T19:43:55,2013,12
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,poor pegging,apply gypsum 200 kg/acre,2013-12-21T19:54:01,2013,12
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,HORTICULTURE,Vegetables,Chillies,0,leaf folder,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE  &#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149;(&#3093;&#3147;&#3120;&#3134;&#3116;&#3134;&#3112;&#3149; , &#3110;&#3137;&#3120;&#3149;&#3128;&#3116;&#3134;&#3112;&#3149;, &#3122;&#3136;&#3108;&#3122;&#3149; , &#3093;&#3149;&#3122;&#3134;&#3128;&#3135;&#3093;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 500 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-12-21T20:50:50,2013,12
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Vegetables,Chillies,0,doma,spray confidar for sucking pests,2013-12-21T21:00:27,2013,12
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,AGRICULTURE,Others,Others,0,veternary contact,veternary contact 0877-2225446 9951332132,2013-12-21T21:11:44,2013,12
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,market price,null,2013-12-21T21:13:37,2013,12
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut,groundnut apply urea nad potash,2013-12-21T21:25:19,2013,12
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango,thanks for calling,2013-12-21T21:32:30,2013,12
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Others,Others,	Plant Protection	,horticulture,thanks for calling,2013-12-21T21:52:17,2013,12
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,phone number,0861?2327803 rice,2013-12-21T22:00:20,2013,12
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,0,weedicide targa super dose,thanks for calling,2013-12-21T22:00:39,2013,12
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,0,weedicide,thanks for calling,2013-12-21T22:02:31,2013,12
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,HORTICULTURE,Fruits,Avacado,	Plant Protection	,mango,spray borax or planofix,2013-12-21T22:07:54,2013,12
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,HORTICULTURE,Vegetables,Chillies,0,upwars curling,pegasis 300 grams,2013-12-01T16:31:09,2013,12
ANDHRA PRADESH,PRAKASAM,VELIGANDLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,flower drop,planofix,2013-12-01T16:42:14,2013,12
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,HORTICULTURE,Vegetables,Chillies,0,upward curling,regent 2 ml for litre,2013-12-01T16:43:13,2013,12
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,redgran,spray quinolphos or monocrotophos,2013-12-01T17:09:40,2013,12
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Others,Others,0,pesticide,"delta metrin (0.72%)		
bufrofegin (5.65%)		(dhadeki)",2013-12-01T17:45:58,2013,12
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,growth,1800 425 1110,2013-12-01T18:03:30,2013,12
ANDHRA PRADESH,GUNTUR,MUPPALLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,redgram,use tolerant varieties,2013-12-01T18:08:59,2013,12
