StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Sowing Time and Weather, FARMER ASKED QUERY ON SUITABLE CROPS IN FEBRUARY MONTH,"RECOMMENDED TO SUITABLE CROPS IN SUMMER(JAN-FEB) - RAGI,KORRA,BLACK GRAM,GREEN GRAM,SUNFLOWER,CREEPER VEGETABLES,TOMATO,BHINDI,BRINJAL,WATERMELON,MUSKMELON,
 CLUSTERBEAN",2022-02-12T18:23:25.647,2022,2
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," The weather in your area is cloudy but the chances of rain are low
మీ ప్రాంతములో వాతావరణం మబ్బులుగా వుంటుంది కానీ వర్షం పడే అవకాశం తక్కువగా వుంది
",2022-02-12T18:35:20.453,2022,2
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN BLACKGRAM,"RECOMMENDED TO SPRAY AMBITION @250 ML / 200 LITER OF WATER /ACRE
",2022-02-12T18:52:49.35,2022,2
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,HORTICULTURE,Vegetables,Beans ,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN BEANS 
","RECOMMENDED TO SPRAY 19-19-19 1KG / 200 LITRE OF WATER /ACRE
",2022-02-12T18:56:41.4,2022,2
ANDHRA PRADESH,EAST GODAVARI,Routhulapudi,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Weed Management,farmer asked query on weed management in sunflower?,"RECOMMENDED TO SPRAY QUIZALOFOP ETHYL (TARGA SUPER) 250-300 ML/200 LITERS OF WATER 
క్విజలోఫాప్ ఇథైల్ 250-300  మిల్లి లీటర్లు (టర్గా సూపర్)/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.",2022-02-12T18:59:40.49,2022,2
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ABOUT SUCKING PEST MANAGEMENT IN TOMATO,"RECOMMENDED TO SPRAY ACEPHATE(ARTHIN) 300 GRAMS/ 200 LITRES OF WATER / ACRE 
అసిపేట్ 300 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE( 
",2022-02-12T19:11:29.773,2022,2
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది 
",2022-02-12T19:25:45.323,2022,2
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON FLOWERING MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER 1 ml/ 4.5 liter of water /ACRE   పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి 
(25ML/0.5 ACRE/100 LITERS OF WATER)",2022-02-12T16:51:05.827,2022,2
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2022-02-12T17:02:23.91,2022,2
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Training and Exposure Visits, CALL DISCONNECTED BY FARMER, CALL DISCONNECTED BY FARMER,2022-02-12T17:10:13,2022,2
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,FARMER ASKED QUERY ABOUT FERTILLISER DOSAGE IN MAIZE,RECOMMENDED TO GIVE UREA-40 KG AND MOP- 25 KG PER ACRE.,2022-02-12T17:11:24.34,2022,2
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT BACTERIAL LEAF BLIGHT MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY PLANTAMYCIN @ 40 GRAMS PER 200 LITERS OF WATER PER ACRE.,2022-02-12T17:22:03.3,2022,2
ANDHRA PRADESH,VIZIANAGARM,BHOGHAPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,Asking about need for tractor with subsidy,கேள்வி; டிராக்டர் மானியத்தில் தேவை  பதில்; வேளாண்மை  பொறியியல் துறையை அணுகவும் ,2022-02-12T17:24:04.497,2022,2
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON STEM BORER  CONTROL IN PADDY,RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE,2022-02-12T17:25:01.657,2022,2
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2022-02-12T17:25:26.96,2022,2
ANDHRA PRADESH,VIZIANAGARM,SRUNGAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు",2022-02-12T17:26:39.513,2022,2
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,"FARMER ASKED QUERY ON  EMAMECTIN BENZOATE DOSAGE 
","RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2022-02-12T17:26:50.62,2022,2
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Groundnut in Adoni mandi.,"12/02/2022
Mandi  : Adoni
Commodity : Groundnut
(Modal Price): 5289/Quintal",2022-02-12T17:26:51.167,2022,2
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,farmer asked on nutrient management in paddy ?,"--RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER
---RECOMMENDED TO SPRAY 2% UREA 5 GR/1 LITRE OF WATER",2022-02-12T17:41:06.407,2022,2
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,"FARMER ASKED QUERY ON  WEED  MANAGEMENT IN  PADDY 
","RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINI GOLD) 100 ML/200 LITRES OF WATER  PER ACRE 
 బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2022-02-15T18:56:17.17,2022,2
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,watermelon thrips management ,"ఫిప్రోనిల్  40 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
recommended to spray beavveria bassiana 5ml liter of water ",2022-02-15T10:14:41.217,2022,2
ANDHRA PRADESH,SRIKAKULAM,SOMPETA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ABOUT EARLY BLIGHT MANAGEMENT IN TOMATO,"RECOMMENDED TO SPRAY PROPICONAZOLE (tilt)    200 ML / 200 LITRES OF WATER /ACRE  
ప్రొపికొనజోల్  200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2022-02-15T10:26:35.743,2022,2
ANDHRA PRADESH,WEST GODAVARI,PENTAPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN 
","RECOMMENDED TO SPRAY ACETAMIPRID (PRIDE) 40 GRAMS /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
OR

RECOMMENDED TO SPRAY ACEPHATE (ARTHIN) 300 GRAMS/ 200 LITRES OF WATER / ACRE 
అసిపేట్ 300 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 	+ RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  	

",2022-02-15T10:29:16.64,2022,2
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	, FARMERASKED QUERY NEEM OIL CAN BE USES IN  PESTICIDES ,"RECOMMENDED TO  వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
",2022-02-15T10:32:31.283,2022,2
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Fruits,Guava,Nutrient Management,GUAVA NUTRIENT MANAGEMENT ,--RECOMMNDED TO SPRAY  AMBITION 250 ML ACRE ,2022-02-15T10:40:36.16,2022,2
ANDHRA PRADESH,VISAKHAPATNAM,DEVARAPALLE,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,FARMER ASKED QUERY ON  CAN WE USE THE NEEM POWDER MANUFACTURED 5 YEARS AGO,RECOMMENDED NOT TO USE THE NEEM POWDER MANUFACTURED 5 YEARS AGO,2022-02-15T10:43:34.267,2022,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT :  THERE IS CHANCE OF DRY WEATHER , NO RAINFALL  IN YOUR AREA.
",2022-02-15T10:46:15.29,2022,2
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Fruits,Mango,Nutrient Management," Farmer asked query on Nutrient management in MANGO
","--RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER (600 GRAMS /ACRE/200 LITER WATER)
",2022-02-15T10:49:05.033,2022,2
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT: 
DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2022-02-15T10:49:46.64,2022,2
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Bitter Gourd,Vegetative Propagation and Tissue Culture,FARMER ASKED QUERY ABOUT SOWING TIME OF BITTER GOURD,RECOMMENDED TO SOW BITTER GOURD IN JUNE TO FEBRUARY.,2022-02-15T10:58:31.767,2022,2
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,AGRICULTURE,Others,Others,Weed Management,FARMER ASKED QUERY ON ABOUT TIME OF CHEMICAL SPRAYING,RECOMMENDED TIME FOR CHEMICAL SPRAYING IS IN MORNING AND EVENING TIMES IS BETTER .,2022-02-15T11:00:16.143,2022,2
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),Seeds and Planting Material," Farmer asked query on Sowing Time Of COW PEA
",RECOMMENDED SOWING TIME OF COWPEA IS FEBRUARY - MARCH,2022-02-15T11:05:59.44,2022,2
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management," Farmer asked query on Nutrient management in BLACK GRAM
","RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER (600 GRAMS /ACRE/200 LITER WATER)
",2022-02-15T11:15:49.977,2022,2
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Fertilizer Use and Availability," Farmer asked query on Fertilizers  management in BLACK GRAM
","RECOMMENDED TO APPLY UREA 8 KGS/ACRE , POTASH 10 KGS/ACRE",2022-02-15T11:21:49.23,2022,2
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,intercropping in tomato  ,"Cropping systems rice-tomato, rice-maize, okra-potato-tomato, tomato-onion are popular in various parts of India. Spinach or radish can also be grown as inter-crop in tomato successfully.",2022-02-15T11:30:58.503,2022,2
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON ABOUT BURNING EFFECT MANAGEMENT IN PADDY AFTER APPLICATION OF FERTILIZERS IN HIGH DOSAGE
","--RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER
OR

 RECOMMENDED TO SPRAY SUGAR 10 GR/1 LITRE OF WATER",2022-02-15T11:36:29.113,2022,2
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,HORTICULTURE,Fruits,Musk Melon,Nutrient Management," Farmer asked query on Nutrient management in MUSK MELON 
","RECOMMENDED TO SPRAY FORMULA-4 600 GRAMS/200 LITER OF WATER/ ACRE
 ఫార్ములా -4 600 గ్రాములు  / 200 లీటరు నీటికి కలిపి పిచికారీ చేయండి 
",2022-02-15T11:38:35.427,2022,2
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,pmkisan samman nidhi yojana  scheme ,--recommended to money will coming soon ,2022-02-15T11:38:51.933,2022,2
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,"FARMER ASKED QUERY ON CATERPILLAR/BORER MANAGEMENT IN GROUND NUT
","RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLIME) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2022-02-15T11:42:10.973,2022,2
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	," Farmer asked query on Nutrient management in CHILLI
","RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER (600 GRAMS /ACRE/200 LITER WATER)
",2022-02-15T11:43:32.157,2022,2
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FARMER ASKED QUERY ON DOSAGE OF  CHLORPYRIFOS ," RECOMMENDED TO SPRAY CHLORPYRIFOS (CORABON/PREDATOR) 250 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   250 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2022-02-15T11:46:11.883,2022,2
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan samman nidhi yojana scheme ,recommended to money will coming soon ,2022-02-15T11:49:33.7,2022,2
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT PM KISAN SAMMAN NIDHI YOJANA STATUS.,PFMS / Bank Status: Correction is pending at state,2022-02-15T11:56:56.163,2022,2
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI- MITES
","RECOMMENDED TO SPRAY ETHION (PHOSMIT) 300 ML /200 LITRES OF WATER /ACRE  
ఇథియాన్ 300 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
OR
RECOMMENDED TO SPRAY PROPARGITE (OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  
ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2022-02-15T11:57:40.67,2022,2
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI- MITES
","RECOMMENDED TO SPRAY ETHION (PHOSMIT) 300 ML /200 LITRES OF WATER /ACRE  
ఇథియాన్ 300 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
OR
RECOMMENDED TO SPRAY PROPARGITE (OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  
ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2022-02-15T11:57:40.67,2022,2
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN PADDY - MEALY BUGS
","RECOMMENDED TO SPRAY PROFENOFOS (CURACRON) 400 ML/200 LITRES OF WATER / ACRE 
 ప్రోఫెనోఫాస్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2022-02-15T12:11:36.487,2022,2
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT PM KISAN SAMMAN NIDHI YOJANA STATUS.,1st installment payment stopped by state on request of Districts,2022-02-15T12:27:42.733,2022,2
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT: 
DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 

",2022-02-15T14:00:31.307,2022,2
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి  ,2022-02-15T14:15:00.177,2022,2
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	, FARMER ASKED QUERY ON  CHARCOAL ROT  DISEASE MANAGEMENT IN MAIZE,"  RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2022-02-15T14:17:54.43,2022,2
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	, Farmer asked query on  Borers in cucumber ,"RECOMMENDED TO APPLY CYANTRANILIPROLE (BENEVIA) 240ML/200LITER OF WATER/ACRE
",2022-02-15T14:18:11.823,2022,2
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN   COTTON,"RECOMMENDED TO SPRAY AZADIRHACHTIN (NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి 
RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS) 240 GM /150 LITRES OF WATER /ACRE 
డిఫెంతియూరోన్ 240 గ్రాములు /150 లీటరు నీటికి కలిపి ఎకరానికి పిచికారీ చేయాలి ",2022-02-15T14:24:16.94,2022,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,"FARMER ASKED QUERY ON MARKET INFORMATION OF RED GRAM
","MARKET INFORMATION OF RED GRAM 6,248",2022-02-15T14:44:57.327,2022,2
