StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2022-08-07T14:02:49.997,2022,8
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,Farmer asked query on Nutrient management in Cotton crop,"RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER  (600 GRAMS /ACRE/200 LITER WATER )
RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2022-08-06T15:36:47.217,2022,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-06T15:38:56.667,2022,8
ANDHRA PRADESH,EAST GODAVARI,YELESWARAM,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,Rhinoceros beetle: Oryctes rhinoceros COCONUT ,Apply mixture of either neem seed powder + sand (1:2) @150 g per palm ,2022-08-06T15:41:46.237,2022,8
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather," THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
",2022-08-02T11:03:31.633,2022,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,farmer asked query on sucking pest management in cotton ?,"-RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
-RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  	
 ",2022-08-02T11:13:07.383,2022,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Cotton (Kapas),Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది ",2022-08-02T11:17:26.78,2022,8
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Others,Others,Crop Insurance,CROP INSURACE ,--RECOMMEDED TO COTACT A.O ,2022-08-08T16:27:40.84,2022,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2022-08-08T16:46:08.687,2022,8
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weather,Farmer asked query on Weather,"        WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
",2022-08-08T16:53:31.727,2022,8
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,HORTICULTURE,Flowers,Marigold,Cultural Practices,MARI gold sowing season ,recommended to sowing season august middle ,2022-08-08T16:55:13.517,2022,8
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లుప్రాంతములో లు పడే అవకాశం ఉంది  ",2022-08-08T16:59:37.11,2022,8
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Weather,Farmer asked query on Weather,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-08T16:59:44.783,2022,8
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,farmer asked about planting time of chilli ?,recommended planting time of chilli is in the months of JULY- AUG as kharif crop ,2022-08-09T09:52:20.427,2022,8
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2022-08-09T10:11:11.38,2022,8
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది 
",2022-08-09T10:19:48.753,2022,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2022-08-09T10:24:11.287,2022,8
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDY VARIETIES ,"తెలంగాణ పోస(ఆర్.ఎన్.ఆర్ 15048): ఇది ఆలస్యంగా నార్లు పోయుటకు అనువైన రకం కనుక, ఖరీఫ్ లో రైతులు జూన్ మొదటి వారంలో పచ్చిరోట్ట పైరిలైన జనుము, జీలుగ లేదా పెసర పంటను సాగుచేసి జలైలో ఈ రకాన్ని సాగుచేసుకోవాలి. రెండు కాలాలకు అనులవుగా ఉండే ఈ రకం అగ్గి తెగులును సమర్థవంతంగా తట్టుకొని అధిక దిగుబడినిస్తుంది (2.6-2.8 టన్నులు/ఎకరాకు). సాంబ మషూరి కన్నా సన్న గింజ నాణ్యతతో, తక్కువ నూక శాతముతో (68% – 70% బియ్యం), అన్నము నాణ్యత కలిగి ఉండి, యాసంగిలో గింజ రాలదు. దీనికి 15 రోజుల నిద్రావస్థ ఉంది. ఈ రకంలో కాండము తొలుచు పురుగు (మొగి పురుగు లేదా తెల్లకంకి) ఆశించును కనుక నాటిన 7-10 రోజులలో మరియు చిరుపొట్ట దశలో కార్టాప్ హైడ్రొక్లొరైడ్ 50 డబ్ల్యూపి (400 గ్రా./ఎకరాకు) లేదా క్లోరాంట్రానిలిప్రోల్ 18.5 యస్సి (60 మి.లీ./ఎకరాకు) పిచికారి చేయాలి. బెట్టు పరిస్థితులలో కంకిసల్లి ఆశించిన చిరుపొట్ట దశలో డైకోఫాల్ 18.5 యస్ సి (1000 మి.లీ/ఎకరాకు) లేదా స్పైరోమెసిఫెన్ 22.9 యస్ సి (200 మి.లీ/ ఎకరాకు) మందులు పిచికారి చేయాలి. ఈ రకం ముందుగా (జూన్ లో) వేసి నిటినచో ఎత్తుగా పెరగడమే కాకుండా కాలపరిమితి కూడా ఎక్కువవుతుంది మరియు పడిపోతుంది.",2022-08-09T10:28:45.41,2022,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,farmer asked about root rot management in onion ?,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2022-08-09T10:29:24.8,2022,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"     
    మీ వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లుప్రాంతములో లు పడే అవకాశం ఉంది ",2022-08-09T11:27:16.357,2022,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2022-08-09T11:32:25.907,2022,8
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-23T10:11:24.91,2022,8
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Vegetables,Onion,Weather,Farmer asked query on Weather," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-23T10:19:00.23,2022,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-23T10:19:08.293,2022,8
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-23T10:28:11.92,2022,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-23T10:39:48.897,2022,8
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather," CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-23T10:44:25.143,2022,8
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,farmer asked about dose of bispyribac sodium to spray in paddy ?,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM ( NOMINI GOLD) 80-100 ML/200 LITRES OF WATER PER ACRE 
 బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   80-100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2022-08-23T10:45:14.22,2022,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Nutrition,FARMER ASKED QUERY ON VETERINARY INFORMATION,"RECOMMENDED TO VETERINARY INFORMATION NUMBER-8790997453,9848063616",2022-08-23T10:48:49.453,2022,8
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Chillies,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2022-08-25T09:02:12.46,2022,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Cotton (Kapas),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2022-08-25T09:03:53.627,2022,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-24T14:55:47.563,2022,8
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Millets,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),Weather,Farmer asked query on Weather,"CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-24T15:01:25.257,2022,8
ANDHRA PRADESH,EAST GODAVARI,KARAPA,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,MISSED CALL,MISSED CALL,2022-08-24T15:05:29.52,2022,8
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy nutrient management ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2022-08-24T15:21:32.557,2022,8
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,farmer asked about sowing time of groundnut ?,recommended sowing time of groundnut is in the months of NOV -DEC 15 as rabi crop ,2022-08-24T15:27:38,2022,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Nutrition,   FARMER ASKED QUERY ON VETERINARY INFORMATION,RECOMMNEDED TO VETERINARY INFORMATION NUMBER-9848063616,2022-08-24T15:28:42.35,2022,8
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN  NEW FARMER REGISTRATION
",  RECOMMENDED TO CONATCT NEAR COMMON SERVICE CENTRE FOR PM KISAN NEW FARMER REGISTRATION,2022-08-24T15:36:30.087,2022,8
ANDHRA PRADESH,GUNTUR,DURGI,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Integrated Farming,farmer asked query on veterinary toll free number ? ,veterinary toll free number-18001204209,2022-08-24T15:38:13.45,2022,8
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Vegetables,Onion,Weather,Farmer asked query on Weather,"   CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-25T10:59:04.98,2022,8
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Vegetables,Onion,Market Information,Farmer asked price detail of Onion in Kurnool mandi.,"24/08/2022
Mandi  : Kurnool
Commodity : Onion
(Modal Price): 800/Quintal",2022-08-25T10:59:26.587,2022,8
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
",2022-08-25T11:04:19.68,2022,8
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతం లో మబ్బులు పాటి వర్షం పడే అవకాశం ఉంటుంది.
",2022-08-25T11:10:19.743,2022,8
ANDHRA PRADESH,GUNTUR,NADENDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,farmer asked about aphids control in cotton ?,"RECOMMENDED TO SPRAY DIMETHOATE (ROGER)  400 ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY AZADIRHACHTIN (NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి ",2022-08-25T11:19:14.76,2022,8
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,farmer asked query on sucking pest management in cotton ?,"-RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  .
-RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  
",2022-08-25T11:31:22.03,2022,8
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,farmer asked about fertilizer application in paddy ?,"recommended to apply 50 kg DAP, 20 kg UREA, 20kg MOP PER ACRE ",2022-08-25T11:32:21.59,2022,8
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Government Schemes,farmer asked about e crop ?,recommended to contact RBK,2022-08-24T14:01:19.07,2022,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"WEATHER  FORECAST FOR YOUR AREA-THERE IS SHOWER TO MEDIUM RAINFALL THERE IS A CHANCE  OF CLOUDY WEATHER,  RAIN MAY OCCUR IN YOUR AREA
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ",2022-08-24T14:15:16.37,2022,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం లేదు 
",2022-08-24T14:48:36.66,2022,8
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం లేదు 
",2022-08-24T14:48:55.63,2022,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Cotton (Kapas),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు .
",2022-08-25T09:53:40.29,2022,8
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,farmer asked about varieties of chilli ?,"recommended varieties are LCA-334,LCA-353,LCA-625,LCA-620,LCH-111 ",2022-08-25T09:55:36.82,2022,8
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతం లో మబ్బులు పాటి వర్షం పడే అవకాశం ఉంటుంది.
",2022-08-25T10:06:14.19,2022,8
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Millets,Maize (Makka),Weather,Farmer asked query on Weather,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది & వర్షం పడే అవకాశం ఉంది
",2022-08-25T10:26:01.613,2022,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weather,Farmer asked query on Weather,"WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2022-08-22T13:00:12.47,2022,8
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,farmer asked about nutrient management in chilli ?,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2022-08-22T13:08:54.897,2022,8
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం లేదు 
",2022-08-22T13:11:26.763,2022,8
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,farmer asked about  MOP fertilizer application in paddy ?,recommended to apply MOP @ 15-20 kg per acre at puddling and at panicle initiation stage ,2022-08-22T13:13:53.857,2022,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"        CLOUDY WEATHER IN YOUR AREA  AND NO CHANCE OF RAIN
 ఈ రోజు మీ ప్రాంతOలో మాబులతో కూడుకున్న వాతావరణం ఉంటుంది కానీ వర్షం లేదు
",2022-08-23T13:44:12.407,2022,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"        CLOUDY WEATHER IN YOUR AREA  AND NO CHANCE OF RAIN
 ఈ రోజు మీ ప్రాంతOలో మాబులతో కూడుకున్న వాతావరణం ఉంటుంది కానీ వర్షం లేదు
",2022-08-23T13:58:03.917,2022,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-08-23T09:32:18.527,2022,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం లేదు 
",2022-08-23T09:37:55.86,2022,8
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,మీ ప్రాంతం  లో ఈ రోజు  ఉరుములతో కూడిన వడగల్లు కురిసే అవకాశం కలదు.,2022-08-23T09:42:30.187,2022,8
