StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"Farmer asked query on Nutrient management in cotton crop ? 
","-- RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER)
RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER ",2022-04-08T09:39:08.44,2022,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Government Schemes, FARMER ASKED QUERY ON YSR RAITHU BHAROSA SCHEME,"   SPANDANA TOLL FREE NUMBER-1902,1907	",2022-04-08T12:00:00.117,2022,4
ANDHRA PRADESH,CHITTOOR,KARVETINAGAR,NA,HORTICULTURE,Fruits,Mango,"Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)",FARMER ASKED QUERY ON  POST HARVEST MANAGEMENT IN MANGO,"RECOMMENDED TO -POST HARVEST MANAGEMENT IN MANGO-
PHONE
+91-98508 82355 / 0253 - 2310755
",2022-04-06T14:28:52.827,2022,4
ANDHRA PRADESH,VISAKHAPATNAM,MADUGULA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,FARMER ASKED QUERY ON FRUIT DROPPING MANAGEMENT IN MANGO,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER/ACRE  (1 ml/ 4.5 liter of water)   పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి ,2022-04-06T14:36:55.14,2022,4
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Soil Testing, FARMER ASKED QUERY ON SOIL TESTING CENTRE INFORMATION,   PLEASE CONTACT YOUR VILLAGE RAITHU BHAROSA KENDRAS ,2022-04-06T15:07:48.263,2022,4
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,IRRELEVANT CALL,--IRRELEVANT CALL,2022-04-06T15:36:59.227,2022,4
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,IRRELEVANT CALL,IRRELEVANT CALL,2022-04-06T15:37:10.1,2022,4
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
	
",2022-04-20T16:17:23.323,2022,4
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2022-04-20T16:23:53.88,2022,4
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,"Farmer asked query on Nutrient management in cotton crop ? 
", RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER),2022-04-20T17:02:03.843,2022,4
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"The weather in your area is cloudy but the chances of rain are low
మీ ప్రాంతములో వాతావరణం మబ్బులుగా వుంటుంది కానీ వర్షం పడే అవకాశం తక్కువగా వుంది",2022-04-22T10:36:30.363,2022,4
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,Farmer asked query on sucking pest management in mango ,"RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML IN 200 LITERS OF WATER/ 1 ACRE
RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE ",2022-04-22T10:54:53.14,2022,4
ANDHRA PRADESH,GUNTUR,PONNUR,NA,HORTICULTURE,Fruits,Citrus,Market Information,FARMER ASKED QUERY ON CITRUS MARKETING   INFORMATION ,RECOMMENDED TO CONTACT YOUR MANADEL AGRICULTURE OFFICER FOR MORE DETAILS ,2022-04-22T10:59:01.817,2022,4
ANDHRA PRADESH,CHITTOOR,VAYALPAD,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,farmer asked query on fruit borer management in brinjal?,"--RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLIME) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
-RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  ",2022-04-21T14:41:50.58,2022,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  The weather in your area is cloudy but the chances of rain are low
మీ ప్రాంతములో వాతావరణం మబ్బులుగా వుంటుంది కానీ వర్షం పడే అవకాశం తక్కువగా వుంది
         
",2022-04-21T14:54:47.523,2022,4
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Flowers,Rose,	Plant Protection	,farmer asked query on sucking pest management in rose ?,"-RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2022-04-20T14:26:00.517,2022,4
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  The weather in your area is cloudy but the chances of rain are low
మీ ప్రాంతములో వాతావరణం మబ్బులుగా వుంటుంది కానీ వర్షం పడే అవకాశం తక్కువగా వుంది
         
",2022-04-20T14:46:22.32,2022,4
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management, FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN TOMATO,RECOMMENDED TO APPLY CALCIUM NITRATE(CN)- 1KG/ACRE/200 LITERS OF WATER,2022-04-19T16:17:48.103,2022,4
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Others,Others,Government Schemes,"Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
","Pradhan Mantri Kisan Samman Nidhi (PM-KISAN)scheme.
155261 / 1800115526 (Toll Free)
Phone: 011-23381092.8886090555
Phone: 91-11-23382401.011-24300606
					
",2022-04-19T16:24:08.633,2022,4
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,వర్షం పడే అవకాశం ఉంది",2022-04-19T16:42:34.387,2022,4
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-04-19T16:54:34.05,2022,4
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-04-19T16:54:34.47,2022,4
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-04-19T16:54:34.783,2022,4
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-04-19T16:54:34.8,2022,4
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-04-19T16:56:08.96,2022,4
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-04-19T16:56:09.287,2022,4
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే  అవకాశం లేదు 
",2022-04-19T16:59:35.5,2022,4
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2022-04-19T15:26:56.553,2022,4
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది",2022-04-19T15:56:05.067,2022,4
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది",2022-04-19T15:56:05.923,2022,4
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది",2022-04-19T15:56:08.263,2022,4
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT :  THERE IS CHANCE OF DRY WEATHER , NO RAINFALL  IN YOUR AREA
",2022-04-08T16:35:49.483,2022,4
ANDHRA PRADESH,VIZIANAGARM,GARUGUBILLI,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Nutrient Management,"   FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN SESAME CROP
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE 
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి 
",2022-04-08T16:41:05.133,2022,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,HORTICULTURE,Vegetables,Carrot,	Plant Protection	,nutrient management in carrot crop,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి                                                               
",2022-04-08T16:50:18.49,2022,4
ANDHRA PRADESH,WEST GODAVARI,UNDI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.",2022-04-17T16:01:19.333,2022,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2022-04-17T16:13:24.24,2022,4
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Training and Exposure Visits, CALL DISCONNECTED BY FARMER, CALL DISCONNECTED BY FARMER,2022-04-17T16:56:06.87,2022,4
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2022-04-17T16:58:40.06,2022,4
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,Farmer asked query on Nutrient management in bhindi ," RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER)
RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER ",2022-04-17T17:03:44.473,2022,4
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది
",2022-04-18T09:13:23.177,2022,4
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA ",2022-04-18T09:30:39.827,2022,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Fruits,Melon,Nutrient Management,farmer asked query on nutrient management in water melon ?,"---RECOMMENDED TO SPRAY BORAX 3 GRAMS /1 LITR OF WATER (600 GRAMS /ACRE/200 LITER WATER)
--RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER.
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .",2022-04-18T09:34:24.79,2022,4
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,"Farmer asked query on Sucking  Pest Management in ground nut 
","RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  
",2022-04-17T13:00:16.997,2022,4
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER , CHANCE OF RAIN IN YOUR AREA మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , వర్షం పడే అవకాశం కలదు.
",2022-04-17T13:15:47.583,2022,4
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2022-04-17T13:20:53.137,2022,4
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER , CHANCE OF RAIN IN YOUR AREA మీ ప్రాంతం లో వాతావరణం మబ్బులుగా ఉంటుంది , వర్షం పడే అవకాశం కలదు.
",2022-04-17T13:47:27.15,2022,4
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,HORTICULTURE,Flowers,Crossandra,Cultural Practices, FARMER ASKED QUERY ON SOWING TIME OF CROSSANDRA,"SOWING TIME OF CROSSANDRA-Seeds and sowing
Fresh seeds are sown during July - October in raised beds at 15 cm apart in lines. Watering should be done daily. The seedlings will be ready for transplanting in 60 days.",2022-04-17T14:00:57.197,2022,4
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Varieties, FARMER ASKED QUERY ON VARIETIES OF SUNFLOWER AVAILABILITY,"--RECOMMENDED TO VARIETIES OF SUNFLOWER AVAILABILITY-9866884486,9494748376",2022-04-17T14:11:22.827,2022,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.",2022-04-25T17:00:34.247,2022,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"  THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.",2022-04-25T17:01:19.25,2022,4
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,NA,AGRICULTURE,Others,Others,Government Schemes,"
  FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME 
","RECOMMENDED WAIT FOR PM KISAN 11 TH INSTALMENT RELEASED IN   APRIL MONTH  -2022
",2022-04-26T09:24:16.247,2022,4
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Fertilizer Use and Availability,sunflower fertilizer schedule management ,recommended to apply npk 30:36:12 kg acre ,2022-04-26T09:41:37.547,2022,4
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Others,Others,Government Schemes, FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ," RECOMMENDED TO CONTACT NEAR COMMON SERVICE CENTRE FOR PM KISAN  NEW FARMER REGISTRATION
",2022-04-26T10:01:46.23,2022,4
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Weed Management,  FARMER ASKED QUERY ON WEED MANAGEMENT IN  CASTOR 40 DAYS OLD CROP,NO WEEDIDE RECOMMENDED IN  CASTOR 40 DAYS OLD CROP,2022-04-10T14:25:29.96,2022,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Sowing Time and Weather,FARMER ASKED QUERY ON SOWING TIME OF COTTON,"RECOMMENDED TO SOWING TIME OF COTTON-MAY LAST WEEK TO JUNE,JULY MONTH",2022-04-10T15:01:54.923,2022,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Varieties,"FARMER ASKED QUERY ON VARIETIES OF COTTON
 ","VARIETIES OF COTTON-IN ANDHRA PRADESH
MCU-5	Savitha	LK TYPE	JKHY-1	LRA  NHH-44",2022-04-10T15:07:12.24,2022,4
ANDHRA PRADESH,WEST GODAVARI,PALACOLE,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON  PM KISAN SAMMAN NIDHI YOJANA SCHEME ,"					
 PM KPLEASE CLICK THIS LINK http://www.pmkisan.gov.in AND 
http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx	011-24300606,8886090555.1800115526.			
   
  FOR MORE DETAILS ABOUT THIS SCHEME PLEASE CONTACT YOUR AGRICULTURE OFFICER 
",2022-04-10T15:42:00.95,2022,4
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,  FARMER ASKED QUERY ON FLOWERING MANAGEMENT IN COTTON,--FANTAC PLUS 100 ML/ACRE. (IMPROVES FRUIT QUALITY INCREASE CROP YIELD EFFECTIVELY DOSE- SPRAY-8-10 ML/15 LTR TANK),2022-04-10T11:09:53.963,2022,4
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,"Farmer asked query on Disease management in marigold 
","Brand, BASF ; Technical Name, Metiram 44% + Dimethomorph 9% 3 grams per liter water",2022-04-10T11:14:12.67,2022,4
ANDHRA PRADESH,SRIKAKULAM,TEKKALI,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON  PM KISAN SAMMAN NIDHI YOJANA SCHEME ,"					
 PM KPLEASE CLICK THIS LINK http://www.pmkisan.gov.in AND 
http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx	011-24300606,8886090555.1800115526.			
   
  FOR MORE DETAILS ABOUT THIS SCHEME PLEASE CONTACT YOUR AGRICULTURE OFFICER 

",2022-04-10T11:14:52.777,2022,4
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"    THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,,జల్లులు  పడే అవకాశం ఉంది.
",2022-04-10T11:34:55.407,2022,4
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,Farmer asked query on MARKET INFORMATION OF  RICE ,--Recommended to 1902,2022-04-10T11:38:06.177,2022,4
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
	
",2022-04-10T11:41:53.87,2022,4
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
     మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది , వర్షం  పడే అవకాశం  లేదు",2022-04-10T11:50:33.42,2022,4
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON  PM KISAN SAMMAN NIDHI YOJANA SCHEME ,"					
 PM KPLEASE CLICK THIS LINK http://www.pmkisan.gov.in AND 
http://www.pmkisan.gov.in/BeneficiaryStatus/BeneficiaryStatus.aspx	011-24300606,8886090555.1800115526.			
   
  FOR MORE DETAILS ABOUT THIS SCHEME PLEASE CONTACT YOUR AGRICULTURE OFFICER 
",2022-04-10T12:05:50.14,2022,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు",2022-04-10T12:58:12.99,2022,4
