StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,WEST GODAVARI,GANAPAVARAM,NA,AGRICULTURE,Cereals,1137,0,asked about ricestem borer control,recommended cartaf hydrochloride 2g/lt,2011-11-01T11:12:00,2011,11
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,Asked about castor fruit borer control,recommended avant 1ml/lt,2011-11-01T11:20:00,2011,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,information reg var of castor,"dch 177,dch 519,pch111 et",2011-11-01T11:46:00,2011,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of stem rot in ground,spraying of coc 3gm/li water,2011-11-01T11:46:00,2011,11
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Flowers,Rose,0,control of verticilium wilt in rose,Binomil 2 gm/li or mancozeb 3gm/li,2011-11-01T12:39:00,2011,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,"asked about n.p,k",given infermation as per the data,2011-11-01T13:21:00,2011,11
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer quantity,NA,2011-11-01T15:51:00,2011,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Cereals,1137,0,control of leaf folder in paddy,spraying of monochrotophus 1.6ml/ lit water,2011-11-01T16:25:00,2011,11
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Cereals,1137,0,asked about leaf folder	recomonded cartap hydro chloride 2gm/lit water,recomonded cartap hydro chloride 2gm/lit water,2011-11-01T16:36:00,2011,11
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about market rates,GIVEN INFORMATION AS PERE THE DATA,2011-11-01T16:36:00,2011,11
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about leaf spot,recomonded 1gm carbandazin+2.5gm mancozeb+0.5ml soap water/lit of water,2011-11-01T16:36:00,2011,11
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,0,control of rhizome fly in turmeric,recomonded carbofuron 3g/10kg ac,2011-11-07T14:47:00,2011,11
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Tomato,0,asked about tomato fruit not ripening what is the reason,given hort phn nmber,2011-11-07T14:47:00,2011,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Cereals,1137,0,asked about rice sheeth blight control,recommended Validamysin 2ml/lt,2011-11-07T15:06:00,2011,11
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Cereals,1137,0,asked about rice sheeth blight control,recommended hexaconazole 2ml/lt,2011-11-07T15:06:00,2011,11
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal flower drop control,recommended planofix 2.5ml /10l,2011-11-07T15:19:00,2011,11
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about green gram var.,"recommended LGG-407, ML-267",2011-11-07T15:38:00,2011,11
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli flower drop control,recommended planofix 2.5ml /10l,2011-11-07T15:48:00,2011,11
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about control of mg deficiency,spray mgso4 10gms/lit,2011-11-07T16:34:00,2011,11
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Cereals,1137,3,asked about control of stemborer,recommended to use cortophydro chloride 4g granules 8kg/acre,2011-11-07T16:34:00,2011,11
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop,recommended to spray planofix 2ml/10 lit,2011-11-07T18:31:00,2011,11
ANDHRA PRADESH,WEST GODAVARI,MOGALTHUR,NA,AGRICULTURE,Others,Teak,Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasaya panchangam,2011-11-07T18:31:00,2011,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,control of brown spot in rice,spraying of mancozeb 3 gm/li water,2011-11-01T07:30:00,2011,11
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli flower drop control,recommended planofix,2011-11-06T04:50:00,2011,11
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about fertilizers in ground nut,recommended as per panchangam,2011-11-06T04:58:00,2011,11
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Cereals,1137,0,asked about rice ricebph control,recommended applaud,2011-11-06T05:15:00,2011,11
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about blackgram leaf eating control,"recommended cyper, avant",2011-11-06T05:15:00,2011,11
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,HORTICULTURE,Fruits,Grape,Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasaya panchangam,2011-11-06T06:22:00,2011,11
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Cereals,1137,3,asked about control of rice hispa,recommended to spray cloripyriphose 2.5ml/lit,2011-11-06T06:22:00,2011,11
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,AGRICULTURE,Cereals,1137,3,asked about control of b.p.h,recommended to spray imidacloprid+ethiprol 0.2gm/lit,2011-11-06T06:22:00,2011,11
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,1279,0,control of plant hopper in brinjal,spraying of dimethoate 2ml/li water,2011-11-03T13:23:00,2011,11
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about control of reddening of leaves,recommended to spray znso4 2gm/lit,2011-11-03T13:25:00,2011,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control of blast in rice,Spraying of tricyclozole 3gm/li water,2011-11-03T14:03:00,2011,11
ANDHRA PRADESH,CHITTOOR,0   ,NA,ANIMAL HUSBANDRY,Animal,Goat,0,contect level 2,given information as per data,2011-11-03T14:16:00,2011,11
ANDHRA PRADESH,NELLORE,KOTA,NA,HORTICULTURE,Condiments and Spices,Turmeric,75,asked about leaf spot,1 ml propicanazole /lit of water,2011-11-03T17:49:00,2011,11
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about control of stem & fruit borer,recommended to spray monocrotophose 2ml/lit,2011-11-03T19:07:00,2011,11
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Condiments and Spices,Turmeric,76,asked about rhuzome fly,10kg carbofurin 3g/acre,2011-11-03T19:46:00,2011,11
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,1280,76,asked about control of upper leef curling,recommended to spray pegasus 300gm/acre,2011-11-03T19:46:00,2011,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control of plant hoppers in rice,Spraying of aplad 2ml/li water,2011-11-04T07:26:00,2011,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,information reg fertilizer dosage in cotton,information is given as per panchangam,2011-11-06T19:01:00,2011,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,information reg var of castor,"dch 177,dch 519,pch111 et",2011-11-06T19:01:00,2011,11
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,Citrus,0,control of leaf minor in limon,sprying of monocrotophos 1.6 ml/li water,2011-11-06T19:01:00,2011,11
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Cereals,1137,0,narrow brown  leaf spot,1 gm carbandazin/lit of water,2011-11-06T19:05:00,2011,11
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,1280,0,tobacco streak virus,NA,2011-11-06T21:17:00,2011,11
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about market rates,give the data as per the website,2011-11-06T21:28:00,2011,11
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,HORTICULTURE,Vegetables,1280,0,white fly,300gm acephate/acre,2011-11-06T21:28:00,2011,11
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,mg deficiency,10 gm mgso4/lit of water,2011-11-06T22:12:00,2011,11
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,mg deficiency,10 gm mgso4/lit of water,2011-11-06T22:47:00,2011,11
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,control of pod borer in black,spraying of cloropyriphos 2ml/li water,2011-11-07T11:43:00,2011,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,control of zn def in rice,spryng of znso4 2gm/lit water,2011-11-07T11:43:00,2011,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of mites damage in chilli,Spraying of dicofal 3gm/li,2011-11-07T11:53:00,2011,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of thrips damage in chilli,spraying of carbaril 2g/li water,2011-11-07T11:53:00,2011,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of root rot in chilli,spraying of coc 3gm/li water,2011-11-07T11:53:00,2011,11
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about redgram sucking pests control,recommended monocrotophos+acephate,2011-11-07T13:15:00,2011,11
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Cereals,1137,0,control of GPH in paddy,spraying of monochrotophus 1.6ml/lit water,2011-11-16T13:54:00,2011,11
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Cereals,1137,0,control of leaf folder in paddy,spraying of monochrotophus 1.6ml/lit water,2011-11-16T13:54:00,2011,11
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,HORTICULTURE,Vegetables,1280,0,control of helicoverpa in chilli,spraying of novaluron 1.5ml /lit water,2011-11-16T13:54:00,2011,11
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Pulses,1037,0,asked about seasom,provided  information  as per the data,2011-11-16T14:35:00,2011,11
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Cereals,1075,5,asked about varieties,provided information as per data,2011-11-18T10:10:00,2011,11
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about seed sowing time in black gram,nov-dec month sowing period,2011-11-18T12:00:00,2011,11
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Cereals,1137,0,Asked about rice blast control,recommended trycyclozole 0.6g/lt,2011-11-18T21:01:00,2011,11
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Cereals,1137,0,Asked about rice blast control,recommended trycyclozole,2011-11-21T16:30:00,2011,11
ANDHRA PRADESH,WEST GODAVARI,PENUMANTRA,NA,HORTICULTURE,Fruits,Coconut,0,asked about coconut problems,infORMATION GIVEN AS PER DATA,2011-11-21T16:30:00,2011,11
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Cereals,1075,0,asked about maize leaf damage control,recommended chloripyriphos 2ml/lt,2011-11-21T17:44:00,2011,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about cotton flower drop control,recommended planofix 2.5ml /10l,2011-11-21T17:44:00,2011,11
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,AGRICULTURE,Cereals,1075,0,asked about sweet corn leaf yellowing control,recommended manco zeb,2011-11-21T17:44:00,2011,11
ANDHRA PRADESH,PRAKASAM,MADDIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about  cotton sucking pests control,recommended POLO @250g  in 200lt of water,2011-11-21T18:53:00,2011,11
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli booditha thegulu control,recommended kerathane 200ml/acre,2011-11-21T18:53:00,2011,11
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph control,recommended applaud,2011-11-21T18:53:00,2011,11
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph control,recommended applaud,2011-11-21T19:10:00,2011,11
ANDHRA PRADESH,CHITTOOR,PALASAMUDRAM,NA,AGRICULTURE,Cereals,1137,0,asked about rice kanki nalli control,recommended profenofos 2 ml/lt,2011-11-21T19:17:00,2011,11
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli flower drop control,recommended planofix 2.5ml /10l,2011-11-21T19:26:00,2011,11
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Cereals,1137,0,Asked about rice leaf folder control,recommended chloripyriphos 2ml/lt,2011-11-21T19:26:00,2011,11
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,1280,0,Asked about chilli leaf damage control,recommended avant,2011-11-21T19:26:00,2011,11
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli sucking pests control,recommended POLO @250g  in 200lt of water,2011-11-21T19:34:00,2011,11
ANDHRA PRADESH,CHITTOOR,KARVETINAGAR,NA,HORTICULTURE,Fruits,Banana,0,asked about banana sowing time,Transferred to Level-2,2011-11-21T19:34:00,2011,11
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli thrips control,recommended pegasis 300g/200lt of water,2011-11-21T19:58:00,2011,11
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Cereals,1137,0,asked about rice zinc anf iron deficiency,recommended as per panchangam,2011-11-21T20:14:00,2011,11
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Cereals,1137,0,Asked about rice blast control,recommended trycyclozole 0.6g/lt,2011-11-21T20:14:00,2011,11
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli flower drop control,recommended planofix 2.5ml /10l,2011-11-21T20:14:00,2011,11
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,1280,0,asked abou powdery mildew,kerathane 200 ml/acre,2011-11-22T07:43:00,2011,11
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Pulses,1037,0,about varities,provided  information  as per the data,2011-11-22T08:21:00,2011,11
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about white flies,TRIZOPHOS 250 ML/ACRE,2011-11-22T08:57:00,2011,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,information reg sowing season of sunflower,information is given as per panchangam,2011-11-22T11:03:00,2011,11
ANDHRA PRADESH,WEST GODAVARI,UNDRAJAVARAM,NA,HORTICULTURE,Fruits,1324,0,viruses,NA,2011-11-22T11:31:00,2011,11
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,NA,HORTICULTURE,Vegetables,Brussils Sprouts,0,flower drop,planofix  1ml/4.5 lt water,2011-11-22T11:31:00,2011,11
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Cereals,1137,0,rice hispa controle,profinophos 2ml/lt,2011-11-22T12:04:00,2011,11
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast,casuga mycin 3l 2.5 ml/lit of water,2011-11-19T11:03:00,2011,11
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,askd about market information,gived as per the website address,2011-11-19T11:20:00,2011,11
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Vegetables,1280,0,powdery mildew,Kerathane 200 ml/acre,2011-11-19T12:08:00,2011,11
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Pulses,1808,6,asked about market rates,given information as per agrisnet.gov.in,2011-11-19T13:18:00,2011,11
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Vegetables,Tomato,0,water management,provided  information  as per the data,2011-11-19T13:23:00,2011,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control of micronutrient defncy in rice in rice,apply znso4  40kg/acre,2011-11-15T09:34:00,2011,11
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,Sweet Potato,0,information reg control of weeds in sweet potato,information is given as per panchangam,2011-11-15T09:34:00,2011,11
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Cereals,1137,3,asked about control of b.p.h,recommended to spray imidacloprid+ethiprol 0.2gm/lit,2011-11-15T10:04:00,2011,11
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Cereals,1075,0,asked about maize sowing time,given information as per the data,2011-11-15T15:13:00,2011,11
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,control of weedicide in black gram at 20 days,NA,2011-11-15T17:13:00,2011,11
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about R.G.L paddy seeds avilable place,contact mondal Ao,2011-11-15T17:13:00,2011,11
