StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton  sucking pests control,recommended POLO @250g  in 200lt of water,2011-10-03T18:14:00,2011,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Citrus,0,ASKED ABOUT SEEDS,GIVEN INFORMATION AS PER THE DATA,2011-10-03T18:58:00,2011,10
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of  sukking fles in cotton,Spraying of monocrotophus 1.6ml/lit water,2011-10-10T12:31:00,2011,10
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,provided information as per indg website,2011-10-10T12:34:00,2011,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Water Management	,asked about water management,provided information as per vyavasaya panchangam,2011-10-10T13:57:00,2011,10
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,HORTICULTURE,Vegetables,1280,76,asked about control of upper leaf curling,recommended to spray pegasus 300gm/acre,2011-10-10T15:52:00,2011,10
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about cotton flower drop control,recommended planofix 2.5ml /10l,2011-10-10T17:21:00,2011,10
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,AGRICULTURE,Others,Others,0,Asked about mini dairy project,INFORMATION GIVEN AS PER DATA,2011-10-10T17:24:00,2011,10
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,HORTICULTURE,Vegetables,1280,0,control of thrips in chilli,spraying karbalril 3gr/1 lit water,2011-10-10T17:45:00,2011,10
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Cereals,1137,0,control of blast in rice,spraying trysaiclozol 2ml/1lit water,2011-10-10T17:45:00,2011,10
ANDHRA PRADESH,CHITTOOR,NIMMANAPALLE,NA,HORTICULTURE,Vegetables,2113,0,asked about bitter gourd leaf damage control,recommended Quinolphos 2ml/lt,2011-10-10T18:29:00,2011,10
ANDHRA PRADESH,CHITTOOR,VARADAIAHPALEM,NA,HORTICULTURE,Vegetables,1280,Fertilizer Use and Availability,asked about control of iron deficiency,spray annabedhi+lemonsalt,2011-10-06T13:59:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,NARSAPUR,NA,AGRICULTURE,Others,Others,0,information passed about agros,NA,2011-10-15T17:10:00,2011,10
ANDHRA PRADESH,KRISHNA,PAMARRU,NA,AGRICULTURE,Cereals,1137,0,asked about rice sucking pests control,recommended appalud,2011-10-15T17:22:00,2011,10
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,1279,99,asked about control of flower drop,spray naphthaline acetic acid 10ppm + dap 1-2%,2011-10-12T12:03:00,2011,10
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),5,asked about varieties,provided information as per vyavasaya panchangam,2011-10-12T12:03:00,2011,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about pesticide using without pest,given infarmation as per the data,2011-10-12T15:59:00,2011,10
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,AGRICULTURE,Cereals,1137,0,Asked about rice problems,INFORMATION GIVEN AS PER DATA,2011-10-12T17:11:00,2011,10
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Cereals,1137,0,Asked about rice zinc deficiency control,recommended ZINC SULPHATE 2G/LT,2011-10-12T17:28:00,2011,10
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about seed rate of black gram,Recommended 8-10 kg/acre,2011-10-12T19:17:00,2011,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about seed treatmant in ground nut,mancojeb 3gr/kg seed,2011-10-12T19:29:00,2011,10
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,HORTICULTURE,Fruits,Banana,0,asked about imrove of flowers in banana,Spraying of Planofix 2.5 ml /10lit water,2011-10-12T19:51:00,2011,10
ANDHRA PRADESH,GUNTUR,NAGARAM,NA,HORTICULTURE,Vegetables,1280,0,control of choanephora blight,SPRAYING OF COC 3gr/LITER WATER,2011-10-12T19:51:00,2011,10
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about cotton flower drop control,recommended NAA  10PPM,2011-10-12T20:55:00,2011,10
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Cereals,1137,0,control of zinc def in paddy,spraying of znso4 2gr/lit water,2011-10-12T20:56:00,2011,10
ANDHRA PRADESH,CHITTOOR,PUNGANUR,NA,HORTICULTURE,Vegetables,1289,Market Information,asked about market rates,provided information as per apagrisnet.govt.in market rates,2011-10-11T17:49:00,2011,10
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),19,asked about seedrate,provided information as per vyavasaya panchangam,2011-10-12T09:22:00,2011,10
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about control of zinc deficiency,recommended to spray znso4 2gm/lit,2011-10-12T09:22:00,2011,10
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasaya panchangam,2011-10-12T09:22:00,2011,10
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,1280,0,Control of upward leaf,sparying of dymethoate 2 ml/lit water,2011-10-11T08:28:00,2011,10
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,1280,0,control of bacterial leaf spot in chilli,spraying of plantomycin 1gr+coc 3gr/ 10 lit water,2011-10-11T08:28:00,2011,10
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor sowing time,rabi october month suitable for sowing,2011-10-11T08:28:00,2011,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,HORTICULTURE,Fruits,Citrus,0,control of flower dropping in sweet orange,Spraying of planofix 2.5ml/10 lit water,2011-10-11T08:28:00,2011,10
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Control of flower droping in cotton,Spraying of planofix 2.5ml/10 lit water,2011-10-11T08:28:00,2011,10
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,mealy bug control,propinopus2ml /litwater,2011-10-01T09:01:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,PALACOLE,NA,AGRICULTURE,Cereals,1137,0,zn def in paddy,given infermation as per the data,2011-10-01T10:29:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about sowing time,given infermation as per the data,2011-10-01T11:01:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,PALAKODERU,NA,AGRICULTURE,Others,Others,0,asked about soil information,soil testing lab,2011-10-01T11:01:00,2011,10
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Cereals,1137,0,gall midge in paddy,carbaril 3gr/ lit of water,2011-10-01T11:12:00,2011,10
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,"asked about n.p,k",given infarmation as per the data,2011-10-01T12:58:00,2011,10
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Cereals,1137,0,control of sheath rot in rice,spraying of carbendizam 1gr/1 lit water,2011-10-01T14:50:00,2011,10
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Others,Others,0,asked about DAP replacement fertilizers,"recommended urea, super",2011-10-01T18:18:00,2011,10
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Onion,0,asked about onion leaf spot disease control,recommended mancozeb,2011-10-01T19:27:00,2011,10
ANDHRA PRADESH,KRISHNA,PENAMALURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about turmeric market rates,INFORMATION GIVEN AS PER DATA,2011-10-01T19:27:00,2011,10
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,HORTICULTURE,Flowers,Anthurium,Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasaya panchangam,2011-10-09T09:15:00,2011,10
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,HORTICULTURE,Vegetables,Onion,0,asked about  onion information,given  horticulture toll free number,2011-10-09T13:57:00,2011,10
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Control of root rot desease in cotton,Spraying of Coc 3 gr/ lit of water,2011-10-09T17:01:00,2011,10
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,HORTICULTURE,Fruits,1268,0,asked about mango desease,given  horticulture toll free number,2011-10-09T17:01:00,2011,10
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,1137,0,control of  zinc in paddy,spraying of zinc def in paddy,2011-10-09T17:01:00,2011,10
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about  caster sowing time in rabi season,october  suitable  in rabi season,2011-10-09T17:01:00,2011,10
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,HORTICULTURE,Vegetables,7905,0,control of weed management in melons,"spraying of pendimethalin 1.25/200 lit of water
 sowing after 48 hours .",2011-10-09T19:13:00,2011,10
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,NA,AGRICULTURE,Others,Others,0,asked about mushrum information,given phn number,2011-10-10T08:53:00,2011,10
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,"asked about n.p,k information",given infarmation as per the data,2011-10-10T08:53:00,2011,10
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Cereals,1137,0,Control of rice blast in paddy,Spraying  of trycyclozole0.6gr/lit water,2011-10-10T08:53:00,2011,10
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower drop,Planofix 2.5 ml /10lit water,2011-10-10T08:53:00,2011,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,Asked about minor millets information,INFORMATION GIVEN AS PER DATA,2011-10-07T18:41:00,2011,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli sucking pests control,recommended pegasis,2011-10-07T18:56:00,2011,10
ANDHRA PRADESH,PRAKASAM,TALLUR,NA,AGRICULTURE,Cereals,1137,0,Asked about rice zinc anf iron deficiency,INFORMATION GIVEN AS PER DATA,2011-10-07T19:03:00,2011,10
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,HORTICULTURE,Vegetables,1280,0,Asked about chilli thrips control,recommended pegasis,2011-10-07T19:03:00,2011,10
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about turmeric megnisium deficiency sontrol,recommended megnisium sulphate,2011-10-07T19:13:00,2011,10
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Vegetables,1280,0,Asked about chilli thrips control,recommended pegasis,2011-10-07T19:13:00,2011,10
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Cereals,1137,0,zn def in paddy,znso4 2gr /lit,2011-10-07T19:50:00,2011,10
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Cereals,1137,0,zn def in paddy,zn so4 2gr / lit water,2011-10-07T19:50:00,2011,10
ANDHRA PRADESH,KRISHNA,MANDAVALLI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of suckking flies in cotton,monocrotophus 1.6ml/lit of water,2011-10-07T19:50:00,2011,10
ANDHRA PRADESH,GUNTUR,KARLAPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,white fly in cotton,tryzopus 2ml or prefanophus,2011-10-07T19:50:00,2011,10
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about cotton flower drop control,recommended NAA  10PPM,2011-10-07T21:22:00,2011,10
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,HORTICULTURE,Vegetables,1280,0,CONTROL OF DOWN WORD LEAF,SPRAYING OF DYCOPAL 5ML/LIT OF WATER,2011-10-08T09:41:00,2011,10
ANDHRA PRADESH,GUNTUR,PONNUR,NA,HORTICULTURE,Vegetables,1280,0,asked about  desease in chilli,given  horticulture toll free number,2011-10-08T10:43:00,2011,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,1324,0,asked about inter cropping in papaya,given  horticulture toll free number,2011-10-11T13:06:00,2011,10
ANDHRA PRADESH,KRISHNA,KALIDINDI,NA,AGRICULTURE,Cereals,1137,0,control of blast in rice,spraying trysaiclozol 2ml/1lit water,2011-10-11T14:27:00,2011,10
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,varieties in castor,"kranthi,kiran,haritha",2011-10-11T14:27:00,2011,10
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Pulses,1066,0,control of leaf folder in redgram,spraying of quakinalphos 2ml/1lit water,2011-10-11T14:27:00,2011,10
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Cereals,1137,0,control of leaf folder in paddy,spraying of monocrotophus 1.6 ml/ lit water,2011-10-16T08:28:00,2011,10
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,1280,0,asked about sowing time,Oct-nov suitable in rabi season for chilli,2011-10-16T12:50:00,2011,10
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of helicoverpa in cotton,spraying of asifet 1.5 gr/lit water,2011-10-14T08:44:00,2011,10
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of sucking pest in cotton,spraying of emidachlopride .4ml/1 lit water,2011-10-03T12:12:00,2011,10
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Cereals,1137,0,Asked about rice bph control,recommended trycyclozole,2011-10-13T12:00:00,2011,10
ANDHRA PRADESH,Y S R ,RAJUPALEM,NA,AGRICULTURE,Cereals,1137,0,Asked about rice hispa control,recommended Quinolphos 2ml/lt,2011-10-13T13:10:00,2011,10
ANDHRA PRADESH,Y S R ,RAJUPALEM,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,Asked about turmeric leaf spot control,recommended mancozeb,2011-10-13T13:10:00,2011,10
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Others,Others,0,control of stem borer in paddy,"Recomonded carbofuron 3g 10kg ,/ac",2011-10-13T14:54:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Cereals,1137,0,control of BPH in paddy,"Recomonded carbofuron 3g 10kg ,/ac",2011-10-15T07:40:00,2011,10
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Cereals,1137,0,control of BPH in paddy,"Recomonded carbofuron 3g 10kg ,/ac",2011-10-15T07:40:00,2011,10
ANDHRA PRADESH,KRISHNA,KODURU,NA,HORTICULTURE,Vegetables,1280,0,control of upward leaf in chilli,spraying of dymethoate 2ml/lit water,2011-10-15T09:47:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Cereals,1075,0,control weed management in maize,spraying of atrazin 1200 ml/200 lit water,2011-10-15T10:16:00,2011,10
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,provided information as per indg website,2011-10-15T16:34:00,2011,10
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,HORTICULTURE,Vegetables,Beet Root (Garden Beet/Stock Beet),Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasaya panchangam,2011-10-06T13:59:00,2011,10
ANDHRA PRADESH,CHITTOOR,IRALA,NA,HORTICULTURE,Vegetables,1280,0,control of thrips in chilli,spraying karbalril 3gr/1 lit water.,2011-10-04T11:50:00,2011,10
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,1280,0,control of virus in chilli,spraying daimithoate 2ml/1 lit water,2011-10-04T15:32:00,2011,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Cereals,1075,0,best varietie of maize,"d.h.m-117,115,113,111,109,107,105,103,101",2011-10-04T15:32:00,2011,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,varieties of blackgram,"l.b.g-645,648,685",2011-10-04T15:32:00,2011,10
ANDHRA PRADESH,KRISHNA,KRUTTIVENNU,NA,HORTICULTURE,Vegetables,1280,0,upward leaf,dymithoate 2ml /lit water,2011-10-04T16:20:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,GANAPAVARAM,NA,HORTICULTURE,Vegetables,2108,0,ased about desease,given  horticulture toll free number,2011-10-04T16:20:00,2011,10
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,provided information from indg site,2011-10-07T10:51:00,2011,10
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,1280,0,ASKED ABOUT THRIPS,SPRAY KARBARIL 3GM/1LIT OF WATER,2011-10-05T08:19:00,2011,10
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),5,asked about varieties,provided information as per data,2011-10-18T12:09:00,2011,10
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of whiteflys,spray prophenophose 5ml/lit,2011-10-18T12:09:00,2011,10
ANDHRA PRADESH,KRISHNA,KODURU,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about market rates,given infarmation as per the data,2011-10-18T17:42:00,2011,10
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about weedicide in redgram,Recommended Pendimethalin 1.4 lt /acre,2011-10-27T17:48:00,2011,10
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,AGRICULTURE,Cereals,1137,0,Asked about rice leaf folder control,"Recommended chloripyripho
s",2011-10-27T19:27:00,2011,10
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut sowing time,NA,2011-10-27T19:37:00,2011,10
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut seed treatment,recommended manco zeb,2011-10-28T07:33:00,2011,10
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about black gram leaf damage control,Recommended chloripyriphos/monocrotophos,2011-10-28T07:33:00,2011,10
ANDHRA PRADESH,CHITTOOR,PITCHATUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut fertilizers,recommended as per panchangam,2011-10-28T07:33:00,2011,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Cereals,1137,0,Asked about rice bph control,recommended applaud,2011-10-28T07:33:00,2011,10
ANDHRA PRADESH,NELLORE,GUDUR,NA,AGRICULTURE,Cereals,1137,0,control of rice blast,spraying trysichlojol 2ml/1 lit water,2011-10-28T07:50:00,2011,10
ANDHRA PRADESH,EAST GODAVARI,KARAPA,NA,HORTICULTURE,Vegetables,Onion,0,control of leaf spot in onion,spraying of mankozab 3gr/1lit  water,2011-10-28T07:50:00,2011,10
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,HORTICULTURE,Vegetables,Onion,0,control of leaf spot in onion,spraying of mankozab 3gr/1lit  water,2011-10-28T07:50:00,2011,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,0,Asked about rice bph control,recommended applaud,2011-10-24T09:20:00,2011,10
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Cereals,1137,0,Asked about rice bph control,recommended applaud,2011-10-24T09:26:00,2011,10
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about  cotton sucking pests control,recommended POLO @250g  in 200lt of water,2011-10-24T09:26:00,2011,10
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,HORTICULTURE,Vegetables,1280,0,asked about fertilizers in chilli,recommended as per panchangam,2011-10-24T10:30:00,2011,10
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about redgram leaf damage control,recommended avant,2011-10-24T11:35:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,NA,HORTICULTURE,Vegetables,1280,0,Asked about chilli thrips control,recommended pegasis 300g/200lt of water,2011-10-24T12:35:00,2011,10
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,NA,AGRICULTURE,Others,Others,0,asked about mixing of two chemicals in rice,INFORMATION GIVEN AS PER DATA,2011-10-24T13:10:00,2011,10
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Others,Others,0,asked about weather report,information given as per www.indg.com,2011-10-24T13:10:00,2011,10
ANDHRA PRADESH,Y S R ,VEMULA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,Asked about cotton sowing time,information given as per panchangam,2011-10-24T13:10:00,2011,10
