StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,HORTICULTURE,Vegetables,1279,0,shoot borer in brinjal,profinophos 2 ml in 1 lit of water,2012-08-03T14:48:00,2012,8
ANDHRA PRADESH,Y S R ,CHAPADU,NA,HORTICULTURE,Fruits,8101,0,control of flower drop in citrus,spraying of planofix 2 ml/10 litre water,2012-08-03T17:14:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,0,micronutrient spraying,NA,2012-08-03T17:44:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1075,0,control of zinc def in maize,spraying of zinc sulphate 2 grm/lit water,2012-08-10T13:18:00,2012,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Tomato,75,aske about fungal disese management in kitchen garden,suggested to spray copperoxychloride,2012-08-10T13:19:00,2012,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about whitening of leaves in paddy seedlings,suggested to spray zincsulphate @ 2gmllit water,2012-08-10T13:19:00,2012,8
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,HORTICULTURE,Vegetables,1280,0,asked about sutable chilly var,andrajyothi,2012-08-10T11:42:00,2012,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,asked about mixing of zinc sulphate with DAP,suggested not to mix and apply separately,2012-08-10T11:46:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Cereals,1075,2,asked about rust management in maize,suggested to spray mancozeb @ 2.5gm/lit water,2012-08-10T11:46:00,2012,8
ANDHRA PRADESH,SRIKAKULAM,AMADALAVALASA,NA,AGRICULTURE,Others,Others,29,asked about subsidy schemes for power sprayer,suggested to contact mandal agril.officer,2012-08-04T07:16:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,29,asked about  mango stem borer,suggested to remove the insect from the holes and fill the holes with methyl parathion 1 ml/lt solution,2012-08-05T20:34:00,2012,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about leaf folding in cotton,suggest him to spray imidachloprid @ o.4 ml/lt of water,2012-08-05T20:48:00,2012,8
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),29,asked about  management of sucking pest in groundnut,suggested to spray dimethoate 2ml/lit water,2012-08-05T20:52:00,2012,8
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Others,Others,15,asked about subsidies on machinery,suggested to consult local A.O,2012-08-05T21:39:00,2012,8
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,HORTICULTURE,Vegetables,2108,0,control of early leaf spot in tomato,spraying of chlorothalonil 400 grms/acre,2012-08-06T13:13:00,2012,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,20,asked about rice nursery mangement,nursery management in rice-suggested that spraying of Znso4 2gm per liter water for zinc deficiency and suggested to apply carbofuran 3G 160gms per cent nursery,2012-08-06T13:17:00,2012,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,asked about fertilizer management in cotton,"suggested that for cotton hybrids 105kg urea+150kg super phosphate+40kg potash should be apllied.150kg super phosphate should be applied at the time of last ploughing,urea+potash should be applied in 3split doses 35kg urea+15kg potash in each dose at 30,60,90 days after sowing",2012-08-06T13:17:00,2012,8
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,AGRICULTURE,Cereals,1137,29,asked about weesicide in rice at 4days age,suggested to spray top star @ 30g/acer,2012-08-06T13:23:00,2012,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,"Colocasia (Arvi, Arbi)",0,sowing season of cowpea,june to july in rainfed conditions,2012-08-06T13:31:00,2012,8
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,control of aphids in green grams,spraying of dimethioate 2ml/lit water,2012-08-06T13:31:00,2012,8
ANDHRA PRADESH,VIZIANAGARM,DATTIRAJERU,NA,HORTICULTURE,Vegetables,1280,76,asked about thrips damage in chilli,suggest him to spray acephate @ 1.5 g/lt of water,2012-08-06T13:39:00,2012,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,weather report,data was told,2012-08-04T18:42:00,2012,8
ANDHRA PRADESH,GUNTUR,DURGI,NA,HORTICULTURE,Vegetables,Tomato,0,tomato sowing time,July/040-24018016,2012-08-04T18:42:00,2012,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,subsidy on tractor,suggested to consult correspnding AO,2012-08-04T19:03:00,2012,8
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,29,asked about market price,given as per ap agris net,2012-08-04T19:21:00,2012,8
ANDHRA PRADESH,Y S R ,KODUR,NA,AGRICULTURE,Others,Others,0,can planofix should not be applied with any insecticide,no,2012-08-04T19:23:00,2012,8
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,groundnut attacked by helicoverpa,quinolphos  2 ml + 5 ml of neem oil  in 1 lit of water,2012-08-04T19:23:00,2012,8
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,"castor sowing time
castor variety","upto july 31 st
D.C.H 177",2012-08-04T19:23:00,2012,8
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Others,Others,0,subsidy of implements,consult AO,2012-08-04T19:58:00,2012,8
ANDHRA PRADESH,CHITTOOR,PUTHALAPATTU,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,suggested as per ap agris net,2012-08-05T16:37:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about cotton market price,cotton market price-NIZAMABAD-Rs.3690/- Rs./Quintal KHAMMAM-Rs.3400/- to Rs.3500/-Rs./Quintal,2012-08-05T16:37:00,2012,8
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,"leaf spot in groundnut 
application of gypsum at the time of flowering","mancozeb 3 gm /lit + carbendazim 1 gm / lit 
200 kg gypsum for 1 acre",2012-08-05T16:57:00,2012,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,HORTICULTURE,Medicinal and Aromatic Plants,Poplar,102,asked about seed material of medicinal aromatic crops,given the relavant contact details,2012-08-05T18:22:00,2012,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,ANIMAL HUSBANDRY,Animal,Pig,0,asked for the pig farming research institute,0877-2248948/9440162277,2012-08-02T18:04:00,2012,8
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,asked about leaf spot in turmeric,suggest him to spray carbandizm @ 1g per lit of water,2012-08-06T13:59:00,2012,8
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer daosage in paddy,suggested to apply 32:24:16 as N:P:K,2012-08-06T14:31:00,2012,8
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,HORTICULTURE,Condiments and Spices,Turmeric,95,asked about weed management in turmeric,suggested spraying of atrazin @800gm per acre,2012-08-06T15:06:00,2012,8
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,AGRICULTURE,Cereals,1137,6,asked about rice market price,told as per ap agris net,2012-08-06T15:22:00,2012,8
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,AGRICULTURE,Others,Others,29,ASKED ABOUT SUBSIDY SCHEMES FOR POWER TILLAR,SUGGESTED TO CONTACT AGRICULTURAL OFFICER,2012-08-06T15:22:00,2012,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,1280,99,asked about control of flower drop in chillies,SUGGESTED TO SPRAY PLANOFIX 3ml/10 lit water,2012-08-06T15:41:00,2012,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Coconut,93,asked about control of nut drop in coconut,suggested to apply 2 and 1/2 kg potash per plant,2012-08-06T15:41:00,2012,8
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-08-06T15:41:00,2012,8
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-08-06T15:56:00,2012,8
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,HORTICULTURE,Vegetables,1279,85,asked about time of sowing in brinjal and suitable varities/ hybrids in brinjal,suggessted to sow during july to august and suggested mahyco hybrids,2012-08-06T16:25:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,825,Avian,1266,	Poultry	,"asked bout contct number of   poultry research division, hyderabad","given the contact number ofpoultry research division, hyderabad",2012-08-06T16:25:00,2012,8
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,95,asked about weed management  in turmeric 7 days after planting,suggested to  not to spray weedicides and do intercultivation with gorru,2012-08-06T16:51:00,2012,8
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about herbicide in cotton,suggested to spray turga super @ 400mlit/acre,2012-08-06T17:13:00,2012,8
ANDHRA PRADESH,NELLORE,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,45,asked about loan for poultry,given the relavant contact details,2012-08-06T17:14:00,2012,8
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Coriander,0,asked about sowing season of coriander,0ct 17 tonov 15,2012-08-06T13:31:00,2012,8
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,Vegetables,1279,0,asked about flower drop and fruit and shoot borer in brinjal,sugested to spray planofix 2.5ml/10lt and profiniphos 2ml/lt,2012-08-07T13:29:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Curry Leaf,0,asked about sucking pests in cucurbits,sugested to spray dimethoate 2ml/lt,2012-08-07T13:29:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pests in cotton,recommended to spray monocrotophos 1.6ml/lt,2012-08-07T13:29:00,2012,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,sucking pest management in cotton,suggested to spray imidachloprid,2012-08-07T13:55:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,29,weather report of kurnool,given weather report as per information updated in APAGRISNET,2012-08-07T13:55:00,2012,8
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Ridge Gourd,102,asked about non flowering in ridgegourd after 30 days,suggested to wait for few more days  to see flowering if not contact us,2012-08-07T13:55:00,2012,8
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton wilt,sugested to drench the soil with copper oxy chloride 3g/lt,2012-08-07T10:53:00,2012,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report,given information as per agris net,2012-08-07T10:53:00,2012,8
ANDHRA PRADESH,NELLORE,0   ,NA,ANIMAL HUSBANDRY,Animal,Others,45,asked about mini diary,given the relavant contact details,2012-08-06T17:16:00,2012,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about mushroom cultivation,suggested to contact details of plant pathology department-040-24015011 extn 376,2012-08-06T17:57:00,2012,8
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-08-06T14:40:00,2012,8
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Fruits,1268,Fertilizer Use and Availability,asked about fertilizer management in mango,fertilizer management in mango-suggested to apply 100gmnitrozen+100gm phosphorus+100gm potash per plant,2012-08-06T15:56:00,2012,8
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Cereals,1137,0,asked about weedmanagement in rice field days old,NA,2012-08-05T06:49:00,2012,8
ANDHRA PRADESH,ANANTPUR,HINDUPUR,NA,HORTICULTURE,Fruits,1324,0,ASKED ABOUT CONTROLMESURES FOR PAPAYA Y.V.M.V,DIMITHOATE 2.5ML/1LIT OF WATER,2012-08-05T07:08:00,2012,8
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,HORTICULTURE,Flowers,Rose,0,pest damage in jasmine,suggested quinolphos,2012-08-05T08:28:00,2012,8
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton yellowing of leaves,the crop was in water logged condition,2012-08-03T17:44:00,2012,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,castor rate,the data of market price of anathapur is not updated,2012-08-03T17:44:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Vegetables,1280,0,recommendation of chilly,300-60-120,2012-08-03T19:54:00,2012,8
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,AGRICULTURE,Cereals,1137,0,32-24-20 explained the meethod of application,32-24-20 explained the meethod of application is the fertilizer recommendation,2012-08-03T20:16:00,2012,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,0,rice fertilizer management,32-24-20 explained the details,2012-08-03T20:16:00,2012,8
ANDHRA PRADESH,Y S R ,RAJAMPET,NA,HORTICULTURE,Vegetables,Others,74,asked about coriander sowing season,coriander sowing season-october 15 to november 15,2012-08-04T07:37:00,2012,8
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about control of shoot borer in castor,suggested to spray monochrotophos@2ml per liter water,2012-08-04T07:52:00,2012,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER,2012-08-04T07:52:00,2012,8
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),6,market rate of black gram,informeed the required information,2012-08-01T16:00:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer dosage of cotton,48-24-24,2012-08-02T13:12:00,2012,8
ANDHRA PRADESH,EAST GODAVARI,I. POLAVARAM,NA,AGRICULTURE,Others,Others,6,asked about contact numbetr of MARKPED,given contact number of MRKPED,2012-08-02T13:23:00,2012,8
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),22,asked about weed management in cotton,suggested tio spray quizalophaphythyl@ 400ml/200 lit water,2012-08-02T13:23:00,2012,8
ANDHRA PRADESH,CHITTOOR,PUTTUR,NA,ANIMAL HUSBANDRY,Animal,2046,0,subsydy in dairy,suggested to consult veternary doctor and AD,2012-08-05T09:57:00,2012,8
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,weed management in cotton,NA,2012-08-05T10:28:00,2012,8
ANDHRA PRADESH,CHITTOOR,CHITTOOR,JAYAD,HORTICULTURE,Medicinal and Aromatic Plants,Neem,89,medicinal plant cultivation training,contact to tirur kvk Phone : 044 ? 27697394,2012-08-01T16:24:00,2012,8
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,dosage of monocrotophos,1.5ml/lit,2012-08-01T16:57:00,2012,8
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,fertilizer dosage in cotton,NA,2012-08-01T17:02:00,2012,8
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Vegetables,1280,0,damping off in chilli,to spray COC,2012-08-01T19:06:00,2012,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,0,weather report,tonight night only 20% chance of rain,2012-08-03T16:25:00,2012,8
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,HORTICULTURE,Flowers,Gerbera,102,asked about root rot in Artabotrys,suggested to spray coc @ 3g/lt of water,2012-08-01T12:15:00,2012,8
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Cereals,1137,27,asked about  amout of 3G granules of carbofuron per cent seed bed in paddy,suggested to apply 160 gm / cent,2012-08-01T14:49:00,2012,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Guava,78,asked about guava suitable varities and  age of tree for full fruiting,suggested lucknow-49 and safed jam and  from 5 years of tree age for full fruiting,2012-08-01T14:49:00,2012,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about management for stem borer in cotton,suggested to spray endosulphon 2ml/lit water,2012-08-01T14:49:00,2012,8
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,ANIMAL HUSBANDRY,Animal,2044,0,asked for animal research station number of chittoor,040-20025442/24002752/08579252208,2012-08-01T15:01:00,2012,8
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,cotton fertilizer application,"24 kg P as the basal dose and 60 kg N and  24 kg K should be applied at 20,40,60 and 80 DAS",2012-08-01T15:01:00,2012,8
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizer recomendation for rice,36:24:24-N:P:K,2012-08-02T06:45:00,2012,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1279,76,asked about fruit borer management in brinjal,suggested to spray prophinophos @2ml/lit water  after  cutting the  endings of infested branches,2012-08-02T06:56:00,2012,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice varieties suitable for dryland,"given information on marteru sannalu, sri satya, puskala",2012-08-02T07:13:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-08-05T16:37:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop in cotton,suggested to spray planofix 3ml/10lit of water,2012-08-05T16:37:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,application of pesticide after expiry date,suggested not to for the spraying for such type of chemical,2012-08-05T16:57:00,2012,8
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,0,drip irrigation installation,0863-2320510/8374449048/0863-2330388,2012-08-05T16:57:00,2012,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER,2012-08-04T18:20:00,2012,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",1,asked about castor sowing season,suggested for june to july,2012-08-04T18:36:00,2012,8
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,sunflower attacked by helicoverpa,quinolphos or chlorpyriphos 2 ml in 1 lit of water,2012-08-04T19:23:00,2012,8
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,Groundnut fertilizer recommendation,"100 kg Single super phosphate, 33 kg Muirate of potash and 18 kg urea at the sowing and 9 kg at 30 days of sowing",2012-08-04T19:23:00,2012,8
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about yellowing of leaves in cotton,suggested to spray MgS04 @ 10g/lt of water,2012-08-05T21:19:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,6,asked about market cost of somp,given information as per the data,2012-08-06T13:13:00,2012,8
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Others,Others,0,weather  report,20% chance of rain,2012-08-06T13:29:00,2012,8
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,HORTICULTURE,Vegetables,Onion,0,diseases in onion,chlorothalonil 2.5g/ltwater,2012-08-02T11:04:00,2012,8
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER,2012-08-04T08:16:00,2012,8
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,HORTICULTURE,Flowers,Rose,76,asked about mite damage in jasmine,suggested to spray dicophol 5ml per lit,2012-08-02T16:15:00,2012,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,29,asked about crop insurance for rice,suggested to him to consult A.O,2012-08-02T16:56:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizer dosage in rice,information is given as per panchangam,2012-08-02T16:59:00,2012,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of tikka leaf spot in ground nut,spraying of mancozeb 3 grm/lit water,2012-08-02T17:55:00,2012,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of sucking pest in cotton,spraying of monocrotophas 1.6 ml/lit water,2012-08-02T17:55:00,2012,8
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Others,Others,0,cotton crop insurance,"preminum 495 for rainfed crop,",2012-08-02T18:04:00,2012,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-08-21T06:21:00,2012,8
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked controlmesures for sucking pest damage in grounnut,sugested to spray dimithoate 2.5ml/1lit of water,2012-08-01T09:36:00,2012,8
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,417,Beans ,0,beans weed management,mannual weeding,2012-08-09T11:13:00,2012,8
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,29,asked about kisan credit card,information is given as per data,2012-08-09T11:59:00,2012,8
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of pandaku tegulu in cotton,SUGGESTED TO SPRAY 1%MgSO4+2%UREA OR 1% DIAMMONOUM PHOSPHATE,2012-08-09T12:08:00,2012,8
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",1,asked about sowing season of castor,suggested to sowing season is june to july 31,2012-08-09T12:08:00,2012,8
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Cereals,1075,3,asked about control of sucking pest in maize,suggested to spray dimethioate@2ml or monochrotophos@1.6ml per liter water,2012-08-09T12:08:00,2012,8
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,AGRICULTURE,Cereals,1137,0,weed damage in rice,suggested butachlor,2012-08-07T19:50:00,2012,8
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,1,asked about sowing season of sesame,sowing season of sesame-late kharif- july last week to august first week,2012-08-07T19:53:00,2012,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about cultivation details of ground nut,information is given as per panchangam,2012-08-07T20:04:00,2012,8
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",1,asked about castor sowing season,suggested for june to july31 sowings,2012-08-07T20:16:00,2012,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Water Management	,water logging probblem in cotton?,drain out of total water and application of urea.,2012-08-07T20:35:00,2012,8
ANDHRA PRADESH,WEST GODAVARI,NIDAMARRU,NA,HORTICULTURE,Vegetables,1279,76,asked about control of shoot borer in brinjal,suggeted to spray prophinophos@3ml per liter water,2012-08-08T10:17:00,2012,8
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-08-08T10:17:00,2012,8
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-08-08T11:07:00,2012,8
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,weed damage in castor,NA,2012-08-08T11:32:00,2012,8
