StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton var..,recommended BT-2 Vvar...,2011-12-19T18:13:00,2011,12
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,AGRICULTURE,Others,Others,0,asked abourt weedicide in gobi,recommended as per panchangam,2011-12-19T18:13:00,2011,12
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,HORTICULTURE,Fruits,1325,0,control of pomegranate desease,given  horticulture toll free number,2011-12-19T19:58:00,2011,12
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli helicoverpa control,recommended indoxacarb 1ml/lt,2011-12-19T21:34:00,2011,12
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal sucking pests control,recommended dimethoate 2ml/lt,2011-12-19T21:40:00,2011,12
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),5,asked about varieties,provided information as per data,2011-12-18T15:09:00,2011,12
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Drum Stick,74,asked about sowing time,provided information as per vyavasayapanchangam,2011-12-18T15:09:00,2011,12
ANDHRA PRADESH,NELLORE,KOVUR,NA,AGRICULTURE,Cereals,1137,3,asked about control of gallmdge,use corbofuran 3g 10kg/acre,2011-12-18T15:09:00,2011,12
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Fruits,Banana,0,asked about cultivation,provided information as per the data,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,HORTICULTURE,Vegetables,2108,0,fertiliser management,PROVIDED  INFORMATION AS PER THE DATA,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,HORTICULTURE,Vegetables,1280,0,asked about canfora stem rot,Recomonded 30 gm coc+ 1 gm streptocyclin/lit of water,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,red hairy cater piller,monochrotophos 1.6 ml/lit of water,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Cereals,1075,0,asked about stem borer,Recomonded 500 ml chlorophyriphos/acre,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Cereals,1075,0,asked about stem borer,Chlorophiriphos 3  ml/lit of water,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,red hairy cater piller,monochrotophos 1.6 ml/lit of water,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Vegetables,2108,0,asked about asked about fruit borer,NA,2011-12-19T10:15:00,2011,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of cercospora leaf in chilli,spraying of mancozeb 3 gm/li water,2011-12-19T10:40:00,2011,12
ANDHRA PRADESH,KRISHNA,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,information reg animal husbandry,infmatn is given as  per data,2011-12-19T10:51:00,2011,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,1576,0,information reg sowing season of jowar,information is given as per panchangam,2011-12-19T10:51:00,2011,12
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),6,asked about market rates,given information as per agrisnet.gov.in,2011-12-19T11:10:00,2011,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,1808,0,control of micronutrient deficiency in bengal gram,infmatn is given as  per data,2011-12-19T11:24:00,2011,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,control of zn deficiency in maize,spraying of znso4 2gm/lit water,2011-12-19T11:24:00,2011,12
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder,recommended to spray cortop hydro chloride 2gm/lit,2011-12-19T11:26:00,2011,12
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasayapanchangam,2011-12-19T11:36:00,2011,12
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Flowers,Carnation,Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasayapanchangam,2011-12-19T12:04:00,2011,12
ANDHRA PRADESH,KRISHNA,MOVVA,NA,HORTICULTURE,Vegetables,Cabbage,0,asked about cultivation,provided information as per the data,2011-12-19T12:06:00,2011,12
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,weed management,PROVIDED  INFORMATION AS PER THE DATA,2011-12-19T12:06:00,2011,12
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Cereals,1137,0,seed treatement,PROVIDED INFORMATION AS PER THE DATA,2011-12-19T12:12:00,2011,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,control of leaf folder in red gram,spraying of quinolphus 2ml/lit water,2011-12-17T13:59:00,2011,12
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,HORTICULTURE,Fruits,Banana,0,control of cigatoka leaf spot in banana,spraying of mancojeb 2.5gr/lit water,2011-12-17T15:28:00,2011,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,Ridge Gourd,75,aked about ridge gourd desease,consult  mondal HO,2011-12-17T15:28:00,2011,12
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about their maintance,provided informationm as per the data,2011-12-17T15:47:00,2011,12
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Fruits,1268,0,asked about mango information,given information as per the data,2011-12-17T16:39:00,2011,12
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,1280,0,asked about powder mildew,kerathane 200 ml/acre,2011-12-17T16:53:00,2011,12
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about castor fruit borer control,recommended indoxacarb 1ml/lt,2011-12-17T17:38:00,2011,12
ANDHRA PRADESH,KRISHNA,PEDAPARUPUDI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about blackgram leaf spot control,recommended manco zeb,2011-12-17T18:49:00,2011,12
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,HORTICULTURE,Fruits,1268,0,control of zn def in mango,spraying of znso4 5gr/lit water,2011-12-16T18:54:00,2011,12
ANDHRA PRADESH,GUNTUR,TENALI,NA,HORTICULTURE,Vegetables,Carrot,0,asked about cu.ltivation,provided information as per the data,2011-12-16T18:58:00,2011,12
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of flower droping in cotton,spraying planopix 2.5ml/10 lit water,2011-12-16T19:29:00,2011,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of upward curling in chilli,spraying of carbaril 2g/li water,2011-12-17T07:42:00,2011,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,control of rice stem borer,spraying of cloropyriphos 2ml/li,2011-12-17T07:42:00,2011,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,information reg seed rate in green gram,10 to 12 kg/acre in summer crop,2011-12-17T09:40:00,2011,12
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,HORTICULTURE,Vegetables,1280,0,information reg fertilizer dosage in chilli,information is given as per panchangam,2011-12-17T09:40:00,2011,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,information reg yield in green gram,information is given as per panchangam,2011-12-17T09:40:00,2011,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Others,0,information reg suitable vegetable crop in rabi,information is given as per panchangam,2011-12-17T09:40:00,2011,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,Citrus,0,information reg fertilizer dosage in citrus,information is given as per panchangam,2011-12-17T09:40:00,2011,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,control of zn deficiency in rice crop,spraying of znso4 2gm/lit water,2011-12-17T09:40:00,2011,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,control of maruka in red gram,sprayiung of nuvan 1 ml/lit water,2011-12-17T11:15:00,2011,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about cultural practices in ground nut,given information as per the data,2011-12-17T11:15:00,2011,12
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Cereals,1075,0,stem borer,recomonded chlorophyriphos 2 ml/lit of water,2011-12-19T12:16:00,2011,12
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,1280,0,flower drop,Planofix 2.5 ml/10lit of water,2011-12-19T12:16:00,2011,12
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,asked about tobbaccocaterpiller,recomonded monochrotophos 2 ml/lit of water,2011-12-19T12:16:00,2011,12
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,HORTICULTURE,Vegetables,1280,0,asked about midge fly,recpmpnded trizophos 250 ml/acre after 7 days chlorophyrophos 500 ml/acre,2011-12-19T12:16:00,2011,12
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,HORTICULTURE,Vegetables,1280,75,asked about control of die-back&fruitrot,recommended to spray propiconazole 200ml/acre,2011-12-19T13:06:00,2011,12
ANDHRA PRADESH,GUNTUR,NAGARAM,NA,HORTICULTURE,Fruits,1268,76,asked about control of mango hoppers,recommended to spray 3gm/lit corberil,2011-12-19T13:06:00,2011,12
ANDHRA PRADESH,PRAKASAM,PARCHUR,NA,HORTICULTURE,Vegetables,1280,0,upper and lower leaf curling,NA,2011-12-19T13:46:00,2011,12
ANDHRA PRADESH,PRAKASAM,JANAKAVARAM PONGULURU,NA,HORTICULTURE,Vegetables,1280,0,midge fly,recomonded trizophos 250 ml after 7 days chlorophyriphos 500 ml/acre,2011-12-19T13:46:00,2011,12
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Vegetables,Onion,0,asked about sowing time in garlic,given information as per the data,2011-12-10T19:48:00,2011,12
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of mg def in ground nut,spraying of mgso410gr/ lit water,2011-12-10T19:48:00,2011,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of early leaf spot in ground nut,spraying of chlorothalonil 2gr/lit water,2011-12-10T19:48:00,2011,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,control of weeds in black gram,given information as per the data,2011-12-10T20:11:00,2011,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,2051,0,control of thrips in jower,spraying of dymithoate 2ml/lit water,2011-12-10T20:19:00,2011,12
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,15,asked about implements subsidy,given information as per the data,2011-12-10T21:40:00,2011,12
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Others,Others,0,asked about beans flower drop control,recommended planofix,2011-12-11T12:21:00,2011,12
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about g'nut leaf spot control,recommended manco zeb,2011-12-11T13:07:00,2011,12
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about b'gram weedicide,recommended quizalosaf ethyl,2011-12-11T13:20:00,2011,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,control of zn deficiency in rice crop,spraying of znso4 2gm/lit water,2011-12-16T07:31:00,2011,12
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder,reccommended to spray cortop hydro chloride 2gm/lit,2011-12-16T07:52:00,2011,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,control of hoppers in ground nut,spraying of imidacloprid 2ml/li water,2011-12-16T09:03:00,2011,12
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Citrus,0,control ofyellowing of leaves in citrus,spraying of znso4 5 gm+urea 10g/lit water,2011-12-16T09:03:00,2011,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,information reg tractor subsidies,information is given as per data,2011-12-16T09:03:00,2011,12
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Water Management	,asked about water management,provided information as per vyavasaya panchangam,2011-12-16T10:55:00,2011,12
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Others,Others,29,asked about weather information,provided information from indg site,2011-12-16T12:15:00,2011,12
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,information reg fertilizer dosage in ground nut,information is given as per panchangam,2011-12-16T12:52:00,2011,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,information reg seed varieties in ground nut,information is given as per panchangam,2011-12-16T12:52:00,2011,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,1268,0,asked about mango subsidy detail,given hort tollfree number,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about vareity n paddy,given information as per the data,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,asked about equipment information,given information as per the data,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of pest in tomato,given hort tollfree number,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of suckking pest in cotton,spraying of imidachloprid 0.4ml/lit water,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Curry Leaf,0,asked about ash gourd desease,given hort tollfree number,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Fodder Crops,African Sarson,0,asked about herbicide information,given information as per the data,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,15,asked about maize seed information,given information as per the data,2011-12-16T14:29:00,2011,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of termites in chilli,application of  paulidal dust 10kg /Ac,2011-12-16T15:07:00,2011,12
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli sowing time,given information as per the data,2011-12-16T15:07:00,2011,12
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,vareities of  castor,NA,2011-12-16T15:21:00,2011,12
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,HORTICULTURE,Vegetables,1280,0,marketing information,given information as per  the data,2011-12-16T15:21:00,2011,12
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Cereals,1137,0,Asked about rice blast control,recommended kasugamysin 2.5ml/lt,2011-12-11T13:29:00,2011,12
ANDHRA PRADESH,Y S R ,CHITVEL,NA,AGRICULTURE,Others,Others,0,asked about different chemicals for different diseases,information passed,2011-12-12T11:28:00,2011,12
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Fruits,1325,0,asked about pomagranate problems,I have given  research station ph.no.08554¿261388,2011-12-12T11:28:00,2011,12
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about blackgram helicoverpa control,recommended chloripyriphos 2ml/lt,2011-12-12T13:21:00,2011,12
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli leaf spot control,recommended manco zeb,2011-12-12T13:25:00,2011,12
ANDHRA PRADESH,PRAKASAM,TALLUR,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph control,recommended bufrofegin,2011-12-12T13:25:00,2011,12
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,AGRICULTURE,Others,Others,0,asked about soil sampling and testing,information passed,2011-12-12T14:01:00,2011,12
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton boll worms control,recommended indoxycorb,2011-12-15T15:39:00,2011,12
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,0,asked about horticultural scientist ph.no.,i have given ph.no. 8374449092,2011-12-15T15:39:00,2011,12
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Cereals,1137,0,asked about rice zinc deficiency control,recommended zinC SULPHATE 2G/LT,2011-12-15T15:54:00,2011,12
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Pulses,1066,0,asked about bengalgram helicoverpa control,recommended indoxacarb 1ml/lt,2011-12-15T15:54:00,2011,12
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,HORTICULTURE,Vegetables,Chillies,0,asked about chilli powdery mildew control,recommended kerathane 200ml/acre,2011-12-15T15:58:00,2011,12
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Others,Others,0,asked about goats rearing,I have given ph.no.9989932741,2011-12-15T16:20:00,2011,12
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,AGRICULTURE,Others,Others,0,asked about vermicompost preperation,Information given as per panchangam040¿24015011,2011-12-15T16:45:00,2011,12
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli flower drop control,recommended planofix,2011-12-15T16:49:00,2011,12
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Cereals,1137,0,asked about rice granules application,NA,2011-12-15T16:49:00,2011,12
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer quantity,provided information as per vyavasaya panchangam,2011-12-15T17:25:00,2011,12
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,Tomato,75,asked about control of early blight,recommended to spray mancozeb 1gm/lit,2011-12-15T19:06:00,2011,12
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about weed management,phenoxa prope p  ethyl 200-250 ml/acre,2011-12-14T10:11:00,2011,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,control of powderymildew in chilli,spraying of kerathane 400ml/lit water,2011-12-14T14:17:00,2011,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of  black leaf spots in potato,cspraying of propiconazol 200ml/acre,2011-12-14T14:17:00,2011,12
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,NA,AGRICULTURE,Cereals,1576,0,asked about sorghum cross seed,information passed,2011-12-14T19:08:00,2011,12
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton black arm control,recommended coc+ plantamysin,2011-12-14T19:45:00,2011,12
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about green gram var..,recommended LGG-407,2011-12-14T19:47:00,2011,12
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato leaf spots control,recommended manco zeb,2011-12-14T20:35:00,2011,12
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton sucking pests control,recommended imidachloprid 0.6ml/lt,2011-12-14T20:35:00,2011,12
