StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,control of spodoptera liturea damage,poision bait technique recomonded,2011-01-07T14:01:00,2011,1
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,HORTICULTURE,0,2103,78,ASKED ABOUT THE HIGH YIELDING VARIETY,RECOMMENDED TO SOW ARKA ANAMIKA,2011-01-08T07:52:00,2011,1
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Others,21,ASKED ABOUT THE CONTROL OF WEEDS IN OPEN LAND,RECOMMENDED TO SPRAY FLUCLORALIN 1.5LIT/ACER,2011-01-08T07:52:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),26,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2011-01-08T07:52:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2011-01-08T12:22:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,Citrus,75,citrus canker,spraying of sterto cyclin 1 g per 10 lit oe water,2011-01-06T15:56:00,2011,1
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),2,virus infection,seed treatment and protective crops ect...,2011-01-06T17:48:00,2011,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Citrus,75,branch wilt disease,spraying of 1g carbendizin per one lit of water,2011-01-06T17:48:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1137,2,rice blast,spraying of tricyclozole 0.6 g per one lit of water,2011-01-06T17:48:00,2011,1
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,1282,75,control of root rot in bhindi,SPRAYING OF COPPER OXY CHOLORIDE 3gr/1lit  WATER,2011-01-21T10:53:00,2011,1
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,ASKED ABOUT THE SEASON,GIVEN INFORMATION AS PER THE DATA,2011-01-05T08:00:00,2011,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE VARITES,"SOW MTU-1010,1001.",2011-01-05T08:00:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE MITES,NA,2011-01-05T08:00:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,CONTROL OF ZnSO4 IN RICE,SPRAYING ZnSO4 2gr/1 lit WATER,2011-01-05T15:26:00,2011,1
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2011-01-05T15:26:00,2011,1
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1075,5,BEST VARIETIE OF MAIZE,D.H.M-117,2011-01-05T15:26:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,FERTILIZER DOSEAGE IN RICE,"N-40-48kg,P-24kg,K-16kg/1 ACER",2011-01-05T15:26:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),2,CONTROL OF POWERY MILDU IN BENGALGRAM,SPRAYING KERATHIN 2ml/1 lit WATER,2011-01-05T15:26:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,78,VARIETIES OF CHILLI,"G-3,4,5",2011-01-05T15:26:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1268,99,flower drop,2 4 d 10 ppm 1 g per 100 lit of water,2011-01-23T07:56:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,1808,2,root rot diseae,soil drenching with 3 % coc,2011-01-22T11:23:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,IRON DEFECIENCY,SPRAYING OF 1 KG ANNABEDI PER 200 LIT OF WATER,2011-01-24T18:09:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,KHARIF,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),3,ASKED ABOUT THE CONTROL OF WHITE FLYS,RECOMMENDED TO SPRAY DIMETHOATE 2ML/LIT,2011-01-27T15:30:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1137,3,CONTROL OF STEM BORER,SPRAYING OF 2 G CARTOPHYDROCHOLORIDE PER ONE LIT OF WATER,2011-01-27T16:01:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,control of thrips in chilli,spraying karbaril 3gr/1 lit water,2011-01-25T19:11:00,2011,1
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,fertilizer dosage in rice,"N-40-48kg,P-24kg,K-16kg/1 acer",2011-01-25T19:11:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,76,aphid damage,spraying of dimithoate 2.0 ml per one lit of water,2011-01-25T19:27:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Citrus,76,green leaf hopper damage,spraying of imida 1.0 ml per one lit of water,2011-01-25T19:27:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),Fertilizer Use and Availability,control of MgSO4 in cotton,NA,2011-01-25T20:34:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,99,control of flower droping in chilli,spraying planopix 2.5ml/10 lit water,2011-01-25T20:34:00,2011,1
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,0,1282,Agriculture Mechanization,ASKED ABOUT THE VARITES,"SOW ARKA ABHAYA,ANAMIKA",2011-01-13T08:16:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,asked for the controll of pod borrer,recomended to spray spinosad 2ml/l,2011-01-13T10:38:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked for the controll of rrice blast,recomended to spray trycyclozole 0.6ml/l,2011-01-13T10:38:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF BLAST,RECOMMENDED TO SPSRAY TRICYCLAZOLE 0.6GM/LIT,2011-01-12T06:45:00,2011,1
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF GRAM CATERPILLERS,NA,2011-01-12T06:45:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF FALSE SMUT,RECOMMENDED TO SPRAY CARBANDIZAM 1GM/LIT,2011-01-12T06:45:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,75,ASKED ABOUT THE CONTROL OF DIE BACK,RECOMMENDED TO SPRAY CAPPEROXYCLORIDE 3GM/LIT,2011-01-12T06:45:00,2011,1
ANDHRA PRADESH,WEST GODAVARI,0   ,KHARIF,HORTICULTURE,0,Watermelon,85,SOWING  TIME  OF WATWERMELON ?,SOWING  TIME  IS    MID  OF  FEB  MONTH.,2011-01-12T10:26:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,CONTROL OF TOBACO INSECT IN GROUNDNUT,NA,2011-01-17T06:31:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2011-01-17T09:16:00,2011,1
ANDHRA PRADESH,VIZIANAGARM,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/LIT,2011-01-13T15:44:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT THE CONTROL OF TIKKA LEAF SOPTS,RECOMMENDED TO SPRAY MANCOZEB 2GM/LIT,2011-01-13T15:44:00,2011,1
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Tobacco,2,LEAF SPOT DISEASE,SPRAYING OF CLOROTHALONIL 2 G PER ONE LIT OF WATER,2011-01-13T16:50:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,control of thrips in chilli,sparying karbaril 3gr/1 lit water,2011-01-28T05:52:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,fertilizer dosage in rice,"n-40-48kg,p-24kg,k-16kg/1 acer",2011-01-28T05:52:00,2011,1
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,3,control of stem borer in rice,NA,2011-01-28T05:52:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1280,75,control of virus in chilli,sparying dimethoate 2ml/1 lit water,2011-01-28T05:52:00,2011,1
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Sunflower (suryamukhi),3,control of head borer in sunflower,sparying thayodikarb 1gr/1 lit water,2011-01-28T05:52:00,2011,1
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,fertilizer doseage in rice,"n-40-48kg,p-24kg,k-16kg/1 acer",2011-01-28T09:29:00,2011,1
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,control of casevaram in rice,spraying chlorpyriphos 2ml/1 lit water,2011-01-28T14:34:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,PEANUT BUD NECROSIS VIRUS DISEASE,TO CONTROL THE VECTORS SPRAY THE DIMITHOATE 21.0 ML PER ONE LIT OF WATER,2011-01-28T15:21:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,KHARIF,HORTICULTURE,0,1268,76,ASKED ABOUT THE CONTROL OF LEAF WEBBER,RECOMMENDED TO SPRAY MONOCROTOPHOS 1.6ML/LIT,2011-01-31T16:43:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),Agriculture Mechanization,asked for the controll of the stem necrosis,recomended to spray carbendazim 3gm/l,2011-01-14T08:23:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked for the fertilizer dosage,"recomended to go for NPK; 48,24,16 and znso4",2011-01-14T08:23:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Banana,Cultural Practices,BANANA CULTIVATION INFORMATION,GIVEN INFORMATION as PER THE DATA,2011-01-19T15:37:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,Onion,Cultural Practices,CULTIVATION OF ONION,GIVEN INFORMATION as PER THE DATA,2011-01-20T17:28:00,2011,1
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,1282,76,CONTROL OF FRUIT BORER IN BHINDI,SPRAYING KARBALRIL 3gr/1 lit WATER,2011-01-20T17:28:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,JAYAD,HORTICULTURE,0,Onion,Market Information,ASKED ABOUT THE MARKET RATES,GIVEN INFERMATION AS PER THE DATA,2011-01-11T11:48:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1075,5,ASKED ABOUT THE HIGH YIELDING VARIETIES,RECOMMENDED TO SOW DHM-117,2011-01-11T11:48:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,0,Pigeon pea (red gram/arhar/tur),26,FLOWER DROP DUE TO MARUKA SPOTTED WORM,SPRAYING OF QUINOLPHOS 2.5 ML PER ONE LIT OF WATER,2011-01-11T14:20:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,0,1280,76,THRIPS DAMAGE,SPRAYING OF PIPRONIL 2.0 ML PER ONE LIT OF WATER,2011-01-11T14:20:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1075,5,BEST VARIETIE OF MAIZE,D.H.M-117,2011-01-04T12:50:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,Tobacco,Weather,WEATHR RAIN FALL DATA,NA,2011-01-04T15:25:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,2108,76,LEAF MINER,SPRAYING OF DIMITHOATE 2.0 ML PER ONE LIT OF WATER,2011-01-04T15:25:00,2011,1
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,Saffron,5,VARIETIES OF TURMARIC,"MAIDHUKURU,TEKURIPETA,C.L.L.-326,ARMUR,",2011-01-04T06:51:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI	SPRAYING KARBALRIL 3gr/1 lit WATER,SPRAYING KARBALRIL 3gr/1 lit WATER,2011-01-04T06:51:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),26,CONTROL OF FLOWER DROPING IN REDGRAM,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2011-01-04T06:51:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,JAYAD,HORTICULTURE,0,1280,75,CONTROL OF VIRUS IN CHILLI,SPRAYING DAIMITHOATE 2ml/1 lit WATER,2011-01-04T06:51:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Banana,Fertilizer Use and Availability,DOSAGE OF FRTILIZER APLPLICATION,RECOMONDED DOSAGE HAS GIVEN,2011-01-05T17:17:00,2011,1
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),2,RUST DISEASE,SPRAYING OF TRIADIMORPH 1 ML PER ONE LIT OF WATER,2011-01-05T17:17:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Cotton (Kapas),9,date of sowing,recomonded information has given,2011-01-05T17:17:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Fertilizer Use and Availability,zinc and iron defecieny,spraying of zinc and iron sulphate 2 g per one lit of water,2011-01-05T17:17:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2011-01-06T08:28:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1066,26,CONTROL OF FLOWER DROPING IN REDGRAM,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2011-01-06T08:28:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,Sweet Potato,78,BEST VARIETIE OF SWEET POTATO,GAJENDRA,2011-01-06T10:01:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1282,78,VARIETIES OF BHINDI,"ARKA ABHAYA,ARKA ANAMIKA,PARBHANI KRANTHI",2011-01-06T10:01:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,Fertilizer Use and Availability,control of ZnSO4 in rice,spraying ZnSO4 2gr/1 lit water,2011-01-23T14:04:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,HORTICULTURE,0,Tomato,75,control of early blight in tomato,spraying of mankojeb 3gr/1 lit water,2011-01-23T14:04:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),3,CONTROL OF THE SUCKING PEST IN green gram,SPRAYING CHLOROPYRIPHOS 2ml/1 lit WATER,2011-01-23T14:04:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1075,3,control of stemborer in maize,applying carbopuran 3g 2kg/1 acer,2011-01-23T14:04:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,0,Black Gram (urd bean),6,ASKED ABOUT THE MARKET RATES,GIVEN INFERMATION AS PER THE DATA,2011-01-23T14:13:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1066,26,CONTROL OF FLOWER DROPING IN REDGRAM,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2011-01-16T14:59:00,2011,1
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked for the control of weeds,recommended to go for butachlor,2011-01-15T08:27:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),Agriculture Mechanization,asked for the varities,"recomended to to go for LGG:410,450,WGG:337",2011-01-12T14:20:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,76,thrips damage,spraying of 2.0 ml pipronil per one lit of water,2011-01-12T17:58:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Tobacco,29,CONNECT  TO LEVA-2,GIVEN INFORMATION as PER THE DATA,2011-01-03T06:23:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,2051,5,VARIETIES OF JOWAR,"C.S.H-13,14,16,18",2011-01-03T06:23:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Black Gram (urd bean),6,MARKET INFORMATION FOR BLACKGRAM,NA,2011-01-03T06:23:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1066,26,CONTROL OF FLOWER DROPING IN REDGRAM,SPRAYING PLANOPIX 2.5ml/10 lit WATER,2011-01-02T10:09:00,2011,1
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,CONTROL OF TOBACO CATERPILLAR GROUNDNUT,APPLYING 5kg PAEDY HUSK+1/2 kg JAGGARI+500ml  CHLOROPYRIPHOS,2011-01-24T07:32:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,HORTICULTURE,0,1280,76,CONTROL OF THRIPS IN CHILLI,SPRAYING KARBALRIL 3gr/1 lit WATER,2011-01-24T07:32:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT THE FERTILIZER,APPLY 48 N + 24 P+ 16K,2011-01-24T10:05:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/LIT,2011-01-24T14:19:00,2011,1
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Fertilizer Use and Availability,ZINC AND IRON DEFECIENCY,SPRAYING OF ZINC SULPHATE NAD IRON SULPHATE 2 AND 5 G PER ONE LIT OF WATER,2011-01-24T14:58:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,LEAF SPOT DISEASE,SRAYING OF CARBENDIZIN 2.0 G PER ONE LIT OF WATER,2011-01-24T14:58:00,2011,1
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),21,ASKED ABOUT THE CONTROL OF WEEDS BEFORE SOWING,RECOMMENDED TO SRPAY FLUCLORALIN 1-1.5LIT/ACER,2011-01-24T15:17:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,Citrus,75,ASKED ABOUT THE CONTROL OF FLOWER DROPING,RECOMMENDED TO SPRAY PLANOFIX 2.5ML/10LIT,2011-01-24T15:17:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),12,ASKED ABOUT THE PLANTING TIME AS A SUMMER CROP,RECOMMENDED TO SOW IN FEB,2011-01-24T15:17:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,2114,99,for high flower production,spraying of borax 3.0 g per one lit of water and spray,2011-01-26T16:25:00,2011,1
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,control of thikka in groundnut,spraying mankojeb 3gr/1 lit water,2011-01-26T16:48:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1075,Agriculture Mechanization,control of leaf blight in maize,NA,2011-01-26T16:48:00,2011,1
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,Watermelon,76,leaf miner damage,spraying of imidacholoprid 1.0 ml per one lit of water,2011-01-26T19:28:00,2011,1
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Fertilizer Use and Availability,ZINC AND IRON DEFECIENCY,SPRAYING OF ZINC SULPHATE NAD IRON SULPHATE 2 AND 5 G PER ONE LIT OF WATER,2011-01-26T19:28:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,1280,76,chilli thrips damage,SPRAYING OF PIPRONIL 2.0 ML PER ONE LIT OF WATER,2011-01-26T19:28:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,asked for the fertilizer dosage of gypsum,NA,2011-01-07T08:46:00,2011,1
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Fertilizer Use and Availability,ZINC AND IRON RDEFECIENCY IN RICE,SPRAYING OF ZINC SULPHATE 2 G PER ONE LITER OF WATER,2011-01-07T14:01:00,2011,1
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1075,Fertilizer Use and Availability,FERTILIZER DOSAGE,"200 KG NITROGEN, 80 KG P, 60 KG K",2011-01-07T14:01:00,2011,1
